"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2733e-08,9.8425e-10,1.659,1,5.2035,5.0245,
1,0.88031,30.9675,3.3333,0.98032,0.097712,1.0033,0.98433,2.2734,0.015645,
2,1.4878,30.9675,3.3333,0.29539,0.018503,0.070566,0.28026,0.43131,0.0040009,
3,2.2267,5.3628,3.3333,0.071438,0.0028308,0.049334,0.13251,0.080597,0.0076564,
4,3.042,6.6791,3.3333,0.02007,0.0011996,0.052696,0.085359,0.030037,0.0034917,
5,3.9047,2.562,3.3333,0.0058389,0.00036139,0.049889,0.094241,0.0091709,0.0026855,
6,4.6688,2.5556,11.1111,0.0047416,0.0002968,0.049284,0.084504,0.0072768,0.0024281,
7,5.5061,3.3653,11.1111,0.0012283,5.8426e-05,0.048217,0.090805,0.0021905,0.0016225,
8,6.3819,1.1378,11.1111,0.00049511,3.5658e-05,0.048088,0.08677,0.0018824,0.001682,
9,7.2279,0.74621,37.037,0.00071305,3.7968e-05,0.047656,0.090998,0.0017869,0.0015283,
10,8.1451,1.8435,37.037,0.00028569,1.6135e-05,0.047532,0.080417,0.0025075,0.0024758,
11,8.9764,0.73917,37.037,0.00020036,1.0794e-05,0.047325,0.085237,0.002975,0.0029631,
12,9.8758,1.0793,37.037,0.00015566,9.2098e-06,0.047253,0.084454,0.0023959,0.0023854,
13,10.7133,0.99687,123.4568,0.00017227,1.1864e-05,0.047222,0.078785,0.0023162,0.0023016,
14,11.5934,0.62638,123.4568,7.5885e-05,4.7695e-06,0.047166,0.085095,0.0050744,0.0050734,
15,12.4352,0.28849,123.4568,3.3431e-05,2.901e-06,0.047146,0.08903,0.0038178,0.0038173,
16,13.3237,0.33033,123.4568,2.3062e-05,2.5798e-06,0.047128,0.086611,0.0021589,0.0021583,
17,14.1658,0.38182,411.5226,2.8461e-05,1.9701e-06,0.047101,0.090125,0.001694,0.0016934,
18,15.0553,0.38789,411.5226,3.8514e-06,3.4858e-07,0.047089,0.08854,0.0021622,0.0021622,
19,15.9073,0.13606,1371.7421,4.2639e-06,3.9998e-07,0.04708,0.086963,0.0015542,0.0015542,
20,16.799,0.16437,4572.4737,6.3585e-06,6.7681e-07,0.04707,0.078241,0.0089181,0.008918,
21,17.678,0.12524,4572.4737,2.1686e-06,2.3294e-07,0.047066,0.088157,0.00026372,0.00026369,
22,18.5202,0.023171,4572.4737,1.5389e-06,1.1957e-07,0.047063,0.093922,0.00794,0.00794,
23,19.384,0.063418,15241.579,2.0688e-06,1.5935e-07,0.047062,0.084462,0.0017269,0.0017269,
24,20.2857,0.024058,15241.579,2.5591e-07,1.4988e-08,0.04706,0.088362,0.0020924,0.0020924,
25,21.1755,0.031746,50805.2634,3.7058e-07,2.2985e-08,0.047058,0.087994,0.0057999,0.0057999,
26,22.0529,0.024349,50805.2634,1.0231e-07,6.0732e-09,0.047057,0.090044,0.0017811,0.0017811,
27,22.943,0.02321,169350.8781,6.0315e-07,4.9018e-08,0.047056,0.12069,0.025467,0.025467,
28,23.024,0.019541,169350.8781,1.9372e-07,1.5398e-08,0.047056,0.087881,0.00038864,0.00038864,
29,23.9357,1.1455e-05,169350.8781,7.8565e-08,4.8141e-09,0.047056,0.080809,0.013188,0.013188,
30,24.819,0.013791,564502.9269,1.0728e-07,7.04e-09,0.047055,0.081352,0.012529,0.012529,
31,24.9116,0.0067862,564502.9269,3.0045e-08,1.4085e-09,0.047055,0.088511,0.0029378,0.0029378,
