"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.461e-09,3.4986e-10,0.17262,1,3.4841,3.3961,
1,0.52878,10.5628,3.3333,1.5433,0.21638,0.7391,0.60955,2.6983,0.029168,
2,1.1371,10.5628,3.3333,0.17488,0.020123,0.0028073,0.25874,0.27884,0.036448,
3,1.1809,10.6806,3.3333,0.01254,0.0014097,1.2843e-05,0.17584,0.021216,0.00033356,
4,1.8771,0.71483,11.1111,0.022572,0.00094299,0.00031086,0.032834,0.023146,0.0028799,
5,1.9389,6.2936,11.1111,0.0029482,0.00011015,9.5372e-06,0.00018276,0.002965,0.00019389,
6,1.9484,0.17824,11.1111,1.6045e-05,1.0019e-06,9.5651e-06,0.00019079,6.704e-05,6.4485e-05,
7,1.9553,0.0064832,11.1111,8.0171e-06,6.3378e-07,9.5647e-06,0.00019487,9.2702e-05,9.2134e-05,
8,1.9633,2.7122e-05,37.037,8.3862e-06,4.0041e-07,9.5645e-06,0.00019478,5.6239e-05,5.5529e-05,
9,2.0366,2.11e-05,37.037,1.544e-06,1.514e-07,9.519e-06,0.00019639,3.1927e-05,3.1849e-05,
10,2.045,0.0023316,37.037,1.1767e-06,9.2656e-08,9.519e-06,0.00020784,1.1793e-05,1.1702e-05,
11,2.0537,2.6959e-06,37.037,3.1788e-07,2.9512e-08,9.519e-06,0.00020335,1.7249e-05,1.7244e-05,
12,2.0621,2.6787e-06,123.4568,3.8957e-07,4.0048e-08,9.519e-06,0.00020933,9.9507e-06,9.9354e-06,
13,2.072,1.3697e-06,123.4568,2.2992e-07,1.0821e-08,9.519e-06,0.00020717,7.7415e-06,7.738e-06,
14,2.0812,5.7962e-07,123.4568,1.425e-07,6.4484e-09,9.519e-06,0.00020857,6.5691e-06,6.5675e-06,
15,2.1037,8.6044e-07,123.4568,6.4307e-08,3.8488e-09,9.519e-06,0.00020939,4.0216e-06,4.021e-06,
16,2.1126,5.6629e-06,123.4568,2.9754e-08,3.2722e-09,9.519e-06,0.00020642,2.7423e-06,2.7419e-06,
17,2.1221,1.6837e-07,123.4568,1.4489e-08,1.8527e-09,9.519e-06,0.00020769,1.5698e-06,1.5696e-06,
18,2.1319,8.7342e-08,411.5226,1.2989e-08,1.1011e-09,9.519e-06,0.00020711,1.4539e-06,1.4538e-06,
19,2.1455,4.8186e-08,411.5226,1.8408e-09,1.7419e-10,9.519e-06,0.00020747,1.3415e-06,1.3415e-06,
20,2.2643,3.6735e-08,1371.7421,9.5085e-09,3.7672e-10,9.519e-06,0.00020737,1.0826e-07,1.0783e-07,
21,2.2772,4.8952e-05,1371.7421,5.4602e-10,2.324e-11,9.519e-06,0.00020739,3.4449e-07,3.4449e-07,
22,2.2885,1.113e-08,4572.4737,6.2876e-10,2.6779e-11,9.519e-06,0.00020739,1.8122e-07,1.8122e-07,
23,2.2994,2.6014e-09,4572.4737,2.1679e-10,1.6521e-11,9.519e-06,0.00020736,1.4086e-06,1.4086e-06,
24,2.3124,1.3809e-09,15241.579,2.4683e-10,1.8662e-11,9.519e-06,0.00020739,6.3668e-08,6.3667e-08,
