"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.26548,6.0634,2.6529e-05,NaN,NaN,NaN,NaN,1,6.8691,2.0111e-08,8.8384e-10,
1,0.21144,0.39213,0.081582,0.088629,0,1.2765,1,1,0.46698,0.014025,0.00085077,
2,0.085356,0.31249,0.16109,0.25419,0,1.0453,1,1,0.32398,0.077233,0.0026019,
3,0.04706,0.20785,0.24299,0.15009,0,0.68235,1,1,0.22831,0.066503,0.0030407,
4,0.017404,0.1199,0.32198,0.28243,0,0.87804,1,1,0.15777,0.091492,0.0033863,
5,0.0017094,0.039353,0.39555,0.729,0,1.7478,1,1,0.088711,0.056745,0.0034233,
6,0.00066878,0.039959,0.48188,0.052335,0,0.38737,1,1,0.094062,0.060106,0.0034258,
7,6.8844e-05,0.0090713,0.55734,0.6561,0,0.96233,1,1,0.093353,0.085117,0.0033559,
8,0.0025638,0.052046,0.62847,0.81,0,1.1001,1,1,0.097632,0.069801,0.0031265,
9,0.00085372,0.032012,0.70918,0.38742,0,1.1083,1,1,0.076343,0.039771,0.0030684,
10,0.0012098,0.029977,0.78304,0.53144,0,1.2529,1,1,0.08107,0.05303,0.003029,
11,0.00069906,0.026007,0.85822,0.43047,0,1.1655,1,1,0.067726,0.038155,0.0029452,
12,0.0026914,0.063007,0.93316,0.31381,0,2.4737,1,1,0.085811,0.031965,0.0028313,
13,0.0022846,0.055404,1.0243,0.05815,0,0.94373,1,1,0.080338,0.031744,0.0028283,
14,0.0016139,0.049161,1.1168,0.088629,0,1.0442,1,1,0.076893,0.032736,0.0028196,
15,0.00045206,0.027985,1.201,0.28243,0,1.1683,1,1,0.063939,0.031789,0.0027531,
16,0.0018687,0.051469,1.2873,0.43047,0,0.95318,1,1,0.07502,0.037903,0.0024388,
17,0.0008163,0.034923,1.376,0.1853,0,0.7041,1,1,0.063661,0.035756,0.002398,
18,0.00018873,0.017384,1.4511,1,0,1.2138,1,1,0.040023,0.032013,0.0013279,
19,0.00012469,0.013581,1.5285,1,0,0.83772,1,1,0.024245,0.019548,0.00056457,
20,0.00012847,0.014808,1.6054,1,0,0.8576,1,1,0.017343,0.0066282,0.00034495,
21,7.9927e-06,0.0036486,1.6831,0.6561,0,0.5402,1,1,0.0077566,0.0039544,0.00033357,
22,2.3889e-10,1.7071e-05,1.7613,1,0,0.040038,1,1,2.3297e-05,9.6183e-06,7.6756e-07,
23,1.5316e-18,3.3414e-09,1.836,1,0,0.00033533,1,1,3.3625e-09,1.167e-10,6.3132e-12,
