"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2536,0.22388,0,1,3.6312,
1,0.020902,2.5354,0.079978,0.0082454,0,0.62459,0.51986,
2,0.024166,2.5354,0.079978,0.0082454,0,0.76124,0.68599,
3,0.031828,0,0.057613,0.0057337,0,0.77872,0.34623,
4,0.035032,0.075671,0.057613,0.0057337,0,0.87663,0.44746,
5,0.043133,0,0.054997,0.0044211,0,0.93111,0.48544,
6,0.051928,0.049222,0.05166,0.0039135,0,0.96193,0.40314,
7,0.062046,0.020597,0.047537,0.0032616,0,0.97858,0.35681,
8,0.086326,0.029377,0.0062161,0.00050201,0,0.67401,0.24743,
9,0.094318,0.32119,0.0060218,0.00042553,0,0.79203,0.2285,
10,0.104,0.0026324,0.0062144,0.00034924,0,0.89125,0.20256,
11,0.11346,0.0024375,0.00635,0.00029642,0,0.94698,0.21331,
12,0.14389,0.0019428,0.00011306,1.6416e-05,0,0.076798,0.071658,
13,0.14702,0.047851,0.00011306,1.6416e-05,0,0.11234,0.10503,
14,0.1561,0,0.00011504,1.2133e-05,0,0.1665,0.080201,
15,0.16521,0.00015011,9.1409e-05,9.9129e-06,0,0.19322,0.10609,
16,0.17626,0.00011417,8.5702e-05,7.5273e-06,0,0.26158,0.092542,
17,0.18878,0.00010243,4.6737e-05,4.1568e-06,0,0.212,0.062392,
18,0.2037,0.00020991,2.1781e-05,1.6818e-06,0,0.14678,0.03114,
19,0.20701,0.00023754,2.1781e-05,1.6818e-06,0,0.21282,0.045297,
20,0.23172,0,2.9145e-06,3.7547e-07,0,0.04274,0.027424,
21,0.23503,0.00020405,2.9145e-06,3.7547e-07,0,0.062667,0.040244,
22,0.24753,0,2.6719e-06,2.319e-07,0,0.084194,0.032056,
23,0.26501,3.9153e-06,5.4409e-07,6.4398e-08,0,0.025246,0.026723,
24,0.27909,1.4542e-05,6.0916e-07,4.5979e-08,0,0.041466,0.027882,
25,0.29275,1.1967e-06,3.728e-07,3.8216e-08,0,0.037254,0.013824,
26,0.296,6.2411e-07,3.728e-07,3.8216e-08,0,0.054638,0.020293,
27,0.30874,0,4.3474e-07,3.1364e-08,0,0.093253,0.018005,
28,0.33346,2.2729e-07,9.1055e-08,7.5843e-09,0,0.028782,0.010566,
29,0.34821,3.7923e-06,6.0336e-08,6.6835e-09,0,0.027994,0.013256,
30,0.3646,1.1886e-07,4.1837e-08,3.9004e-09,0,0.028492,0.0097654,
