"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.53708,4.8275,2.646e-05,NaN,NaN,NaN,NaN,1,5.5051,1.5671e-08,9.4293e-10,
1,0.16847,0.66216,0.075556,0.4783,0,1.0501,1,1,0.66772,0.048388,0.0045415,
2,0.030305,0.10015,0.15562,1,0,1.1396,1,1,0.15764,0.10744,0.0046621,
3,0.026584,0.054189,0.23486,0.53144,0,0.96876,1,1,0.10287,0.056165,0.0045187,
4,0.02603,0.017427,0.30865,1,0,0.84313,1,1,0.027274,0.013964,0.00093088,
5,0.025784,0.0077753,0.39216,0.81,0,0.79178,1,1,0.020725,0.014877,0.00085084,
6,0.025809,0.0056108,0.47145,0.4783,0,0.73415,1,1,0.019671,0.012968,0.00081775,
7,0.025764,0.0049658,0.5597,1,0,0.74379,1,1,0.00796,0.004693,0.00033962,
8,0.025608,0.0042574,0.63712,1,0,0.56515,1,1,0.0076677,0.0044979,0.00031095,
9,0.025644,0.0015818,0.71304,1,0,0.81162,1,1,0.0024035,0.0015351,8.211e-05,
10,0.025611,0.0011458,0.78386,1,0,0.30311,1,1,0.001489,0.00071356,5.2147e-05,
11,0.025581,0.00082854,0.86077,1,0,0.21226,1,1,0.00083246,4.445e-05,4.6469e-06,
12,0.025568,0.00067863,0.94193,0.81,0,0.16552,1,1,0.00068334,4.9513e-05,4.292e-06,
13,0.025554,0.0006146,1.0125,1,0,0.20394,1,1,0.0006175,3.2496e-05,3.3607e-06,
14,0.025543,0.00053818,1.0871,1,0,0.19968,1,1,0.00054082,3.2351e-05,3.0871e-06,
15,0.025534,0.00048217,1.1687,1,0,0.19565,1,1,0.00048365,2.1251e-05,2.1907e-06,
16,0.025528,0.00043979,1.2513,1,0,0.19131,1,1,0.00044074,1.5327e-05,1.6829e-06,
17,0.025522,0.00040799,1.3299,1,0,0.18674,1,1,0.00040864,1.278e-05,1.3458e-06,
18,0.025517,0.0003843,1.4078,1,0,0.18208,1,1,0.00038477,1.1182e-05,1.1264e-06,
19,0.025513,0.00036648,1.4856,1,0,0.17698,1,1,0.00036683,9.8344e-06,9.3021e-07,
20,0.025509,0.00035381,1.5623,1,0,0.17201,1,1,0.00035409,8.8574e-06,8.036e-07,
21,0.025506,0.00034526,1.6417,1,0,0.16704,1,1,0.00034549,8.1526e-06,7.19e-07,
22,0.025503,0.00034039,1.7207,1,0,0.16223,1,1,0.00034059,7.6437e-06,6.6643e-07,
23,0.0255,0.00033817,1.7987,1,0,0.15688,1,1,0.00033835,7.1989e-06,6.0956e-07,
24,0.025498,0.00033919,1.8765,1,0,0.15197,1,1,0.00033935,6.8449e-06,5.7451e-07,
25,0.025495,0.00034263,1.9549,1,0,0.14666,1,1,0.00034277,6.5523e-06,5.4916e-07,
26,0.025493,0.00034866,2.0331,1,0,0.14137,1,1,0.0003488,6.3116e-06,5.2843e-07,
27,0.025491,0.00035734,2.1107,1,0,0.1362,1,1,0.00035746,6.1745e-06,5.1973e-07,
28,0.025489,0.00036867,2.1844,1,0,0.1308,1,1,0.00036879,6.0123e-06,5.0618e-07,
29,0.025487,0.00038278,2.2623,1,0,0.12537,1,1,0.0003829,5.9251e-06,5.0279e-07,
30,0.025485,0.00039992,2.3334,1,0,0.11974,1,1,0.00040004,5.9428e-06,5.14e-07,
31,0.025482,0.00042043,2.4086,1,0,0.11409,1,1,0.00042055,6.0338e-06,5.3451e-07,
32,0.02548,0.00041643,2.4851,0.9,0,0.09764,1,1,0.00041655,5.6697e-06,5.1719e-07,
33,0.025478,0.00044019,2.5625,0.9,0,0.093379,1,1,0.00044031,5.7243e-06,5.3307e-07,
34,0.025475,0.00046773,2.6422,0.9,0,0.088768,1,1,0.00046785,5.9293e-06,5.6743e-07,
35,0.025472,0.00049964,2.7221,0.9,0,0.083903,1,1,0.00049977,6.0868e-06,5.9503e-07,
36,0.025469,0.00053172,2.8093,0.81,0,0.071329,1,1,0.00053185,5.9637e-06,6.072e-07,
37,0.025466,0.00056983,2.8898,0.81,0,0.067331,1,1,0.00056995,5.9365e-06,6.1217e-07,
38,0.025462,0.00061379,2.9701,0.81,0,0.063269,1,1,0.00061393,6.577e-06,6.6815e-07,
39,0.025458,0.00068967,3.0478,0.729,0,0.053279,1,1,0.00068979,6.8413e-06,6.8785e-07,
40,0.025452,0.00072582,3.127,0.9,0,0.0612,1,1,0.00072597,7.9162e-06,7.5033e-07,
41,0.025446,0.00082445,3.2092,0.729,0,0.045288,1,1,0.0008246,8.6438e-06,8.1302e-07,
42,0.025438,0.00086985,3.2909,0.81,0,0.047289,1,1,0.00087002,9.5916e-06,8.7665e-07,
43,0.02543,0.0010025,3.3729,0.729,0,0.040642,1,1,0.0010027,1.0893e-05,9.7415e-07,
44,0.025418,0.0010743,3.4545,0.81,0,0.045387,1,1,0.0010746,1.3113e-05,1.127e-06,
45,0.025406,0.001339,3.5373,0.6561,0,0.042717,1,1,0.0013392,1.4545e-05,1.2847e-06,
46,0.025383,0.0014957,3.6166,1,0,0.077506,1,1,0.001496,2.0551e-05,1.5903e-06,
47,0.025358,0.0016847,3.6983,0.729,0,0.08599,1,1,0.0016851,2.3242e-05,1.8779e-06,
48,0.025332,0.0022325,3.7801,0.59049,0,0.089089,1,1,0.0022329,2.7779e-05,2.2666e-06,
49,0.025304,0.002949,3.8645,0.4783,0,0.085947,1,1,0.0029494,3.1335e-05,2.5758e-06,
50,0.025264,0.003109,3.9466,0.53144,0,0.10959,1,1,0.0031096,3.5747e-05,3.004e-06,
51,0.025229,0.0045716,4.0303,0.34868,0,0.086688,1,1,0.0045721,3.9286e-05,3.3937e-06,
52,0.025164,0.0040226,4.1045,0.53144,0,0.15238,1,1,0.0040233,3.9614e-05,4.3673e-06,
53,0.025115,0.0066105,4.1841,0.28243,0,0.10256,1,1,0.0066111,5.1841e-05,5.0124e-06,
54,0.02504,0.0067635,4.266,0.34868,0,0.15272,1,1,0.0067643,6.5407e-05,6.0888e-06,
55,0.024959,0.0085056,4.345,0.28243,0,0.15078,1,1,0.0085066,8.7543e-05,7.3005e-06,
56,0.024874,0.010335,4.4278,0.22877,0,0.15251,1,1,0.010336,0.00011077,8.5013e-06,
57,0.024788,0.012222,4.5087,0.1853,0,0.15258,1,1,0.012223,0.00013391,9.5355e-06,
58,0.024683,0.013561,4.5916,0.1853,0,0.18282,1,1,0.013563,0.00017294,1.1063e-05,
59,0.024568,0.015504,4.6815,0.16677,0,0.19545,1,1,0.015506,0.00021922,1.2504e-05,
60,0.024453,0.017896,4.7704,0.13509,0,0.18571,1,1,0.017898,0.00025793,1.4179e-05,
61,0.02427,0.018599,4.8574,0.1853,0,0.25203,1,1,0.018603,0.00035042,1.6831e-05,
62,0.02402,0.020857,4.9445,0.20589,0,0.19393,1,1,0.020862,0.00040413,2.0049e-05,
63,0.023804,0.026497,5.0318,0.13509,0,0.088131,1,1,0.026502,0.00036499,2.2671e-05,
64,0.023689,0.032196,5.1247,0.05815,0,0.056837,1,1,0.0322,0.00034028,2.4358e-05,
65,0.023596,0.034392,5.218,0.042391,0,0.054513,1,1,0.034396,0.00037621,2.5695e-05,
66,0.023537,0.036463,5.3132,0.025032,0,0.037796,1,1,0.036467,0.00039129,2.6498e-05,
67,0.02348,0.037466,5.4046,0.022528,0,0.037672,1,1,0.03747,0.00040542,2.7274e-05,
68,0.023426,0.038468,5.5007,0.020276,0,0.037024,1,1,0.038472,0.00041836,2.799e-05,
