"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.72232,6.9735,2.6849e-05,NaN,NaN,NaN,NaN,1,7.8367,4.8388e-11,3.7005e-12,
1,0.3876,0.92361,0.085041,0.20589,0,2.9241,1,1,0.98167,0.061175,0.0036491,
2,0.13566,0.37274,0.16069,0.4783,0,2.801,1,1,0.41915,0.1586,0.0065134,
3,0.083722,0.31127,0.23918,0.31381,0,2.1387,1,1,0.36876,0.15934,0.00661,
4,0.10821,0.33512,0.31828,0.729,0,8.5284,1,1,0.37592,0.16788,0.0042969,
5,0.085573,0.30885,0.40782,0.042391,0,6.1577,1,1,0.35089,0.16146,0.0044329,
6,0.034637,0.21605,0.4912,0.20589,0,6.6036,1,1,0.28578,0.18026,0.0051781,
7,0.0063304,0.095991,0.57183,0.43047,0,7.0329,1,1,0.19985,0.16115,0.005506,
8,0.0027819,0.05528,0.65125,1,0,3.1568,1,1,0.075285,0.046223,0.0017568,
9,0.0017212,0.050588,0.72991,0.34868,0,3.91,1,1,0.070238,0.037461,0.0016903,
10,0.00041154,0.018638,0.80375,1,0,2.2961,1,1,0.02165,0.0067734,0.00040296,
11,5.3578e-05,0.0061617,0.87792,1,0,1.239,1,1,0.0063988,0.0013824,6.8538e-05,
12,2.5859e-06,0.0014274,0.95277,1,0,0.41115,1,1,0.0019122,0.00089871,4.9254e-05,
13,1.7714e-10,1.134e-05,1.0256,1,0,0.057878,1,1,1.518e-05,8.913e-06,3.1511e-07,
14,6.1588e-16,6.9522e-08,1.1022,1,0,0.0069521,1,1,6.9565e-08,3.9597e-10,1.4249e-11,
15,1.8263e-19,5.6659e-08,1.1823,1,0,0.0056658,1,1,5.6699e-08,4.8925e-12,1.7104e-13,
16,1.3663e-19,4.7679e-08,1.2579,1,0,0.0047679,1,1,4.7718e-08,1.7506e-12,4.4875e-14,
17,7.5233e-20,4.1067e-08,1.3315,1,0,0.0041067,1,1,4.1105e-08,1.0538e-12,2.2014e-14,
18,4.4244e-20,3.5994e-08,1.4087,1,0,0.0035994,1,1,3.6031e-08,6.4837e-13,1.6702e-14,
19,2.8378e-20,3.2156e-08,1.481,1,0,0.0032155,1,1,3.2191e-08,4.0146e-13,1.4102e-14,
20,1.9808e-20,2.9075e-08,1.5554,1,0,0.0029075,1,1,2.911e-08,2.4136e-13,1.2095e-14,
21,1.5083e-20,2.6514e-08,1.6355,1,0,0.0026514,1,1,2.6548e-08,2.5568e-13,1.0505e-14,
22,1.2499e-20,2.4348e-08,1.7157,1,0,0.0024348,1,1,2.438e-08,2.6101e-13,9.2282e-15,
23,1.1127e-20,2.2499e-08,1.788,1,0,0.0022499,1,1,2.253e-08,2.5657e-13,8.1402e-15,
24,1.0442e-20,2.0903e-08,1.8669,1,0,0.0020903,1,1,2.0933e-08,2.4925e-13,8.1357e-15,
25,1.0143e-20,1.9512e-08,1.9376,1,0,0.0019512,1,1,1.9541e-08,2.4103e-13,8.3311e-15,
26,1.0056e-20,1.8289e-08,2.0105,1,0,0.0018289,1,1,1.8318e-08,2.2948e-13,8.3378e-15,
27,1.0078e-20,1.7206e-08,2.0903,1,0,0.0017206,1,1,1.7235e-08,2.1827e-13,8.2667e-15,
28,8.952e-21,1.5171e-08,2.1625,1,0,0.0015171,1,1,1.5197e-08,1.8285e-13,7.1321e-15,
29,8.9631e-21,1.4353e-08,2.2381,1,0,0.0014353,1,1,1.4378e-08,1.7308e-13,6.8812e-15,
30,8.9715e-21,1.3616e-08,2.3077,1,0,0.0013616,1,1,1.364e-08,1.6276e-13,6.6547e-15,
31,8.9687e-21,1.2948e-08,2.3807,1,0,0.0012948,1,1,1.2971e-08,1.5477e-13,6.4238e-15,
32,8.9518e-21,1.234e-08,2.4571,1,0,0.001234,1,1,1.2363e-08,1.4611e-13,6.1484e-15,
33,8.9198e-21,1.1784e-08,2.5359,1,0,0.0011784,1,1,1.1807e-08,1.3645e-13,5.8797e-15,
34,8.8732e-21,1.1275e-08,2.6195,1,0,0.0011275,1,1,1.1297e-08,1.3034e-13,5.6399e-15,
35,8.8129e-21,1.0806e-08,2.693,1,0,0.0010806,1,1,1.0828e-08,1.2379e-13,5.3979e-15,
36,8.7404e-21,1.0374e-08,2.7706,1,0,0.0010374,1,1,1.0395e-08,1.1746e-13,5.1847e-15,
37,8.6574e-21,9.9731e-09,2.847,1,0,0.00099731,1,1,9.9938e-09,1.108e-13,4.9583e-15,
