"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.76256,7.0958,2.6704e-05,NaN,NaN,NaN,NaN,1,7.2427,1.9431e-08,8.9397e-10,
1,0.38353,1.2489,0.088677,0.05815,0,3.6576,1,1,1.2786,0.081589,0.0051017,
2,0.17479,0.52266,0.17018,0.4783,0,10.3163,1,1,0.54518,0.11494,0.0058611,
3,0.090189,0.36089,0.25224,0.38742,0,8.4368,1,1,0.38907,0.093823,0.0058112,
4,0.00071958,0.030996,0.32442,1,0,2.5376,1,1,0.039323,0.014822,0.0010827,
5,0.00015859,0.012008,0.40276,0.9,0,2.4681,1,1,0.049339,0.047781,0.0010323,
6,0.0031916,0.054996,0.48075,1,0,0.77415,1,1,0.055523,0.0049908,0.00026896,
7,0.0027608,0.055003,0.56607,0.31381,0,2.7829,1,1,0.055458,0.0047311,0.00026158,
8,0.0016517,0.046444,0.64782,0.20589,0,2.07,1,1,0.046828,0.0037491,0.00021763,
9,0.00062873,0.02846,0.74327,0.1853,0,1.0671,1,1,0.02898,0.0033752,0.00021569,
10,0.00054979,0.026771,0.83987,0.052335,0,0.13036,1,1,0.027326,0.003204,0.00021625,
11,0.00048915,0.025343,0.93075,0.047101,0,0.10942,1,1,0.02593,0.0032162,0.00021688,
12,0.00042431,0.023677,1.0223,0.05815,0,0.1162,1,1,0.024307,0.0033145,0.0002177,
13,0.00020897,0.016722,1.1076,0.25419,0,0.31456,1,1,0.017633,0.003642,0.00021717,
14,6.2199e-05,0.009175,1.1911,0.43047,0,0.26167,1,1,0.010967,0.0042797,0.00021603,
15,5.9686e-08,0.000285,1.269,1,0,0.14861,1,1,0.00028625,2.5031e-05,8.1338e-07,
16,4.4821e-14,2.4588e-07,1.3472,1,0,0.0042884,1,1,2.5135e-07,3.9908e-08,1.6845e-09,
17,1.4052e-17,3.4277e-08,1.422,1,0,0.0034053,1,1,4.5157e-08,2.0762e-08,8.6573e-10,
18,1.2408e-17,3.3019e-08,1.5004,1,0,0.0032815,1,1,4.3406e-08,1.9891e-08,8.2891e-10,
19,1.1013e-17,3.1796e-08,1.5777,1,0,0.0031609,1,1,4.1662e-08,1.8994e-08,7.9112e-10,
20,9.7948e-18,3.0636e-08,1.6625,1,0,0.0030464,1,1,3.9997e-08,1.813e-08,7.5478e-10,
21,8.7415e-18,2.9544e-08,1.7435,1,0,0.0029386,1,1,3.843e-08,1.7315e-08,7.2052e-10,
22,7.8214e-18,2.851e-08,1.8255,1,0,0.0028364,1,1,3.6943e-08,1.654e-08,6.8796e-10,
23,7.0159e-18,2.753e-08,1.897,1,0,0.0027395,1,1,3.5534e-08,1.5803e-08,6.5705e-10,
24,6.3087e-18,2.66e-08,1.9741,1,0,0.0026475,1,1,3.4198e-08,1.5103e-08,6.2771e-10,
25,5.6872e-18,2.5719e-08,2.0512,1,0,0.0025603,1,1,3.2932e-08,1.444e-08,5.9994e-10,
26,5.1397e-18,2.4882e-08,2.1313,1,0,0.0024775,1,1,3.1734e-08,1.3812e-08,5.7365e-10,
27,4.6562e-18,2.4088e-08,2.2054,1,0,0.0023988,1,1,3.0598e-08,1.3217e-08,5.4877e-10,
28,4.2282e-18,2.3334e-08,2.2753,1,0,0.0023241,1,1,2.9522e-08,1.2654e-08,5.2524e-10,
