"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.50037,4.6637,2.6654e-05,NaN,NaN,NaN,NaN,1,5.6213,1.1401e-08,9.7134e-10,
1,0.38998,0.87387,0.04889,0.088629,0,1.187,1,1,0.88249,0.017773,0.0023657,
2,0.26631,0.66854,0.093081,0.16677,0,2.9315,1,1,0.67647,0.080677,0.0051875,
3,0.16992,0.533,0.13625,0.22877,0,12.8834,1,1,0.54733,0.092399,0.0069927,
4,0.015084,0.12965,0.17571,0.81,0,16.4386,1,1,0.20631,0.1215,0.0082646,
5,0.00036225,0.012528,0.21661,1,0,0.98962,1,1,0.021268,0.011598,0.0011946,
6,6.7107e-05,0.00012933,0.25631,1,0,0.04952,1,1,0.00013025,1.0871e-05,1.0156e-06,
7,6.7098e-05,2.5879e-07,0.296,1,0,0.013052,1,1,2.8491e-07,1.1503e-07,5.8669e-09,
8,6.7098e-05,8.9833e-08,0.33446,1,0,0.0089237,1,1,9.1446e-08,1.6456e-08,8.0834e-10,
9,6.7097e-05,7.4633e-08,0.374,1,0,0.007416,1,1,7.5113e-08,7.9173e-09,4.1589e-10,
10,6.7097e-05,6.7532e-08,0.41234,1,0,0.006709,1,1,6.7724e-08,4.5487e-09,2.5557e-10,
11,6.7097e-05,6.3694e-08,0.45127,1,0,0.0063259,1,1,6.3788e-08,2.8931e-09,1.7397e-10,
12,6.7097e-05,2.0405e-07,0.49443,0.22877,0,0.0046408,1,1,2.0439e-07,9.1816e-09,4.4188e-10,
13,6.7097e-05,1.895e-07,0.5376,0.28243,0,0.0053247,1,1,1.9032e-07,1.5612e-08,7.1859e-10,
14,6.7097e-05,1.7426e-07,0.58003,0.34868,0,0.0060441,1,1,1.7583e-07,2.1577e-08,9.7892e-10,
15,6.7096e-05,1.5865e-07,0.62192,0.43047,0,0.0067877,1,1,1.6112e-07,2.6309e-08,1.1904e-09,
16,6.7096e-05,1.4301e-07,0.66368,0.59049,0,0.0083855,1,1,1.4681e-07,3.1414e-08,1.4287e-09,
17,6.7096e-05,1.2838e-07,0.70681,0.81,0,0.01031,1,1,1.3374e-07,3.5708e-08,1.6446e-09,
18,6.7096e-05,1.1094e-07,0.74638,1,0,0.010991,1,1,1.1565e-07,3.0923e-08,1.4577e-09,
19,6.7095e-05,9.6154e-08,0.78923,1,0,0.009543,1,1,9.8707e-08,2.0568e-08,9.9543e-10,
20,6.7095e-05,8.5503e-08,0.82987,1,0,0.0084933,1,1,8.6946e-08,1.3999e-08,6.9791e-10,
21,6.7095e-05,7.9113e-08,0.8704,1,0,0.0078608,1,1,8.0061e-08,1.0434e-08,5.3404e-10,
22,6.7095e-05,7.4495e-08,0.91062,1,0,0.0074025,1,1,7.5158e-08,8.0382e-09,4.224e-10,
23,6.7094e-05,7.1056e-08,0.95027,1,0,0.0070605,1,1,7.1544e-08,6.3558e-09,3.4293e-10,
24,6.7094e-05,6.8431e-08,0.9904,1,0,0.0067992,1,1,6.8807e-08,5.1327e-09,2.8435e-10,
25,6.7094e-05,6.6385e-08,1.0308,1,0,0.0065953,1,1,6.6684e-08,4.2177e-09,2.3992e-10,
26,6.7093e-05,6.4761e-08,1.0719,1,0,0.0064332,1,1,6.5006e-08,3.5168e-09,2.0542e-10,
27,6.7093e-05,6.3451e-08,1.1118,1,0,0.0063025,1,1,6.3657e-08,2.9689e-09,1.7807e-10,
28,6.7093e-05,6.2379e-08,1.149,1,0,0.0061954,1,1,6.2555e-08,2.5333e-09,1.5606e-10,
29,6.7092e-05,6.149e-08,1.1923,1,0,0.0061067,1,1,6.1644e-08,2.1818e-09,1.4009e-10,
30,6.7092e-05,6.0745e-08,1.2346,1,0,0.0060322,1,1,6.088e-08,1.8942e-09,1.2662e-10,
31,6.7092e-05,6.0113e-08,1.2772,1,0,0.0059691,1,1,6.0234e-08,1.6562e-09,1.1514e-10,
32,6.7091e-05,5.9573e-08,1.3155,1,0,0.0059151,1,1,5.9682e-08,1.4574e-09,1.0526e-10,
33,6.7091e-05,5.9107e-08,1.3541,1,0,0.0058684,1,1,5.9205e-08,1.2897e-09,9.6692e-11,
34,6.7091e-05,5.8701e-08,1.3931,1,0,0.0058279,1,1,5.8791e-08,1.1471e-09,8.9197e-11,
35,6.7091e-05,5.8345e-08,1.4309,1,0,0.0057923,1,1,5.8428e-08,1.0249e-09,8.2595e-11,
36,6.709e-05,5.8031e-08,1.4685,1,0,0.0057609,1,1,5.8108e-08,9.8314e-10,7.6743e-11,
37,6.709e-05,5.7752e-08,1.5066,1,0,0.005733,1,1,5.7823e-08,9.6084e-10,7.1527e-11,
38,6.709e-05,5.7502e-08,1.544,1,0,0.0057081,1,1,5.7569e-08,9.4034e-10,6.6852e-11,
39,6.7089e-05,5.7277e-08,1.5821,1,0,0.0056856,1,1,5.734e-08,9.2143e-10,6.2641e-11,
40,6.7089e-05,5.7074e-08,1.6197,1,0,0.0056653,1,1,5.7133e-08,9.0391e-10,5.8833e-11,
41,6.7089e-05,5.6889e-08,1.657,1,0,0.0056469,1,1,5.6944e-08,8.8765e-10,5.5374e-11,
42,6.7089e-05,5.672e-08,1.698,1,0,0.00563,1,1,5.6772e-08,8.725e-10,5.222e-11,
43,6.7088e-05,5.6565e-08,1.744,1,0,0.0056145,1,1,5.6615e-08,8.5835e-10,4.9335e-11,
44,6.7088e-05,5.6422e-08,1.7893,1,0,0.0056003,1,1,5.6469e-08,8.4511e-10,4.6687e-11,
45,6.7088e-05,5.629e-08,1.8341,1,0,0.0055871,1,1,5.6335e-08,8.3267e-10,4.4248e-11,
46,6.7087e-05,5.6166e-08,1.8751,1,0,0.0055748,1,1,5.621e-08,8.2097e-10,4.1997e-11,
47,6.7087e-05,5.6052e-08,1.9152,1,0,0.0055634,1,1,5.6093e-08,8.0993e-10,4.0473e-11,
48,6.7087e-05,5.5944e-08,1.9551,1,0,0.0055527,1,1,5.5984e-08,7.9951e-10,3.9686e-11,
49,6.7086e-05,5.5843e-08,1.9945,1,0,0.0055426,1,1,5.5881e-08,7.8964e-10,3.8966e-11,
50,6.7086e-05,5.5748e-08,2.0342,1,0,0.0055331,1,1,5.5784e-08,7.8028e-10,3.8304e-11,
51,6.7086e-05,5.5658e-08,2.0731,1,0,0.0055242,1,1,5.5693e-08,7.7138e-10,3.7695e-11,
52,6.7086e-05,5.5572e-08,2.1164,1,0,0.0055157,1,1,5.5606e-08,7.6292e-10,3.7133e-11,
53,6.7085e-05,5.5491e-08,2.1573,1,0,0.0055076,1,1,5.5524e-08,7.5486e-10,3.6612e-11,
54,6.7085e-05,5.5414e-08,2.1992,1,0,0.0054999,1,1,5.5445e-08,7.4716e-10,3.613e-11,
55,6.7085e-05,5.534e-08,2.239,1,0,0.0054926,1,1,5.537e-08,7.398e-10,3.5681e-11,
56,6.7084e-05,5.5269e-08,2.2812,1,0,0.0054856,1,1,5.5299e-08,7.3276e-10,3.5263e-11,
57,6.7084e-05,5.5201e-08,2.3232,1,0,0.0054788,1,1,5.523e-08,7.2601e-10,3.4872e-11,
58,6.7084e-05,5.5136e-08,2.3653,1,0,0.0054724,1,1,5.5164e-08,7.1954e-10,3.4506e-11,
59,6.7084e-05,5.5073e-08,2.4066,1,0,0.0054661,1,1,5.51e-08,7.1332e-10,3.4163e-11,
60,6.7083e-05,5.5012e-08,2.4459,1,0,0.0054601,1,1,5.5038e-08,7.0734e-10,3.3841e-11,
61,6.7083e-05,5.4953e-08,2.4873,1,0,0.0054543,1,1,5.4979e-08,7.0157e-10,3.3538e-11,
62,6.7083e-05,5.4897e-08,2.5253,1,0,0.0054486,1,1,5.4921e-08,6.9602e-10,3.3252e-11,
63,6.7082e-05,5.4842e-08,2.5648,1,0,0.0054432,1,1,5.4866e-08,6.9077e-10,3.2987e-11,
