"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8657e-08,1.7229e-09,0.32527,1,4.4866,4.4167,
1,0.58913,9.563,3.3333,1.1903,0.1942,0.4031,1.1554,2.4343,0.014844,
2,1.3179,9.563,3.3333,0.25166,0.019247,0.02351,0.51473,0.33727,0.021146,
3,2.0337,6.6975,3.3333,0.12501,0.0095123,0.00044445,0.15564,0.1705,0.0031238,
4,2.0934,7.1559,3.3333,0.030774,0.0018422,2.4955e-05,0.0045421,0.0374,0.00019406,
5,2.1126,0.34441,3.3333,0.0046327,0.00032057,0.00049163,0.019985,0.0058165,0.00018288,
6,2.1635,0.047712,3.3333,0.00069775,5.4747e-05,0.00061912,0.02231,0.00094184,0.00014001,
7,2.812,0.024881,11.1111,0.0020499,0.0001684,0.00040242,0.020177,0.0030173,0.0008672,
8,3.5321,2.9697,11.1111,0.00027505,2.3658e-05,0.00033349,0.021694,0.0013378,0.0012913,
9,4.3388,1.3046,37.037,0.00051132,3.8073e-05,0.00014064,0.019984,0.0023201,0.0022375,
10,5.157,2.1345,37.037,0.00012393,1.4144e-05,8.5516e-05,0.01902,0.0020369,0.0020286,
11,5.9355,0.68139,123.4568,0.00038477,2.9219e-05,4.4308e-06,0.0047691,0.0011354,0.0010409,
12,6.7384,1.6252,123.4568,2.3738e-05,2.269e-06,5.363e-07,0.0018385,0.00044888,0.00044761,
13,7.5263,0.13674,123.4568,1.1082e-05,8.7983e-07,5.0633e-08,0.00049127,0.00018498,0.00018428,
14,7.6182,0.077409,123.4568,3.1407e-07,4.2357e-08,2.8119e-08,0.0004525,4.8915e-06,4.8578e-06,
15,7.6313,0.00029014,123.4568,1.3146e-07,9.7174e-09,2.7955e-08,0.00045336,3.4243e-06,3.4208e-06,
16,7.9412,9.8974e-07,411.5226,3.6892e-06,1.7635e-07,3.2635e-13,7.1834e-06,4.965e-06,3.1255e-06,
17,7.9775,0.02837,411.5226,2.9278e-08,3.2568e-09,2.7782e-11,1.4148e-05,1.2905e-06,1.2896e-06,
18,8.0065,9.4256e-06,411.5226,2.1816e-08,1.6402e-09,2.7561e-11,1.4164e-05,9.3609e-07,9.3568e-07,
19,8.0185,1.6834e-06,1371.7421,2.3107e-08,1.4268e-09,2.7541e-11,1.4115e-05,1.2914e-06,1.2911e-06,
20,8.031,1.8431e-08,4572.4737,2.0646e-08,1.4261e-09,2.7542e-11,4.2437e-05,3.619e-06,3.6189e-06,
21,8.0525,2.0923e-08,4572.4737,9.4241e-09,6.3315e-10,2.7444e-11,1.3812e-05,3.0733e-07,3.0712e-07,
22,8.0652,5.6081e-07,15241.579,8.421e-09,5.8487e-10,2.7436e-11,3.9159e-05,4.1491e-06,4.149e-06,
23,8.0771,2.0929e-08,50805.2634,8.2483e-09,5.227e-10,2.7452e-11,0.00016488,1.6059e-05,1.6059e-05,
24,8.0923,8.318e-09,169350.8781,7.6275e-09,5.1912e-10,2.7448e-11,0.0005524,4.3965e-05,4.3965e-05,
25,8.1097,3.838e-09,169350.8781,5.3174e-09,3.9296e-10,2.7445e-11,0.0014529,0.00013171,0.00013171,
26,8.1248,4.2448e-08,564502.9269,4.616e-09,3.4163e-10,2.7475e-11,0.0022346,0.00018685,0.00018685,
27,8.1389,1.8776e-08,1881676.4232,4.7232e-09,2.8262e-10,2.7444e-11,0.0049009,0.0010415,0.0010415,
28,8.1551,8.7887e-09,1881676.4232,3.7029e-09,2.8663e-10,2.7452e-11,0.011869,0.0010308,0.0010308,
29,8.1703,2.8458e-09,6272254.7439,3.5349e-09,2.6063e-10,2.7469e-11,0.01852,0.0016132,0.0016132,
30,8.187,7.145e-09,20907515.8129,3.4932e-09,2.3355e-10,2.7461e-11,0.04043,0.0033434,0.0033434,
31,8.2066,2.5263e-09,20907515.8129,1.9429e-09,1.5208e-10,2.7444e-11,0.081051,0.025979,0.025979,
32,8.225,3.6001e-08,69691719.3763,1.6703e-09,1.3208e-10,2.7459e-11,0.10164,0.015997,0.015997,
33,8.2534,3.2538e-09,232305731.2542,1.6703e-09,1.3208e-10,2.7459e-11,0.17025,0.079196,0.079196,
34,8.281,0,774352437.514,1.6703e-09,1.3208e-10,2.7459e-11,0.55633,0.32968,0.32968,
35,8.3096,0,2581174791.7132,1.6703e-09,1.3208e-10,2.7459e-11,1.8498,1.1684,1.1684,
36,8.3374,0,8603915972.3773,1.6703e-09,1.3208e-10,2.7459e-11,6.1612,3.9651,3.9651,
37,8.365,0,28679719907.9244,1.6703e-09,1.3208e-10,2.7459e-11,20,13.2877,13.2877,
38,8.3932,0,95599066359.7481,1.6703e-09,1.3208e-10,2.7459e-11,20,43.9142,43.9142,
39,8.4207,0,318663554532.4938,1.6703e-09,1.3208e-10,2.7459e-11,20,116.2142,116.2142,
40,8.4488,0,1062211848441.646,1.6703e-09,1.3208e-10,2.7459e-11,20,358.968,358.968,
41,8.4757,0,3540706161472.154,1.6703e-09,1.3208e-10,2.7459e-11,20,1165.833,1165.833,
42,8.5044,0,11802353871573.85,1.6703e-09,1.3208e-10,2.7459e-11,20,3851.1322,3851.1322,
43,8.5328,0,39341179571912.82,1.6703e-09,1.3208e-10,2.7459e-11,20,12802.7677,12802.7677,
44,8.561,0,131137265239709.4,1.6703e-09,1.3208e-10,2.7459e-11,20,42641.8317,42641.8317,
45,8.589,0,437124217465698.1,1.6703e-09,1.3208e-10,2.7459e-11,20,142105.4623,142105.4623,
46,8.6173,0,1457080724885660,1.6703e-09,1.3208e-10,2.7459e-11,20,473650.9231,473650.9231,
47,8.644,0,4856935749618868,1.6703e-09,1.3208e-10,2.7459e-11,20,1578802.4665,1578802.4665,
48,8.671,0,1.618978583206289e+16,1.6703e-09,1.3208e-10,2.7459e-11,20,5262640.9467,5262640.9467,
49,8.7031,0,5.396595277354298e+16,1.6703e-09,1.3208e-10,2.7459e-11,20,17542102.5482,17542102.5482,
50,8.7345,0,1.798865092451433e+17,1.6703e-09,1.3208e-10,2.7459e-11,20,58473641.22,58473641.22,
51,8.7642,0,5.996216974838111e+17,1.6703e-09,1.3208e-10,2.7459e-11,20,194912103.4595,194912103.4595,
52,8.7929,0,1.998738991612704e+18,1.6703e-09,1.3208e-10,2.7459e-11,20,649706977.5911,649706977.5911,
53,8.8206,0,6.662463305375679e+18,1.6703e-09,1.3208e-10,2.7459e-11,20,2165689891.3632,2165689891.3632,
54,8.8507,0,2.220821101791893e+19,1.6703e-09,1.3208e-10,2.7459e-11,20,7218966270.6034,7218966270.6034,
