"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.24092,5.0443,2.5952e-05,NaN,NaN,NaN,NaN,1,6.2127,8.3343e-10,5.5824e-11,
1,0.21046,0.35703,0.050787,0.098477,0,2.2595,1,1,0.65561,0.015665,0.00056536,
2,0.20379,0.35322,0.10851,0.008728,0,0.94773,1,1,0.40672,0.019457,0.00074618,
3,0.031099,0.16022,0.15212,0.53144,0,1.9719,1,1,0.18007,0.062306,0.0039077,
4,0.024949,0.14282,0.20236,0.088629,0,6.5081,1,1,0.1684,0.078612,0.0039646,
5,0.005029,0.089811,0.24766,0.34868,0,3.1152,1,1,0.12069,0.066857,0.0038201,
6,0.012502,0.14251,0.29392,0.28243,0,2.0425,1,1,0.15083,0.041857,0.0023225,
7,0.026859,0.18127,0.33899,0.38742,0,10.0826,1,1,0.18617,0.025887,0.0015891,
8,0.01157,0.12974,0.38599,0.1853,0,2.0942,1,1,0.13576,0.027772,0.0018218,
9,0.010381,0.1065,0.43968,0.042391,0,0.46615,1,1,0.113,0.027949,0.0018402,
10,0.0035486,0.047114,0.48532,0.28243,0,2.9008,1,1,0.060012,0.028434,0.0019011,
11,0.0029049,0.046132,0.53996,0.020276,0,0.47631,1,1,0.059269,0.028496,0.0019137,
12,0.0010284,0.021006,0.58737,0.25419,0,3.4947,1,1,0.046545,0.038656,0.0018711,
13,0.032128,0.22605,0.63591,0.13509,0,2.4497,1,1,0.22689,0.019152,0.00074933,
14,0.019438,0.20486,0.68455,0.10942,0,1.2705,1,1,0.20694,0.025426,0.0010395,
15,0.015235,0.16373,0.73515,0.07179,0,0.80947,1,1,0.16629,0.028167,0.0011384,
16,0.0041491,0.080124,0.78029,0.28243,0,1.7477,1,1,0.085541,0.024672,0.0013696,
17,0.0031349,0.070388,0.82929,0.10942,0,0.63483,1,1,0.076877,0.027059,0.0013816,
18,0.0021713,0.059153,0.87771,0.15009,0,0.79842,1,1,0.067731,0.030527,0.0014025,
19,0.0016908,0.048667,0.92187,0.53144,0,1.9301,1,1,0.057251,0.029727,0.0011078,
20,0.0077668,0.10112,0.96905,0.16677,0,1.919,1,1,0.10251,0.013163,0.00077516,
21,0.006507,0.092561,1.02,0.05815,0,0.52826,1,1,0.094248,0.014912,0.00080186,
22,0.0063742,0.091726,1.0784,0.0057264,0,0.10241,1,1,0.093445,0.015085,0.0008052,
23,0.005662,0.086326,1.132,0.027813,0,0.32802,1,1,0.088291,0.016088,0.000824,
24,0.0034596,0.050455,1.1767,0.34868,0,2.7796,1,1,0.054476,0.019714,0.00085332,
25,0.0026564,0.045379,1.2356,0.047101,0,0.40037,1,1,0.050216,0.020472,0.00087214,
26,0.0019925,0.041264,1.2893,0.052335,0,0.43641,1,1,0.04701,0.021854,0.00088511,
27,0.0012715,0.035127,1.3423,0.079766,0,0.64737,1,1,0.042967,0.024488,0.00090083,
28,0.0020895,0.05186,1.3908,0.15009,0,1.281,1,1,0.055567,0.019405,0.00080266,
29,0.0077257,0.10578,1.4413,0.098477,0,2.4218,1,1,0.10619,0.0066381,0.00047787,
30,0.0043058,0.087023,1.4915,0.088629,0,1.5646,1,1,0.089094,0.0075967,0.00055818,
31,0.003385,0.068349,1.5482,0.016423,0,0.73332,1,1,0.082723,0.0080116,0.00058346,
32,0.0031483,0.07624,1.5986,0.064611,0,0.781,1,1,0.077049,0.0083327,0.0005803,
33,0.0035424,0.077558,1.6495,0.079766,0,1.0821,1,1,0.078425,0.008996,0.00051001,
34,0.002893,0.071107,1.6999,0.052335,0,0.87732,1,1,0.072028,0.0086807,0.00051406,
35,0.0026193,0.067159,1.7525,0.038152,0,0.38991,1,1,0.068062,0.0084568,0.00051992,
36,0.0023736,0.06305,1.8036,0.047101,0,0.37031,1,1,0.063963,0.0081592,0.0005242,
37,0.0006005,0.021205,1.8456,0.9,0,3.0497,1,1,0.021861,0.0046238,0.00023465,
38,0.0011709,0.02463,1.8894,0.38742,0,1.7876,1,1,0.024824,0.0021104,0.00016377,
39,0.00033935,0.016187,1.9388,0.098477,0,1.1017,1,1,0.01648,0.0019802,0.00015433,
40,0.00011057,0.0080209,1.9833,0.34868,0,0.77123,1,1,0.0085641,0.0023564,0.00013921,
41,4.0049e-05,0.0060021,2.0265,0.6561,0,0.95312,1,1,0.0063705,0.0019541,9.1212e-05,
42,4.1598e-05,0.0067134,2.0709,0.6561,0,0.98577,1,1,0.0069185,0.0014471,8.2215e-05,
43,1.65e-05,0.0050623,2.1176,0.25419,0,0.65455,1,1,0.0052839,0.001134,7.7863e-05,
44,1.4405e-07,0.0005157,2.1589,1,0,0.37646,1,1,0.00053588,0.00010113,7.7933e-06,
45,1.1887e-09,2.274e-05,2.2006,1,0,0.022108,1,1,7.2761e-05,6.9116e-05,2.1678e-06,
46,6.2922e-12,1.4891e-06,2.2423,1,0,0.012739,1,1,1.9305e-05,1.9246e-05,6.0877e-07,
47,1.7491e-10,8.6057e-06,2.2882,1,0,0.01302,1,1,2.0046e-05,1.8103e-05,5.7428e-07,
48,5.786e-12,1.5348e-06,2.3319,1,0,0.0054919,1,1,3.5114e-06,3.1579e-06,1.0014e-07,
49,3.2837e-12,1.1481e-06,2.3755,1,0,0.00479,1,1,2.5954e-06,2.3274e-06,7.3784e-08,
50,2.0343e-12,8.9852e-07,2.4193,1,0,0.0042474,1,1,2.0131e-06,1.8013e-06,5.7092e-08,
51,5.072e-13,4.3973e-07,2.4629,1,0,0.002976,1,1,9.7652e-07,8.7184e-07,2.7628e-08,
52,3.3935e-13,3.5699e-07,2.5057,1,0,0.0026859,1,1,7.8704e-07,7.0136e-07,2.2223e-08,
53,2.3601e-13,2.955e-07,2.5491,1,0,0.0024467,1,1,6.474e-07,5.7598e-07,1.8248e-08,
54,1.6943e-13,2.4853e-07,2.5903,1,0,0.0022463,1,1,5.4123e-07,4.8075e-07,1.5229e-08,
55,1.2491e-13,2.1182e-07,2.634,1,0,0.0020759,1,1,4.5863e-07,4.0675e-07,1.2884e-08,
56,9.3897e-14,1.8229e-07,2.6774,1,0,0.0019275,1,1,3.925e-07,3.4756e-07,1.1008e-08,
57,7.1815e-14,1.5824e-07,2.7204,1,0,0.0017973,1,1,3.3885e-07,2.9961e-07,9.4886e-09,
58,5.5915e-14,1.386e-07,2.7626,1,0,0.0016832,1,1,2.9523e-07,2.6065e-07,8.254e-09,
59,4.4225e-14,1.2236e-07,2.8046,1,0,0.0015825,1,1,2.593e-07,2.2859e-07,7.2383e-09,
60,3.5467e-14,1.0878e-07,2.8473,1,0,0.0014929,1,1,2.2936e-07,2.0191e-07,6.393e-09,
61,2.8799e-14,9.7316e-08,2.8896,1,0,0.0014127,1,1,2.0418e-07,1.7948e-07,5.6826e-09,
62,2.381e-14,8.7875e-08,2.9319,1,0,0.001343,1,1,1.8349e-07,1.6107e-07,5.0992e-09,
63,1.9984e-14,7.9973e-08,2.9739,1,0,0.0012817,1,1,1.6621e-07,1.4569e-07,4.6122e-09,
64,1.6908e-14,7.3076e-08,3.0164,1,0,0.0012255,1,1,1.5118e-07,1.3233e-07,4.1889e-09,
65,1.441e-14,6.7024e-08,3.0589,1,0,0.001174,1,1,1.3802e-07,1.2064e-07,3.8189e-09,
66,1.2365e-14,6.1685e-08,3.1009,1,0,0.0011265,1,1,1.2646e-07,1.1038e-07,3.4938e-09,
67,1.0676e-14,5.6952e-08,3.1442,1,0,0.0010825,1,1,1.1623e-07,1.0131e-07,3.2067e-09,
68,9.2715e-15,5.2739e-08,3.1859,1,0,0.0010418,1,1,1.0716e-07,9.3272e-08,2.9521e-09,
69,8.0953e-15,4.8973e-08,3.2287,1,0,0.0010039,1,1,9.9072e-08,8.611e-08,2.7253e-09,
70,7.1039e-15,4.5594e-08,3.2715,1,0,0.00096867,1,1,9.1834e-08,7.9706e-08,2.5225e-09,
71,6.2632e-15,4.255e-08,3.3139,1,0,0.00093571,1,1,8.5334e-08,7.3959e-08,2.3405e-09,
72,5.5464e-15,3.98e-08,3.3559,1,0,0.00090486,1,1,7.9477e-08,6.8783e-08,2.1767e-09,
73,4.9318e-15,3.7308e-08,3.3977,1,0,0.00087592,1,1,7.4182e-08,6.4108e-08,2.0286e-09,
74,4.4024e-15,3.5042e-08,3.441,1,0,0.00084872,1,1,6.9381e-08,5.9872e-08,1.8945e-09,
75,3.9442e-15,3.2977e-08,3.4846,1,0,0.00082311,1,1,6.5016e-08,5.6022e-08,1.7727e-09,
76,3.5459e-15,3.1089e-08,3.5272,1,0,0.00079896,1,1,6.1036e-08,5.2515e-08,1.6616e-09,
