"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.60813,5.9318,2.8735e-05,NaN,NaN,NaN,NaN,1,6.7527,0.0011986,2.4033e-05,
1,0.60782,36.421,0.13706,1.5684e-05,0,0.00078955,0,855889.37,36.9359,0.0011985,2.4032e-05,
2,0.60782,5634.3465,0.30894,7.602e-12,0,1.6372e-11,1,1925038.8168,5634.3465,0.0011985,2.4032e-05,
3,0.60782,4929.0639,0.48191,6.1576e-12,0,7.3599e-10,1,1966519.351,4929.0834,0.0011985,2.4032e-05,
4,0.60782,5693.3244,0.66779,6.8418e-12,0,3.7123e-09,1,2032875.4578,5693.3249,0.0011985,2.4032e-05,
5,0.60782,7699.9221,0.85334,1.4305e-11,0,6.9585e-10,1,3096026.455,7699.9233,0.0011985,2.4032e-05,
6,0.60782,5041.617,1.0506,4.04e-12,0,1.6089e-10,1,3096026.455,5041.6173,0.0011985,2.4032e-05,
7,0.60782,5543.6341,1.2393,7.602e-12,0,2.1167e-10,1,3096026.455,5543.6347,0.0011985,2.4032e-05,
8,0.60782,9430.5471,1.4334,1.5894e-11,0,7.5852e-10,1,3759698.8146,9430.6065,0.0011985,2.4032e-05,
9,0.60782,6768.8015,1.6194,1.1587e-11,0,1.1408e-09,1,3759698.8146,6768.8026,0.0011985,2.4032e-05,
10,0.60782,4670.8335,1.8023,3.2724e-12,0,2.7118e-10,1,3759698.8146,4670.8339,0.0011985,2.4032e-05,
11,0.60782,5088.505,1.9763,3.636e-12,0,1.3639e-10,1,3759698.8146,5088.507,0.0011985,2.4032e-05,
12,0.60782,7692.2004,2.1462,6.8418e-12,0,1.6926e-10,1,3759698.8146,7692.2247,0.0011985,2.4032e-05,
13,0.60782,5361.755,2.3203,9.3852e-12,0,7.9907e-10,1,3759698.8146,5361.7557,0.0011985,2.4032e-05,
14,0.60782,4709.4361,2.5072,4.04e-12,0,4.9834e-10,1,3759698.8146,4709.4365,0.0011985,2.4032e-05,
15,0.60782,5097.7161,2.7101,3.2724e-12,0,1.3443e-10,1,3759698.8146,5097.7181,0.0011985,2.4032e-05,
16,0.60782,9354.6402,2.8937,1.0428e-11,0,2.612e-10,1,3858266.4021,9354.6837,0.0011985,2.4032e-05,
17,0.60782,4966.5274,3.0691,1.0428e-11,0,9.9444e-10,1,3858266.4021,4966.5282,0.0011985,2.4032e-05,
18,0.60782,5099.7414,3.2548,2.9452e-12,0,3.8437e-10,1,3858266.4021,5099.742,0.0011985,2.4032e-05,
19,0.60782,8350.9833,3.4469,6.8418e-12,0,1.8987e-10,1,3858266.4021,8350.9872,0.0011985,2.4032e-05,
20,0.60782,6127.4969,3.6411,3.636e-12,0,4.504e-11,1,3858266.4021,6127.4969,0.0011985,2.4032e-05,
21,0.60782,7706.3534,3.8168,4.9877e-12,0,1.4646e-09,1,3858266.4021,7706.3923,0.0011985,2.4032e-05,
