"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.5387e-09,8.7309e-10,0.38809,1,3.5933,3.4377,
1,0.56099,17.6786,3.3333,1.0207,0.14277,0.25779,0.44811,2.1081,0.014324,
2,0.97927,17.6786,3.3333,0.086253,0.0045615,0.00032,0.024744,0.10068,0.00063735,
3,1.0121,10.3547,3.3333,0.00013311,1.0497e-05,1.2872e-08,4.1152e-05,0.00018483,6.2127e-05,
4,1.0197,0.50814,3.3333,2.7916e-05,2.3041e-06,2.1897e-08,0.00011618,0.00011758,0.00011072,
5,1.0243,0.00020955,11.1111,2.7916e-05,2.3041e-06,2.1897e-08,0.00020924,0.00018803,0.00018381,
6,1.0322,0,11.1111,1.4253e-05,1.1622e-06,2.5213e-08,0.00017302,5.4809e-05,5.1585e-05,
7,1.0388,7.1613e-05,11.1111,7.7234e-06,5.2457e-07,2.5543e-08,0.00015835,7.6839e-05,7.6303e-05,
8,1.0453,2.6571e-05,37.037,1.061e-05,4.0727e-07,2.4615e-08,0.00014603,6.6459e-05,6.5591e-05,
9,1.0549,2.0215e-05,37.037,1.5366e-06,6.4983e-08,2.4776e-08,0.00014912,3.5585e-05,3.555e-05,
10,1.1052,1.2587e-05,123.4568,5.1417e-06,1.7781e-07,2.6537e-09,4.1317e-05,2.1839e-05,2.1222e-05,
11,1.1204,0.0020536,123.4568,1.719e-07,7.6289e-09,2.8609e-09,4.4376e-05,8.646e-06,8.6442e-06,
12,1.132,7.5929e-06,123.4568,3.9202e-08,1.5983e-09,2.8588e-09,4.5119e-05,9.1082e-06,9.1081e-06,
13,1.1428,2.7362e-07,123.4568,1.4438e-08,1.2797e-09,2.8554e-09,4.3336e-05,8.5282e-06,8.5281e-06,
14,1.1882,5.6391e-07,411.5226,5.2699e-07,1.991e-08,3.4272e-10,2.1725e-05,6.3125e-06,6.2901e-06,
15,1.1994,0.00072215,411.5226,1.1758e-08,1.0635e-09,3.512e-10,1.9828e-05,4.3134e-06,4.3134e-06,
16,1.2095,7.9037e-07,1371.7421,9.5686e-09,6.1017e-10,3.5127e-10,1.7236e-05,3.0597e-06,3.0597e-06,
17,1.2223,3.0615e-08,1371.7421,7.5564e-10,5.7178e-11,3.5112e-10,1.6199e-05,2.8414e-06,2.8414e-06,
18,1.3222,1.5794e-08,4572.4737,1.5802e-08,5.9494e-10,4.3751e-11,5.4773e-06,1.0813e-06,1.0812e-06,
19,1.3348,0.00024712,4572.4737,1.5987e-10,8.7264e-12,4.3836e-11,4.7463e-06,1.1853e-06,1.1853e-06,
20,1.3452,2.3886e-08,15241.579,1.8843e-10,9.4983e-12,4.3832e-11,5.6079e-06,1.17e-06,1.17e-06,
21,1.3566,1.6138e-09,15241.579,1.1311e-11,9.2079e-13,4.3833e-11,5.7231e-06,1.1159e-06,1.1159e-06,
22,1.3669,3.56e-10,50805.2634,1.0572e-10,6.3657e-12,4.3831e-11,4.1118e-06,2.047e-06,2.047e-06,
23,1.3793,2.1806e-09,50805.2634,1.9375e-11,1.0103e-12,4.383e-11,4.616e-06,1.3266e-06,1.3266e-06,
24,1.3915,2.1135e-10,169350.8781,2.3996e-11,1.3917e-12,4.383e-11,5.8351e-06,1.1044e-06,1.1044e-06,
25,1.4049,1.5437e-10,169350.8781,5.3033e-12,3.3586e-13,4.383e-11,5.1318e-06,1.5516e-06,1.5516e-06,
26,1.4184,5.0119e-11,564502.9269,6.0054e-12,2.873e-13,4.383e-11,5.5987e-06,1.067e-06,1.067e-06,
27,1.4327,2.7337e-11,564502.9269,2.9049e-13,1.4369e-14,4.383e-11,5.5322e-06,1.0652e-06,1.0652e-06,
28,1.4456,9.2639e-12,1881676.4232,8.3256e-13,3.7506e-14,4.383e-11,6.0021e-06,1.1202e-06,1.1202e-06,
29,1.4605,6.6795e-11,1881676.4232,3.3618e-13,2.0086e-14,4.383e-11,5.3696e-06,1.1543e-06,1.1543e-06,
30,1.476,3.5728e-12,1881676.4232,1.8252e-13,1.3782e-14,4.383e-11,5.6961e-06,1.0845e-06,1.0845e-06,
31,1.4902,2.9675e-12,6272254.7439,5.4967e-13,4.1238e-14,4.383e-11,4.6618e-06,1.6137e-06,1.6137e-06,
