"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.3401e-08,7.5081e-10,0.29364,1,3.6293,3.507,
1,0.20154,9.8832,3.3333,1.0001,0.15625,0.31542,0.39398,2.2935,0.00040198,
2,0.47059,9.8832,3.3333,0.00015295,9.4387e-06,2.4433e-08,0.00039713,0.00029405,0.00023159,
3,0.47562,5.0054,3.3333,0.00013524,1.1502e-05,2.3436e-08,0.0007832,0.00036375,0.00030373,
4,0.48205,0.00023621,11.1111,0.00011512,9.6074e-06,2.0852e-08,0.0011669,0.00029846,0.00025444,
5,0.49828,0.00030364,37.037,0.00010594,6.6809e-06,2.2635e-08,0.00021137,0.00023723,0.0001986,
6,0.51266,0.0014407,37.037,5.2442e-06,2.2902e-07,1.8775e-08,6.6937e-05,6.1761e-05,6.1527e-05,
7,0.52016,0.00076363,37.037,2.3863e-06,1.338e-07,1.8768e-08,8.807e-05,2.8392e-05,2.8263e-05,
8,0.52371,5.1328e-06,123.4568,2.3863e-06,1.338e-07,1.8768e-08,0.00017645,6.6223e-05,6.6168e-05,
9,0.54238,0,123.4568,1.5958e-06,8.8214e-08,1.8661e-08,3.2331e-05,3.7861e-05,3.782e-05,
10,0.68122,2.3595e-05,123.4568,3.1169e-07,2.4982e-08,3.4592e-13,2.5032e-05,1.6147e-05,1.6141e-05,
11,0.69004,0.0028647,123.4568,1.3952e-07,1.0258e-08,3.4378e-13,7.8068e-06,1.7658e-06,1.7569e-06,
12,0.69748,5.983e-07,411.5226,1.1331e-07,7.3648e-09,3.338e-13,1.0148e-05,9.2043e-06,9.2033e-06,
13,0.70736,2.4575e-07,1371.7421,9.1936e-08,4.9635e-09,3.373e-13,3.7614e-05,7.6937e-06,7.6931e-06,
14,0.72725,1.309e-07,1371.7421,2.5728e-08,1.6662e-09,3.6828e-13,4.5803e-06,5.0854e-06,5.0853e-06,
15,0.73949,7.5017e-07,4572.4737,2.4037e-08,1.3443e-09,3.6532e-13,3.0652e-05,6.3679e-06,6.3679e-06,
