"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.659,6.9712,2.6289e-05,NaN,NaN,NaN,NaN,1,7.5975,1.2733e-08,9.8425e-10,
1,0.13204,0.67993,0.073884,1,0,2.8709,1,1,0.71185,0.11804,0.0066783,
2,0.042441,0.33765,0.14925,0.43047,0,0.99079,1,1,0.37176,0.098736,0.0072626,
3,0.039483,0.18516,0.22187,1,0,3.037,1,1,0.1895,0.03429,0.0015795,
4,0.0080973,0.12627,0.29732,0.81,0,1.1442,1,1,0.13565,0.044143,0.0015297,
5,0.011093,0.087856,0.3742,0.59049,0,0.99692,1,1,0.096177,0.037345,0.0012651,
6,0.0040998,0.19504,0.45062,0.4783,0,1.0613,1,1,0.19678,0.015861,0.0012327,
7,0.00078591,0.013727,0.53236,1,0,0.38321,1,1,0.014011,0.0025609,0.00010226,
8,0.00053279,0.020534,0.62241,0.13509,0,0.16701,1,1,0.020711,0.0023919,0.00010366,
9,0.00030846,0.016476,0.70542,0.20589,0,0.1696,1,1,0.01665,0.0018945,0.00010401,
10,0.00025768,0.014794,0.79426,0.079766,0,0.092927,1,1,0.015003,0.0020651,0.00010474,
11,0.00019065,0.012617,0.87252,0.13509,0,0.12227,1,1,0.012888,0.0022942,0.00010559,
12,4.4747e-05,0.0059648,0.94907,0.729,0,0.43122,1,1,0.0062872,0.0013328,9.6986e-05,
13,5.8704e-06,0.0026394,1.0321,0.6561,0,0.10152,1,1,0.0044638,0.0035621,9.6688e-05,
14,6.2243e-06,0.0025042,1.111,1,0,0.10495,1,1,0.0028225,0.0012953,3.181e-05,
15,3.3029e-06,0.001867,1.1933,0.16677,0,0.033757,1,1,0.0022788,0.0013011,3.1332e-05,
16,7.0498e-07,0.00089553,1.2735,0.31381,0,0.053167,1,1,0.001603,0.0013261,3.079e-05,
17,1.1355e-08,0.00011467,1.3495,1,0,0.024985,1,1,0.00011879,3.0903e-05,7.3359e-07,
18,3.6179e-13,6.0334e-07,1.4246,1,0,0.002184,1,1,9.8022e-07,7.6679e-07,1.9539e-08,
19,1.762e-13,4.1966e-07,1.5026,0.81,0,0.001609,1,1,8.9103e-07,7.8223e-07,1.916e-08,
20,1.4649e-13,3.8535e-07,1.5828,0.81,0,0.0015418,1,1,8.3603e-07,7.3868e-07,1.7944e-08,
21,1.2899e-13,3.6249e-07,1.6569,0.9,0,0.0015784,1,1,7.8922e-07,6.9807e-07,1.6909e-08,
22,1.1309e-13,3.3959e-07,1.7324,1,0,0.0016101,1,1,7.4088e-07,6.557e-07,1.586e-08,
23,8.0706e-14,2.8635e-07,1.8063,1,0,0.0014729,1,1,6.2563e-07,5.5394e-07,1.3385e-08,
24,5.8896e-14,2.4415e-07,1.8843,1,0,0.0013555,1,1,5.3413e-07,4.7309e-07,1.1421e-08,
25,4.3848e-14,2.1027e-07,1.9639,1,0,0.001254,1,1,4.6052e-07,4.0803e-07,9.8423e-09,
26,3.323e-14,1.827e-07,2.0414,1,0,0.0011655,1,1,4.0055e-07,3.55e-07,8.5564e-09,
27,2.5587e-14,1.6e-07,2.1176,1,0,0.0010878,1,1,3.5112e-07,3.1128e-07,7.4971e-09,
28,1.9984e-14,1.4113e-07,2.1967,1,0,0.001019,1,1,3.0996e-07,2.7485e-07,6.6154e-09,
29,1.5811e-14,1.2528e-07,2.2759,1,0,0.00095774,1,1,2.7537e-07,2.4423e-07,5.8747e-09,
30,1.4245e-14,1.1881e-07,2.3564,1,0,0.0009306,1,1,2.6136e-07,2.3186e-07,5.5736e-09,
31,1.147e-14,1.064e-07,2.4313,1,0,0.00087865,1,1,2.3421e-07,2.0782e-07,4.9927e-09,
32,9.3289e-15,9.5762e-08,2.5073,1,0,0.00083179,1,1,2.1092e-07,1.8718e-07,4.4945e-09,
33,7.6588e-15,8.6592e-08,2.5845,1,0,0.00078935,1,1,1.9083e-07,1.6937e-07,4.0648e-09,
34,6.3419e-15,7.8636e-08,2.6624,1,0,0.00075074,1,1,1.7337e-07,1.539e-07,3.6917e-09,
35,5.2936e-15,7.1696e-08,2.741,1,0,0.00071549,1,1,1.5814e-07,1.4039e-07,3.3661e-09,
36,4.4513e-15,6.561e-08,2.8203,1,0,0.00068321,1,1,1.4476e-07,1.2854e-07,3.0803e-09,
37,3.7688e-15,6.0245e-08,2.892,1,0,0.00065353,1,1,1.3297e-07,1.1807e-07,2.8284e-09,
38,3.2114e-15,5.5496e-08,2.968,1,0,0.00062618,1,1,1.2252e-07,1.088e-07,2.6053e-09,
39,2.7529e-15,5.1274e-08,3.0474,1,0,0.00060089,1,1,1.1322e-07,1.0055e-07,2.4068e-09,
40,2.373e-15,4.7505e-08,3.1241,1,0,0.00057746,1,1,1.0492e-07,9.3184e-08,2.2296e-09,
41,2.0567e-15,4.4132e-08,3.1997,1,0,0.00055571,1,1,9.7482e-08,8.6583e-08,2.0709e-09,
42,1.7912e-15,4.1098e-08,3.2703,1,0,0.00053545,1,1,9.079e-08,8.0642e-08,1.9281e-09,
43,1.5672e-15,3.8361e-08,3.3459,1,0,0.00051654,1,1,8.4748e-08,7.5278e-08,1.7992e-09,
44,1.3767e-15,3.5877e-08,3.4168,1,0,0.00049881,1,1,7.9262e-08,7.0406e-08,1.6823e-09,
45,1.2143e-15,3.3622e-08,3.493,1,0,0.0004822,1,1,7.4281e-08,6.5981e-08,1.5761e-09,
46,1.0753e-15,3.157e-08,3.5675,1,0,0.0004666,1,1,6.9746e-08,6.1953e-08,1.4794e-09,
47,9.5564e-16,2.9698e-08,3.6424,1,0,0.00045193,1,1,6.5604e-08,5.8273e-08,1.3911e-09,
48,8.5271e-16,2.7992e-08,3.7165,1,0,0.00043817,1,1,6.183e-08,5.492e-08,1.3107e-09,
49,7.6368e-16,2.6434e-08,3.7928,1,0,0.00042523,1,1,5.838e-08,5.1854e-08,1.2372e-09,
50,6.8608e-16,2.5001e-08,3.8676,1,0,0.000413,1,1,5.5207e-08,4.9033e-08,1.1696e-09,
51,6.1819e-16,2.368e-08,3.9443,1,0,0.00040142,1,1,5.2281e-08,4.6433e-08,1.1073e-09,
52,5.586e-16,2.2461e-08,4.0194,1,0,0.00039046,1,1,4.958e-08,4.4032e-08,1.0498e-09,
53,5.0612e-16,2.1334e-08,4.0961,1,0,0.00038005,1,1,4.708e-08,4.1809e-08,9.9653e-10,
54,4.5975e-16,2.0289e-08,4.1718,1,0,0.00037017,1,1,4.4763e-08,3.9749e-08,9.4719e-10,
55,4.1866e-16,1.9319e-08,4.2517,1,0,0.00036077,1,1,4.2611e-08,3.7836e-08,9.0139e-10,
56,3.8214e-16,1.8417e-08,4.3295,1,0,0.00035182,1,1,4.0609e-08,3.6056e-08,8.5879e-10,
57,3.496e-16,1.7578e-08,4.4073,1,0,0.00034329,1,1,3.8745e-08,3.4397e-08,8.1911e-10,
58,3.2046e-16,1.6793e-08,4.4847,1,0,0.00033513,1,1,3.7001e-08,3.2846e-08,7.8201e-10,
59,2.9424e-16,1.6056e-08,4.5644,1,0,0.00032731,1,1,3.5365e-08,3.139e-08,7.472e-10,
60,2.7071e-16,1.5367e-08,4.6434,1,0,0.00031983,1,1,3.3834e-08,3.0028e-08,7.1463e-10,
61,2.4955e-16,1.4722e-08,4.7192,1,0,0.00031268,1,1,3.24e-08,2.8753e-08,6.8413e-10,
62,2.3047e-16,1.4117e-08,4.7968,1,0,0.00030583,1,1,3.1055e-08,2.7556e-08,6.5553e-10,
63,2.1323e-16,1.355e-08,4.8715,1,0,0.00029926,1,1,2.9792e-08,2.6432e-08,6.2867e-10,
64,1.976e-16,1.3015e-08,4.9468,1,0,0.00029297,1,1,2.8603e-08,2.5374e-08,6.034e-10,
65,1.8342e-16,1.2513e-08,5.0223,1,0,0.00028692,1,1,2.7484e-08,2.4378e-08,5.7962e-10,
66,1.7053e-16,1.2039e-08,5.0994,1,0,0.00028111,1,1,2.6429e-08,2.344e-08,5.572e-10,
67,1.588e-16,1.1592e-08,5.1769,1,0,0.00027553,1,1,2.5435e-08,2.2554e-08,5.3606e-10,
68,1.4809e-16,1.117e-08,5.253,1,0,0.00027017,1,1,2.4495e-08,2.1718e-08,5.161e-10,
69,1.383e-16,1.0772e-08,5.3286,1,0,0.000265,1,1,2.3607e-08,2.0927e-08,4.9723e-10,
70,1.2934e-16,1.0394e-08,5.4069,1,0,0.00026002,1,1,2.2767e-08,2.0179e-08,4.7937e-10,
71,1.2112e-16,1.0037e-08,5.4867,1,0,0.00025523,1,1,2.1971e-08,1.947e-08,4.6246e-10,
72,1.1357e-16,9.6988e-09,5.5655,1,0,0.0002506,1,1,2.1216e-08,1.8798e-08,4.4643e-10,
73,1.0663e-16,9.3776e-09,5.6448,1,0,0.00024614,1,1,2.05e-08,1.8161e-08,4.3122e-10,
74,1.0023e-16,9.0727e-09,5.7235,1,0,0.00024184,1,1,1.982e-08,1.7555e-08,4.1678e-10,
75,9.4334e-17,8.783e-09,5.7998,1,0,0.00023768,1,1,1.9174e-08,1.698e-08,4.0307e-10,
