"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.153e-09,2.1488e-10,0.20322,1,4.5005,4.4249,
1,0.27997,8.9444,3.3333,1.1925,0.13602,0.49771,0.70889,2.1458,0.00054713,
2,0.32498,8.9444,3.3333,0.21273,0.0096835,0.0018104,0.059583,0.22393,0.00019831,
3,0.36556,3.4667,3.3333,5.9811e-05,4.8582e-06,7.9699e-08,9.8483e-05,0.00017858,0.00015653,
4,0.36891,0.72341,3.3333,5.9811e-05,4.8582e-06,7.9699e-08,0.00025568,0.00032053,0.00030878,
5,0.37532,0,11.1111,0.00010258,5.2502e-06,6.3312e-08,0.00011946,0.00018581,0.00015033,
6,0.38276,0.00027473,11.1111,1.7173e-05,8.5256e-07,6.1882e-08,0.00010891,0.00012619,0.00012473,
7,0.40006,0.00012976,11.1111,8.6332e-06,9.0083e-07,3.9986e-10,7.443e-05,8.4406e-05,8.326e-05,
8,0.406,0.0011462,37.037,1.1105e-05,9.3899e-07,3.2072e-10,5.7901e-05,6.7204e-05,6.556e-05,
9,0.4189,2.1363e-05,37.037,1.7651e-06,1.2793e-07,1.6838e-10,1.6726e-05,1.4808e-05,1.4642e-05,
10,0.42681,3.1518e-05,37.037,4.4388e-07,3.0211e-08,1.5918e-10,1.5611e-05,1.6197e-05,1.6189e-05,
11,0.43448,3.3242e-06,123.4568,3.7871e-07,3.1772e-08,1.5042e-10,5.9125e-06,1.0741e-05,1.0728e-05,
12,0.44356,1.5567e-06,123.4568,1.35e-07,9.2085e-09,1.4872e-10,1.1711e-05,1.1838e-05,1.1837e-05,
13,0.45355,6.5388e-07,411.5226,1.3761e-07,5.998e-09,1.4349e-10,5.2788e-06,9.5761e-06,9.575e-06,
14,0.50768,7.5447e-07,411.5226,2.17e-08,1.3165e-09,1.4034e-11,3.6514e-06,6.1889e-06,6.1889e-06,
15,0.5367,4.2028e-05,1371.7421,1.8164e-08,1.2907e-09,2.8025e-12,5.1922e-06,2.7868e-06,2.7867e-06,
16,0.54946,5.0952e-06,1371.7421,7.8051e-09,6.2439e-10,2.8189e-12,1.5888e-05,5.1067e-06,5.1067e-06,
17,0.56472,2.6405e-08,4572.4737,8.6255e-09,6.9995e-10,2.9061e-12,4.0557e-06,1.376e-06,1.3759e-06,
18,0.58172,7.4933e-08,4572.4737,1.4598e-09,1.335e-10,2.8589e-12,4.9806e-06,3.6469e-06,3.6469e-06,
19,0.59389,3.5088e-08,15241.579,1.4534e-09,1.2153e-10,2.85e-12,6.5651e-06,8.974e-06,8.974e-06,
20,0.60721,7.7776e-09,15241.579,4.0832e-10,3.6248e-11,2.8495e-12,6.4713e-06,4.0461e-06,4.0461e-06,
21,0.62003,2.921e-09,15241.579,2.0608e-10,1.4025e-11,2.8491e-12,3.3303e-06,2.484e-06,2.484e-06,
22,0.63326,1.1269e-09,50805.2634,2.1419e-10,1.5282e-11,2.8488e-12,2.3563e-06,9.7144e-07,9.7144e-07,
23,0.64643,2.6048e-10,50805.2634,1.1707e-10,6.928e-12,2.849e-12,7.4503e-06,4.0408e-06,4.0408e-06,
24,0.66184,4.111e-10,50805.2634,9.363e-11,4.7482e-12,2.8491e-12,9.5075e-06,2.5381e-06,2.5381e-06,
25,0.67547,2.0902e-10,50805.2634,1.1973e-11,6.4099e-13,2.8494e-12,9.6345e-06,2.524e-06,2.524e-06,
26,0.68922,2.7929e-10,169350.8781,6.5527e-11,5.0804e-12,2.8497e-12,6.7264e-06,2.1925e-06,2.1925e-06,
27,0.70384,3.2771e-10,564502.9269,5.9093e-11,3.722e-12,2.8495e-12,3.2809e-06,2.7247e-06,2.7247e-06,
28,0.71841,8.1425e-11,564502.9269,3.3682e-11,1.9508e-12,2.8492e-12,1.8222e-05,2.4043e-05,2.4043e-05,
29,0.73446,2.3126e-10,1881676.4232,3.5688e-11,1.8303e-12,2.8492e-12,5.555e-06,3.4832e-06,3.4832e-06,
