"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.3408,7.6573,2.8032e-05,NaN,NaN,NaN,NaN,1,7.8277,2.8161e-08,1.6414e-09,
1,1.9832,6.8774,0.089378,0.0070697,0,0.67142,1,6.38,7.1932,0.012418,0.00070537,
2,1.1657,1.4338,0.16538,0.22877,0,0.82795,1,6.38,1.4348,0.024752,0.0023136,
3,0.10263,0.31563,0.2487,0.9,0,1.9424,1,6.38,0.32321,0.042123,0.0033892,
4,0.041982,0.12078,0.31769,1,0,1.3013,1,6.38,0.13181,0.02856,0.0028691,
5,0.014239,0.21501,0.398,0.4783,0,1.1288,1,6.38,0.22616,0.040216,0.0028963,
6,0.0033521,0.06216,0.47071,1,0,1.4938,1,6.38,0.066412,0.013005,0.0011357,
7,0.00079091,0.028065,0.54255,1,0,0.62473,1,6.38,0.030108,0.0049246,0.00059932,
8,7.5118e-06,0.0019872,0.61128,1,0,0.33316,1,6.38,0.0020515,0.00041955,1.894e-05,
9,1.2403e-08,9.1796e-05,0.68034,1,0,0.056997,1,6.38,9.4613e-05,1.6168e-05,1.0951e-06,
10,3.1035e-14,1.3463e-07,0.74991,1,0,0.0013838,1,6.38,1.5334e-07,6.4454e-08,2.9641e-09,
11,6.2966e-16,2.6995e-10,0.81823,1,0,3.4539e-05,1,6.38,6.4043e-10,3.2492e-12,1.5686e-13,
