"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.0011986,2.4033e-05,0.60813,0.011985,1.0445,
1,0.11827,1.3055,4.4691e-05,6.251e-06,6.1853e-07,0.00044691,0.00086568,
2,0.13856,1.3055,2.287e-05,3.818e-06,3.5363e-08,0.00033568,0.00067235,
3,0.14684,0.0018762,1.684e-05,1.9488e-06,3.1358e-08,0.0003628,0.0003992,
4,0.15885,5.8963e-05,7.6254e-06,8.93e-07,1.9917e-08,0.00024113,0.0002301,
5,0.16952,6.9862e-05,2.9834e-06,4.4328e-07,5.4117e-09,0.00013848,0.00019165,
6,0.18033,0.00013691,1.3149e-06,1.36e-07,5.0106e-09,8.9585e-05,9.3743e-05,
7,0.20267,1.1458e-05,9.7889e-07,1.0134e-07,7.6204e-10,9.7889e-05,7.4433e-05,
8,0.21395,0.00011144,5.1068e-07,7.2221e-08,7.5514e-10,7.4957e-05,5.1755e-05,
9,0.22736,1.7757e-06,3.0701e-07,3.5019e-08,7.289e-10,6.6143e-05,3.8339e-05,
10,0.27646,3.6904e-06,1.2596e-07,1.3733e-08,1.1674e-10,3.9833e-05,1.4929e-05,
11,0.28069,5.0362e-05,1.2596e-07,1.3733e-08,1.1674e-10,5.8467e-05,1.8476e-05,
12,0.33885,0,4.1396e-08,2.7374e-09,3.0595e-11,2.8203e-05,1.0247e-05,
13,0.35198,1.4688e-05,3.2727e-08,2.8019e-09,3.0506e-11,3.2727e-05,7.66e-06,
14,0.39913,2.5701e-08,4.1538e-08,3.2678e-09,1.5661e-11,6.0969e-05,5.7115e-06,
15,0.41411,4.4672e-06,4.0402e-08,3.228e-09,1.5645e-11,8.7044e-05,5.7322e-06,
16,0.44415,1.8387e-08,5.0236e-09,5.2737e-10,1.4129e-11,1.5886e-05,3.976e-06,
17,0.46015,1.9196e-06,4.2662e-09,3.9353e-10,1.4019e-11,1.9802e-05,5.6435e-06,
18,0.47378,5.5988e-08,4.6028e-09,3.519e-10,1.4006e-11,3.1358e-05,8.9222e-06,
19,0.48878,7.1368e-09,4.6762e-09,3.3248e-10,1.4004e-11,4.6762e-05,3.8345e-06,
20,0.50179,1.5589e-09,4.6994e-09,3.7951e-10,1.3984e-11,6.8978e-05,2.3973e-05,
21,0.51723,9.4287e-09,4.6493e-09,2.9799e-10,1.3984e-11,0.00010017,5.39e-06,
22,0.53216,2.189e-09,4.5243e-09,2.9731e-10,1.3979e-11,0.00014307,8.1393e-06,
23,0.54881,1.7897e-09,4.5548e-09,2.9188e-10,1.3979e-11,0.00021142,6.3679e-06,
24,0.5628,5.7954e-10,4.2691e-09,2.9439e-10,1.3966e-11,0.00029085,3.0169e-05,
25,0.57946,8.3671e-09,4.3945e-09,2.8251e-10,1.3965e-11,0.00043945,1.4317e-05,
26,0.59474,6.1148e-10,4.1675e-09,2.8635e-10,1.3961e-11,0.0006117,7.8972e-05,
27,0.61288,2.4291e-09,4.3465e-09,2.7544e-10,1.3961e-11,0.00093642,2.1565e-05,
28,0.62783,6.2071e-10,4.1478e-09,2.8329e-10,1.3958e-11,0.0013117,0.00012609,
29,0.64532,3.8781e-09,4.2661e-09,2.7675e-10,1.3958e-11,0.0019802,5.089e-05,
30,0.66154,5.4081e-10,4.0503e-09,2.7888e-10,1.3954e-11,0.0027594,0.00032419,
31,0.67962,2.2584e-09,4.2213e-09,2.7191e-10,1.3954e-11,0.0042212,9.8552e-05,
32,0.69605,5.845e-10,4.1265e-09,2.7418e-10,1.3954e-11,0.0041264,0.00022323,
33,0.71496,1.5572e-09,4.186e-09,2.7156e-10,1.3954e-11,0.004186,8.6846e-05,
34,0.7313,3.4997e-10,4.0406e-09,2.7105e-10,1.395e-11,0.0040405,0.00029242,
35,0.74941,2.7209e-09,4.1368e-09,2.6831e-10,1.395e-11,0.0041368,9.0234e-05,
36,0.76547,4.1732e-10,3.9094e-09,2.7515e-10,1.395e-11,0.0039094,0.00048889,
37,0.78358,2.7508e-09,4.0653e-09,2.7093e-10,1.3949e-11,0.0040653,9.6743e-05,
38,0.80008,6.069e-10,3.9718e-09,2.67e-10,1.3947e-11,0.0039718,0.00025593,
39,0.81826,1.467e-09,4.0529e-09,2.6452e-10,1.3947e-11,0.0040529,8.1669e-05,
40,0.83426,3.6795e-10,3.866e-09,2.7165e-10,1.3946e-11,0.003866,0.00036544,
41,0.85257,2.5154e-09,3.9846e-09,2.6813e-10,1.3945e-11,0.0039845,8.7863e-05,
42,0.86898,4.8164e-10,3.8925e-09,2.6329e-10,1.3943e-11,0.0038925,0.00025098,
43,0.88719,1.3682e-09,3.9744e-09,2.616e-10,1.3943e-11,0.0039743,7.5167e-05,
44,0.90309,3.4724e-10,3.8213e-09,2.6882e-10,1.3943e-11,0.0038213,0.00028361,
45,0.92116,2.3249e-09,3.9098e-09,2.6544e-10,1.3942e-11,0.0039098,8.0498e-05,
46,0.93758,3.9954e-10,3.8241e-09,2.6007e-10,1.394e-11,0.0038241,0.0002301,
47,0.95711,1.2732e-09,3.9016e-09,2.593e-10,1.394e-11,0.0039016,6.969e-05,
48,0.97414,3.1653e-10,3.7681e-09,2.6602e-10,1.3939e-11,0.0037681,0.00024966,
49,0.99298,2.1766e-09,3.8407e-09,2.6273e-10,1.3939e-11,0.0038406,7.3406e-05,
50,1.011,3.5578e-10,3.7731e-09,2.5735e-10,1.3937e-11,0.0037731,0.00018511,
51,1.032,1.1666e-09,3.8339e-09,2.5753e-10,1.3937e-11,0.0038339,6.5053e-05,
52,1.0484,2.7143e-10,3.5822e-09,2.7174e-10,1.3935e-11,0.0035822,0.00048405,
53,1.0667,3.9693e-09,3.7277e-09,2.6249e-10,1.3934e-11,0.0037277,9.0897e-05,
54,1.0843,6.1356e-10,3.694e-09,2.5535e-10,1.3933e-11,0.003694,0.00014244,
55,1.1071,7.1236e-10,3.742e-09,2.5544e-10,1.3933e-11,0.003742,5.7082e-05,
56,1.1241,2.1661e-10,3.4862e-09,2.7065e-10,1.3928e-11,0.0034862,0.00034482,
57,1.1444,6.9951e-09,3.5814e-09,2.5878e-10,1.3928e-11,0.0035814,8.5327e-05,
58,1.1633,4.9452e-10,3.5394e-09,2.5294e-10,1.3927e-11,0.0035394,0.00015895,
59,1.1841,6.7379e-10,3.5988e-09,2.5175e-10,1.3927e-11,0.0035988,4.989e-05,
60,1.2009,2.1316e-10,3.4194e-09,2.7256e-10,1.3923e-11,0.0034194,0.00032439,
61,1.2222,6.1185e-09,3.4631e-09,2.5966e-10,1.3922e-11,0.0034631,7.6202e-05,
62,1.2407,4.6497e-10,3.4302e-09,2.5559e-10,1.3921e-11,0.0034302,0.00013349,
63,1.2616,5.9175e-10,3.4801e-09,2.5527e-10,1.3921e-11,0.0034801,4.437e-05,
64,1.2812,1.8287e-10,3.2586e-09,2.761e-10,1.3914e-11,0.0032586,0.0001919,
65,1.3001,1.0786e-08,3.3711e-09,2.6155e-10,1.3912e-11,0.0033711,0.00016563,
66,1.318,1.3341e-09,3.324e-09,2.6071e-10,1.3912e-11,0.003324,4.3162e-05,
67,1.334,2.1778e-10,3.3615e-09,2.662e-10,1.3911e-11,0.0033615,0.000242,
68,1.3519,1.3178e-09,3.3035e-09,2.6252e-10,1.3911e-11,0.0033035,4.061e-05,
69,1.3681,2.8386e-10,3.2998e-09,2.6169e-10,1.391e-11,0.0032998,5.3116e-05,
