"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.65729,0.13311,0,1,3.5137,
1,0.013945,1.6856,0.14148,0.011979,0,0.81662,0.76746,
2,0.021468,1.6856,0.11331,0.0070084,0,0.85702,0.47486,
3,0.024529,0.15662,0.11331,0.0070084,0,0.92537,0.54444,
4,0.032378,0,0.084767,0.0059577,0,0.93693,0.55702,
5,0.040694,0.066028,0.075549,0.0050562,0,0.96166,0.52058,
6,0.056918,0.03899,0.02845,0.0015679,0,0.88869,0.46265,
7,0.064093,0.30337,0.027148,0.0014562,0,0.93836,0.26087,
8,0.071409,0.009083,0.028618,0.0012985,0,0.97281,0.33555,
9,0.080895,0.0063367,0.028729,0.001198,0,0.9872,0.20703,
10,0.090255,0.0036008,0.029157,0.0010984,0,0.99417,0.25214,
11,0.14231,0.0037452,0.00023908,3.6052e-05,0,0.11029,0.18575,
12,0.15104,0.23119,7.7063e-05,1.2605e-05,0,0.05243,0.080294,
13,0.15415,0.0005302,7.7063e-05,1.2605e-05,0,0.076835,0.11776,
14,0.1633,0,4.1525e-05,6.5471e-06,0,0.060838,0.072838,
15,0.16643,0.00016849,4.1525e-05,6.5471e-06,0,0.089108,0.10676,
16,0.17597,0,3.8924e-05,4.5386e-06,0,0.12217,0.082477,
17,0.18759,7.6274e-05,3.7031e-05,3.0572e-06,0,0.1694,0.029802,
18,0.19079,3.3526e-05,3.7031e-05,3.0572e-06,0,0.24463,0.043483,
19,0.20202,0,3.4511e-05,2.6852e-06,0,0.32623,0.060697,
20,0.22492,4.2789e-05,7.3103e-06,1.067e-06,0,0.10669,0.047046,
21,0.23833,0.00036382,6.8216e-06,8.3936e-07,0,0.1454,0.045697,
22,0.25962,1.9384e-05,3.1592e-06,2.6906e-07,0,0.099407,0.024757,
23,0.27194,6.7746e-05,2.9182e-06,2.4167e-07,0,0.13423,0.024845,
24,0.28637,1.9641e-06,2.6574e-06,2.0338e-07,0,0.17815,0.028183,
25,0.31589,5.0865e-06,1.0834e-07,1.7157e-08,0,0.010833,0.01523,
26,0.32969,3.4159e-05,5.8384e-08,5.5874e-09,0,0.0085693,0.0037884,
27,0.33272,1.9925e-07,5.8384e-08,5.5874e-09,0,0.012577,0.0055605,
28,0.33576,0,5.8384e-08,5.5874e-09,0,0.018459,0.0081614,
29,0.33876,0,5.8384e-08,5.5874e-09,0,0.02709,0.011978,
30,0.35258,0,5.2864e-08,3.4601e-09,0,0.035992,0.0053607,
