"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.7469,5.6469,2.6944e-05,NaN,NaN,NaN,NaN,1,6.262,1.3477e-08,2.3428e-09,
1,0.027604,0.47248,0.039333,1,0,2.1661,1,1,0.49194,0.1046,0.0091169,
2,0.03055,0.28001,0.077241,1,0,0.48691,1,1,0.28094,0.014514,0.0017103,
3,0.01621,0.075141,0.11867,0.81,0,0.37296,1,1,0.077723,0.0098154,0.0019229,
4,0.012184,0.048553,0.16255,0.6561,0,0.6079,1,1,0.052495,0.01014,0.0018703,
5,0.010124,0.041031,0.2055,0.59049,0,0.72139,1,1,0.045195,0.011961,0.0015191,
6,0.0078981,0.021484,0.24695,1,0,0.88907,1,1,0.025483,0.0082877,0.0011678,
7,0.0070874,0.022319,0.29012,0.729,0,1.7291,1,1,0.026617,0.0088035,0.0010714,
8,0.006719,0.014436,0.33184,1,0,3.5371,1,1,0.016154,0.0053253,0.00041762,
9,0.0066436,0.0046854,0.37284,1,0,4.5324,1,1,0.0050634,0.0011462,0.00015826,
10,0.0066208,0.00025086,0.41454,1,0,1.7794,1,1,0.00026306,5.634e-05,5.6414e-06,
11,0.0065732,0.00018526,0.45619,1,0,1.4432,1,1,0.00019302,3.7701e-05,3.8433e-06,
12,0.006538,0.00011491,0.50089,1,0,1.3152,1,1,0.00012172,2.7304e-05,3.0222e-06,
13,0.006513,7.1e-05,0.54598,1,0,1.2042,1,1,7.6995e-05,1.9818e-05,2.3119e-06,
14,0.0064954,4.7812e-05,0.59133,1,0,1.1028,1,1,5.2308e-05,1.4032e-05,1.6715e-06,
15,0.006483,3.5886e-05,0.63429,1,0,1.0073,1,1,3.8463e-05,9.3543e-06,1.0947e-06,
16,0.0064739,2.6665e-05,0.67678,1,0,0.91868,1,1,2.7792e-05,5.6077e-06,6.1002e-07,
17,0.0064667,1.8609e-05,0.71892,1,0,0.84079,1,1,1.8988e-05,2.8987e-06,2.6271e-07,
18,0.0064607,1.3243e-05,0.76277,1,0,0.77602,1,1,1.3392e-05,1.3018e-06,1.5573e-07,
19,0.0064554,1.0456e-05,0.80484,1,0,0.72311,1,1,1.0578e-05,1.053e-06,1.1564e-07,
20,0.0064508,9.0142e-06,0.84728,1,0,0.67898,1,1,9.1264e-06,1.0077e-06,9.8397e-08,
21,0.0064467,8.1394e-06,0.88935,1,0,0.64088,1,1,8.232e-06,8.8217e-07,8.2116e-08,
22,0.006443,7.5299e-06,0.93183,1,0,0.60807,1,1,7.6022e-06,7.5284e-07,6.8573e-08,
23,0.0064396,7.0585e-06,0.97407,1,0,0.57929,1,1,7.1133e-06,6.353e-07,5.7429e-08,
24,0.0064365,6.6768e-06,1.017,1,0,0.55401,1,1,6.7182e-06,5.3643e-07,4.846e-08,
25,0.0064337,6.3424e-06,1.0647,1,0,0.52995,1,1,6.3761e-06,4.7361e-07,4.2013e-08,
26,0.0064311,6.0606e-06,1.1085,1,0,0.5091,1,1,6.087e-06,4.1054e-07,3.6294e-08,
27,0.0064287,5.8094e-06,1.1519,1,0,0.49017,1,1,5.8304e-06,3.5886e-07,3.1619e-08,
28,0.0064265,5.5836e-06,1.1949,1,0,0.47289,1,1,5.6005e-06,3.1596e-07,2.7753e-08,
29,0.0064244,5.3794e-06,1.2371,1,0,0.45706,1,1,5.3932e-06,2.7992e-07,2.452e-08,
30,0.0064224,5.1945e-06,1.2799,1,0,0.4425,1,1,5.2059e-06,2.4922e-07,2.1786e-08,
31,0.0064206,5.0239e-06,1.3222,1,0,0.42904,1,1,5.0334e-06,2.2321e-07,1.9469e-08,
32,0.0064188,4.8658e-06,1.3653,1,0,0.41655,1,1,4.8738e-06,2.0101e-07,1.749e-08,
33,0.0064172,4.7199e-06,1.4075,1,0,0.40493,1,1,4.7268e-06,1.8172e-07,1.578e-08,
34,0.0064156,4.5695e-06,1.45,1,0,0.3939,1,1,4.5752e-06,1.6733e-07,1.4388e-08,
35,0.0064142,4.4465e-06,1.4922,1,0,0.38374,1,1,4.4514e-06,1.5199e-07,1.3068e-08,
36,0.0064128,4.3294e-06,1.5349,1,0,0.3742,1,1,4.3336e-06,1.3884e-07,1.1923e-08,
37,0.0064114,4.2185e-06,1.5775,1,0,0.36522,1,1,4.2221e-06,1.2737e-07,1.092e-08,
38,0.0064102,4.1138e-06,1.6249,1,0,0.35677,1,1,4.1169e-06,1.1725e-07,1.0035e-08,
39,0.0064089,4.0148e-06,1.6704,1,0,0.34878,1,1,4.0176e-06,1.0827e-07,9.2486e-09,
40,0.0064078,3.9213e-06,1.7142,1,0,0.34123,1,1,3.9237e-06,1.0025e-07,8.5476e-09,
41,0.0064067,3.8327e-06,1.7571,1,0,0.33407,1,1,3.8348e-06,9.3057e-08,7.9199e-09,
42,0.0064056,3.7486e-06,1.7999,1,0,0.32727,1,1,3.7505e-06,8.6581e-08,7.3557e-09,
43,0.0064046,3.6688e-06,1.8426,1,0,0.3208,1,1,3.6705e-06,8.0732e-08,6.8471e-09,
44,0.0064036,3.5929e-06,1.8856,1,0,0.31465,1,1,3.5944e-06,7.5432e-08,6.3869e-09,
45,0.0064026,3.5206e-06,1.9294,1,0,0.30878,1,1,3.5219e-06,7.0615e-08,5.9695e-09,
46,0.0064017,3.4516e-06,1.9801,1,0,0.30318,1,1,3.4528e-06,6.6227e-08,5.5898e-09,
47,0.0064008,3.3858e-06,2.0265,1,0,0.29782,1,1,3.3868e-06,6.2217e-08,5.2436e-09,
48,0.0064,3.3228e-06,2.0739,1,0,0.29269,1,1,3.3238e-06,5.8546e-08,4.927e-09,
49,0.0063991,3.2625e-06,2.117,1,0,0.28778,1,1,3.2634e-06,5.5177e-08,4.6369e-09,
50,0.0063983,3.2048e-06,2.1611,1,0,0.28307,1,1,3.2056e-06,5.2078e-08,4.3705e-09,
51,0.0063976,3.1494e-06,2.2043,1,0,0.27854,1,1,3.1501e-06,4.9222e-08,4.1253e-09,
52,0.0063968,3.0962e-06,2.2475,1,0,0.27419,1,1,3.0968e-06,4.6585e-08,3.8992e-09,
53,0.0063961,3.0451e-06,2.2908,1,0,0.27001,1,1,3.0457e-06,4.4145e-08,3.6903e-09,
54,0.0063954,2.9959e-06,2.3343,1,0,0.26598,1,1,2.9965e-06,4.1883e-08,3.497e-09,
55,0.0063947,2.9486e-06,2.3781,1,0,0.2621,1,1,2.9491e-06,3.9783e-08,3.3178e-09,
56,0.006394,2.903e-06,2.4207,1,0,0.25836,1,1,2.9034e-06,3.7831e-08,3.1513e-09,
57,0.0063934,2.859e-06,2.4636,1,0,0.25475,1,1,2.8594e-06,3.6013e-08,2.9965e-09,
58,0.0063927,2.8166e-06,2.506,1,0,0.25126,1,1,2.817e-06,3.4317e-08,2.8522e-09,
59,0.0063921,2.7757e-06,2.5506,1,0,0.24789,1,1,2.776e-06,3.2732e-08,2.7176e-09,
60,0.0063915,2.7361e-06,2.5908,1,0,0.24463,1,1,2.7364e-06,3.125e-08,2.5919e-09,
61,0.0063909,2.6978e-06,2.6288,1,0,0.24147,1,1,2.6981e-06,2.9863e-08,2.4743e-09,
62,0.0063904,2.6608e-06,2.6689,1,0,0.23841,1,1,2.6611e-06,2.8561e-08,2.3641e-09,
