"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5573e-08,4.4e-10,0.3795,0.49711,1.2225,
1,1.0629,12.8923,0.0025091,0.00012211,0.022075,0.1153,0.04742,
2,1.154,12.8923,0.00050647,3.1712e-05,0.006959,0.078294,0.021969,
3,1.3596,0.33316,6.8273e-05,4.3505e-06,0.0019224,0.047831,0.0093879,
4,1.4957,0.21158,4.6304e-05,1.6366e-06,0.00040014,0.024876,0.0034929,
5,1.716,0.082535,1.1621e-05,3.2074e-07,4.6033e-05,0.0093078,0.0010002,
6,1.7781,0.030895,1.9022e-06,7.3935e-08,1.673e-06,0.0017564,0.00019039,
7,1.8078,0.008648,1.8351e-06,7.7364e-08,1.2736e-07,0.00018351,7.9577e-05,
8,1.9549,0.0016574,2.136e-06,6.2154e-08,1.9889e-08,0.00031352,5.7459e-05,
9,1.9741,0.0031308,9.9114e-07,3.7509e-08,2.0089e-08,0.00021353,4.4023e-05,
10,2.182,3.8299e-06,7.4175e-08,4.0515e-09,4.4411e-09,2.3456e-05,2.5675e-05,
11,2.2612,0.0014286,4.5625e-08,3.0107e-09,2.1027e-09,2.1177e-05,1.5185e-05,
12,2.3442,0.00027397,4.4016e-08,1.4887e-09,1.6564e-09,2.9988e-05,8.4715e-06,
13,2.4928,7.2837e-05,2.9702e-08,1.071e-09,2.3068e-10,2.9702e-05,6.1073e-06,
14,2.5101,0.00054494,2.1645e-08,5.2805e-10,2.3088e-10,3.1771e-05,6.4905e-06,
15,2.5308,5.2902e-08,1.4241e-08,4.5588e-10,2.3101e-10,3.0682e-05,4.9722e-06,
16,2.5576,2.5394e-08,7.5363e-09,1.9325e-10,2.3111e-10,2.3832e-05,5.0966e-06,
17,2.8526,3.7839e-08,1.0159e-09,4.4289e-11,3.2095e-11,4.7155e-06,1.6883e-06,
18,2.8709,0.00012592,6.4485e-10,2.7055e-11,3.2095e-11,4.3933e-06,1.8564e-06,
19,2.8906,2.1718e-09,5.6145e-10,2.0536e-11,3.2095e-11,5.6145e-06,1.598e-06,
20,2.9092,6.4015e-10,2.6594e-10,1.019e-11,3.2096e-11,3.9035e-06,4.2277e-06,
21,2.9298,2.2776e-09,1.5358e-10,5.4898e-12,3.2095e-11,3.3087e-06,1.5203e-06,
22,2.9519,3.1548e-10,2.5864e-10,1.2007e-11,3.2077e-11,8.1789e-06,6.6836e-06,
23,2.9724,1.3919e-08,6.9645e-11,4.4635e-12,3.2076e-11,3.2326e-06,4.1703e-06,
24,2.9927,5.4799e-10,3.0317e-11,1.6953e-12,3.2076e-11,2.0655e-06,2.7341e-06,
25,3.0137,2.9846e-10,2.4985e-11,1.3494e-12,3.2076e-11,2.4985e-06,1.7006e-06,
26,3.0333,8.7835e-11,3.1818e-11,1.9027e-12,3.2075e-11,4.6703e-06,4.0751e-06,
27,3.0559,2.1463e-10,2.8476e-11,1.1846e-12,3.2075e-11,6.135e-06,1.8179e-06,
28,3.0761,3.6123e-11,1.4089e-11,7.444e-13,3.2075e-11,4.4553e-06,4.6899e-06,
29,3.0989,1.3716e-10,1.1509e-11,4.1754e-13,3.2075e-11,5.342e-06,1.5452e-06,
30,3.1197,1.7307e-11,6.4486e-12,2.3897e-13,3.2075e-11,4.3934e-06,1.4641e-06,
31,3.1408,6.3724e-11,1.0458e-11,2.4647e-13,3.2075e-11,1.0458e-05,1.0549e-05,
32,3.1667,5.3121e-11,2.0876e-12,7.7177e-14,3.2075e-11,2.0876e-06,1.7516e-06,
33,3.1882,1.2002e-11,4.2029e-12,2.5109e-13,3.2075e-11,4.2029e-06,4.4072e-06,
34,3.2113,5.5915e-11,4.2794e-12,1.5741e-13,3.2075e-11,4.2794e-06,1.4521e-06,
35,3.23,6.0516e-12,9.3754e-12,2.5602e-13,3.2074e-11,9.3754e-06,9.6363e-06,
