"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2019e-08,6.0918e-10,0.77469,1,4.4847,4.3982,
1,0.54306,17.1591,3.3333,1.0001,0.093749,0.20135,0.40341,1.7845,0.00049273,
2,0.60486,17.1591,3.3333,3.9066e-05,2.5921e-06,1.9028e-06,0.00010982,0.00026872,0.00026335,
3,0.6081,2.7633,3.3333,3.9066e-05,2.5921e-06,1.9028e-06,0.00015536,0.00035175,0.00034766,
4,0.6144,0,11.1111,8.5011e-05,5.8435e-06,1.8571e-06,0.00012801,0.00026783,0.00024306,
5,0.62165,0.00025664,11.1111,1.0402e-05,7.1941e-07,1.8499e-06,5.1176e-05,0.0002134,0.00021294,
6,0.63552,0.00013656,37.037,2.3624e-05,1.1922e-06,1.7083e-06,0.00026249,0.00013379,0.00013131,
7,0.64912,0.00072537,37.037,2.4438e-06,1.5885e-07,1.7129e-06,0.00023987,9.6509e-05,9.6457e-05,
8,0.74722,4.7884e-05,123.4568,1.4353e-06,8.1503e-08,3.4921e-10,3.7856e-05,4.5399e-05,4.5364e-05,
9,0.75553,0.05769,123.4568,3.1058e-07,1.5626e-08,3.4402e-10,1.2248e-06,1.8136e-05,1.8133e-05,
10,0.7643,2.0118e-06,123.4568,6.4297e-08,2.7888e-09,3.3745e-10,7.451e-06,1.9271e-05,1.9271e-05,
11,0.774,5.4558e-07,123.4568,9.916e-09,4.897e-10,3.1232e-10,8.6751e-06,1.8584e-05,1.8584e-05,
12,0.78996,1.4695e-06,411.5226,5.3456e-08,3.0586e-09,1.4484e-10,2.0756e-06,6.4954e-06,6.4951e-06,
13,0.79969,2.0621e-05,411.5226,6.2756e-09,2.3802e-10,1.4462e-10,1.7949e-06,6.1905e-06,6.1905e-06,
14,0.82071,7.2229e-08,1371.7421,9.2958e-09,6.725e-10,9.9525e-11,2.9532e-06,6.343e-06,6.343e-06,
15,0.83228,1.5427e-05,1371.7421,2.1113e-09,1.3701e-10,9.9461e-11,5.1762e-07,5.1857e-06,5.1857e-06,
16,0.8432,1.9538e-08,1371.7421,7.4771e-11,4.3534e-12,9.9322e-11,4.8945e-07,5.1658e-06,5.1658e-06,
17,0.90569,2.7101e-08,4572.4737,5.6702e-10,3.5337e-11,2.7674e-11,8.9517e-07,1.2743e-06,1.2743e-06,
18,0.91572,5.6375e-05,4572.4737,2.2826e-10,1.0062e-11,2.7674e-11,1.4854e-07,1.0539e-06,1.0539e-06,
19,0.92672,1.0543e-09,4572.4737,5.3704e-11,3.8872e-12,2.7674e-11,1.145e-07,9.9126e-07,9.9126e-07,
20,0.93645,7.7494e-10,4572.4737,3.9628e-11,1.8006e-12,2.767e-11,2.2005e-07,9.9945e-07,9.9945e-07,
21,0.94603,4.0907e-09,15241.579,4.4403e-11,2.1139e-12,2.7666e-11,2.4589e-07,1.0034e-06,1.0034e-06,
22,0.95827,4.098e-09,15241.579,9.1519e-12,3.9375e-13,2.7665e-11,1.5278e-07,9.9209e-07,9.9209e-07,
23,0.96789,3.1657e-10,50805.2634,8.9332e-12,5.5228e-13,2.7661e-11,6.1007e-08,9.9475e-07,9.9475e-07,
24,0.98002,3.9363e-09,50805.2634,1.8502e-12,1.0402e-13,2.7661e-11,1.2786e-07,9.9118e-07,9.9118e-07,
