"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.286e-09,3.1809e-10,0.52631,1,4.32,4.1864,
1,0.52755,11.9992,3.3333,1.2656,0.087019,0.30932,0.37726,1.7499,0.019508,
2,0.59482,11.9992,3.3333,0.11327,0.0070046,7.7428e-06,0.0011269,0.14199,0.00062734,
3,0.65117,2.6573,3.3333,7.9235e-05,4.9531e-06,6.4087e-07,9.5649e-05,0.00021696,0.00018657,
4,0.65475,0.53272,3.3333,7.9235e-05,4.9531e-06,6.4087e-07,0.00029574,0.00026229,0.00023777,
5,0.6651,0,11.1111,0.00015885,1.1351e-05,3.8882e-07,0.00031331,0.00030683,0.00020653,
6,0.68935,0.0020467,11.1111,4.1409e-05,2.8594e-06,2.8618e-08,0.0001547,0.0001382,0.00012622,
7,0.6965,0.0055948,11.1111,1.217e-05,6.6223e-07,1.8833e-08,4.9063e-05,8.9841e-05,8.8577e-05,
8,0.71005,0.00028952,11.1111,3.6117e-06,1.7395e-07,3.8835e-09,8.9193e-05,3.7021e-05,3.6813e-05,
9,0.71614,0.00032341,37.037,5.2307e-06,2.6841e-07,3.7244e-09,6.7137e-05,4.0928e-05,4.0488e-05,
10,0.72399,2.5244e-05,37.037,2.1564e-06,1.2762e-07,3.7047e-09,1.5416e-05,1.7421e-05,1.7228e-05,
11,0.73259,7.8081e-06,37.037,5.6153e-07,3.259e-08,3.6472e-09,3.6214e-05,2.0527e-05,2.0515e-05,
12,0.73942,6.9696e-06,123.4568,1.0485e-06,6.6869e-08,3.5802e-09,7.2379e-06,1.298e-05,1.2912e-05,
13,0.87122,8.5177e-06,123.4568,4.8839e-08,3.0726e-09,4.0367e-11,5.25e-06,9.2232e-06,9.223e-06,
14,0.88419,0.00087677,411.5226,1.5852e-07,7.6271e-09,2.5976e-12,1.432e-05,5.1522e-06,5.1493e-06,
15,0.8945,8.6051e-06,411.5226,1.5044e-08,9.3674e-10,2.5975e-12,8.5657e-06,3.2233e-06,3.2233e-06,
16,0.90234,6.6808e-07,1371.7421,2.0122e-08,9.7302e-10,2.5968e-12,1.2275e-06,1.6153e-06,1.6151e-06,
17,0.91345,1.5328e-08,1371.7421,1.0629e-08,6.5515e-10,2.5957e-12,1.4295e-05,5.2507e-06,5.2507e-06,
18,0.92369,2.4099e-08,4572.4737,1.0654e-08,6.4295e-10,2.592e-12,3.5507e-07,6.4088e-07,6.4074e-07,
19,0.93582,9.6576e-08,4572.4737,3.8016e-09,2.1373e-10,2.592e-12,1.7063e-05,6.0077e-06,6.0077e-06,
20,0.9462,6.3703e-08,15241.579,3.8792e-09,2.2568e-10,2.5908e-12,6.7454e-07,5.4255e-07,5.4253e-07,
21,0.95819,3.3262e-08,15241.579,1.1151e-09,6.6291e-11,2.5908e-12,1.6322e-05,5.7915e-06,5.7915e-06,
22,0.97019,2.1879e-08,50805.2634,1.5383e-09,9.0931e-11,2.5904e-12,7.1243e-06,2.5377e-06,2.5377e-06,
23,0.98291,1.1705e-08,50805.2634,1.1593e-10,8.185e-12,2.5905e-12,1.2345e-06,1.2377e-06,1.2377e-06,
24,0.99443,7.3293e-09,169350.8781,1.0515e-10,5.0924e-12,2.5904e-12,4.1075e-06,1.6876e-06,1.6876e-06,
25,1.0093,1.8069e-10,169350.8781,4.3313e-11,2.1156e-12,2.5904e-12,1.1443e-05,5.242e-06,5.242e-06,
26,1.0252,2.4919e-10,169350.8781,2.5286e-11,1.0437e-12,2.5904e-12,1.0659e-05,4.231e-06,4.231e-06,
27,1.0374,1.2393e-10,564502.9269,3.0641e-11,1.8725e-12,2.5904e-12,5.9109e-06,2.7368e-06,2.7368e-06,
28,1.0549,1.6064e-10,564502.9269,2.1735e-11,1.4556e-12,2.5904e-12,6.7995e-06,2.6028e-06,2.6028e-06,
29,1.0697,2.3992e-11,564502.9269,1.5939e-11,1.1116e-12,2.5904e-12,1.2592e-05,1.0817e-05,1.0817e-05,
30,1.084,1.2278e-10,1881676.4232,2.0629e-11,1.1062e-12,2.5904e-12,2.4036e-06,1.9129e-06,1.9129e-06,
31,1.1014,5.1579e-11,1881676.4232,4.1718e-12,2.6133e-13,2.5904e-12,5.4463e-06,1.9805e-06,1.9805e-06,
32,1.116,2.6795e-11,1881676.4232,2.6144e-12,1.2009e-13,2.5904e-12,6.0037e-06,5.5573e-06,5.5573e-06,
33,1.1308,1.9415e-11,6272254.7439,2.8371e-12,1.2054e-13,2.5904e-12,3.4124e-06,1.297e-06,1.297e-06,
34,1.1466,6.026e-12,6272254.7439,7.4163e-13,4.4173e-14,2.5904e-12,1.2393e-06,6.19e-07,6.19e-07,
35,1.1606,2.8085e-12,6272254.7439,5.5222e-13,3.7085e-14,2.5904e-12,3.7051e-06,4.183e-06,4.183e-06,
36,1.1763,4.9664e-12,20907515.8129,5.7132e-13,3.5503e-14,2.5904e-12,9.6814e-07,6.8651e-07,6.8651e-07,
37,1.193,1.5793e-12,20907515.8129,1.1746e-13,7.945e-15,2.5904e-12,3.424e-06,1.3886e-06,1.3886e-06,
38,1.2087,7.6646e-13,20907515.8129,4.3077e-14,2.6333e-15,2.5904e-12,3.2499e-06,1.8356e-06,1.8356e-06,
39,1.2254,6.1319e-13,69691719.3763,9.6367e-14,3.9066e-15,2.5904e-12,2.6696e-06,1.1892e-06,1.1892e-06,
40,1.2537,1.6505e-13,232305731.2542,9.6367e-14,3.9066e-15,2.5904e-12,6.8098e-06,7.0643e-06,7.0643e-06,
41,1.287,0,774352437.514,9.6367e-14,3.9066e-15,2.5904e-12,2.9196e-05,2.8683e-05,2.8683e-05,
42,1.3168,0,2581174791.7132,9.6367e-14,3.9066e-15,2.5904e-12,0.00010382,0.00010095,0.00010095,
43,1.3438,0,8603915972.3773,9.6367e-14,3.9066e-15,2.5904e-12,0.00035256,0.00034186,0.00034186,
44,1.3706,0,28679719907.9244,9.6367e-14,3.9066e-15,2.5904e-12,0.0011817,0.0011449,0.0011449,
45,1.3975,0,95599066359.7481,9.6367e-14,3.9066e-15,2.5904e-12,0.0039455,0.0038218,0.0038218,
46,1.4243,0,318663554532.4938,9.6367e-14,3.9066e-15,2.5904e-12,0.013158,0.012745,0.012745,
47,1.4505,0,1062211848441.646,9.6367e-14,3.9066e-15,2.5904e-12,0.043867,0.042488,0.042488,
48,1.477,0,3540706161472.154,9.6367e-14,3.9066e-15,2.5904e-12,0.14623,0.14163,0.14163,
49,1.505,0,11802353871573.85,9.6367e-14,3.9066e-15,2.5904e-12,0.48744,0.47212,0.47212,
50,1.5322,0,39341179571912.82,9.6367e-14,3.9066e-15,2.5904e-12,1.6248,1.5737,1.5737,
51,1.5591,0,131137265239709.4,9.6367e-14,3.9066e-15,2.5904e-12,5.416,5.2458,5.2458,
52,1.5856,0,437124217465698.1,9.6367e-14,3.9066e-15,2.5904e-12,18.0534,17.4859,17.4859,
53,1.6121,0,1457080724885660,9.6367e-14,3.9066e-15,2.5904e-12,20,58.2863,58.2863,
54,1.639,0,4856935749618868,9.6367e-14,3.9066e-15,2.5904e-12,20,155.4827,155.4827,
55,1.6672,0,1.618978583206289e+16,9.6367e-14,3.9066e-15,2.5904e-12,20,472.488,472.488,
56,1.6947,0,5.396595277354298e+16,9.6367e-14,3.9066e-15,2.5904e-12,20,1529.3145,1529.3145,
57,1.7226,0,1.798865092451433e+17,9.6367e-14,3.9066e-15,2.5904e-12,20,5052.3249,5052.3249,
58,1.7497,0,5.996216974838111e+17,9.6367e-14,3.9066e-15,2.5904e-12,20,16805.5157,16805.5157,
59,1.7783,0,1.998738991612704e+18,9.6367e-14,3.9066e-15,2.5904e-12,20,55982.8365,55982.8365,
60,1.8054,0,6.662463305375679e+18,9.6367e-14,3.9066e-15,2.5904e-12,20,186573.9115,186573.9115,
61,1.8339,0,2.220821101791893e+19,9.6367e-14,3.9066e-15,2.5904e-12,20,621877.4964,621877.4964,
62,1.8612,0,7.402737005972978e+19,9.6367e-14,3.9066e-15,2.5904e-12,20,2072889.4464,2072889.4464,
63,1.8878,0,2.467579001990993e+20,9.6367e-14,3.9066e-15,2.5904e-12,20,6909595.9465,6909595.9465,
64,1.9156,0,8.225263339969975e+20,9.6367e-14,3.9066e-15,2.5904e-12,20,23031950.9471,23031950.9471,
65,1.9442,0,2.741754446656658e+21,9.6367e-14,3.9066e-15,2.5904e-12,20,76773134.2822,76773134.2822,
66,1.9725,0,9.139181488855528e+21,9.6367e-14,3.9066e-15,2.5904e-12,20,255910412.0661,255910412.0661,
67,2.0045,0,3.046393829618509e+22,9.6367e-14,3.9066e-15,2.5904e-12,20,853034671.3457,853034671.3457,
68,2.033,0,1.015464609872836e+23,9.6367e-14,3.9066e-15,2.5904e-12,20,2843448868.9445,2843448868.9445,
