"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.872e-08,6.0125e-10,0.58707,1,5.4154,5.3229,
1,0.68831,11.6203,3.3333,1.0711,0.084211,0.90402,0.70918,2.1337,0.017993,
2,0.85199,11.6203,3.3333,0.21252,0.0056508,2.1537e-07,0.00077286,0.21636,0.00059451,
3,0.88711,4.0831,3.3333,0.00025132,1.0228e-05,9.785e-08,0.00027403,0.00049488,0.00040086,
4,0.89573,0.37573,3.3333,6.7531e-05,4.4356e-06,5.4326e-08,0.00015415,0.00024468,0.00021772,
5,0.90367,0.00050886,3.3333,3.1237e-05,1.8131e-06,3.2034e-08,0.00011332,0.00016053,0.00015373,
6,0.91172,0.00021609,11.1111,3.5246e-05,1.5503e-06,2.0043e-08,6.8171e-05,0.00012172,0.00011384,
7,0.92034,0.0001415,11.1111,8.4654e-06,3.6373e-07,1.7698e-08,2.5889e-05,9.3449e-05,9.2913e-05,
8,0.93789,5.4871e-05,37.037,7.5511e-06,2.28e-07,4.66e-09,5.8012e-05,5.5847e-05,5.5275e-05,
9,0.94887,0.00032821,37.037,7.6233e-07,3.0815e-08,4.592e-09,2.9778e-05,3.9194e-05,3.9181e-05,
10,0.96833,1.2157e-05,37.037,4.6858e-07,2.4413e-08,2.1831e-09,1.2423e-05,2.5449e-05,2.5441e-05,
11,1.0072,0.00013848,123.4568,4.2696e-07,1.9551e-08,7.5482e-11,4.0573e-06,8.2939e-06,8.2747e-06,
12,1.0175,0.00022273,123.4568,4.1877e-08,2.4923e-09,7.6124e-11,4.2847e-06,9.3372e-06,9.337e-06,
13,1.0285,1.0058e-06,411.5226,7.0796e-08,3.7152e-09,7.4246e-11,5.8484e-06,8.2973e-06,8.2967e-06,
14,1.0628,2.9593e-07,411.5226,1.4853e-08,7.3303e-10,2.3224e-11,1.2644e-06,2.7425e-06,2.7424e-06,
15,1.0736,1.5096e-05,411.5226,3.9222e-09,2.1384e-10,2.3172e-11,1.4091e-06,2.6528e-06,2.6528e-06,
16,1.0858,4.104e-08,1371.7421,5.2343e-09,2.9483e-10,2.3122e-11,1.5883e-06,3.0596e-06,3.0595e-06,
17,1.1001,2.8412e-08,1371.7421,9.7574e-10,4.9543e-11,2.3102e-11,6.154e-07,2.3906e-06,2.3906e-06,
18,1.1133,1.2846e-08,1371.7421,1.9196e-10,9.4877e-12,2.3065e-11,6.7375e-07,2.3897e-06,2.3897e-06,
19,1.2104,1.6042e-08,4572.4737,3.2428e-10,1.6105e-11,4.3645e-13,2.2892e-07,7.2944e-07,7.2944e-07,
20,1.2236,2.6207e-05,4572.4737,8.7621e-11,5.1743e-12,4.3614e-13,2.1751e-07,6.3493e-07,6.3493e-07,
21,1.236,6.5937e-10,4572.4737,5.9178e-11,3.5763e-12,4.357e-13,2.1942e-07,6.8987e-07,6.8987e-07,
22,1.2482,8.1578e-10,15241.579,7.6488e-11,4.4193e-12,4.3519e-13,3.6124e-07,7.1546e-07,7.1546e-07,
23,1.2622,8.2864e-10,15241.579,3.6152e-11,2.266e-12,4.3509e-13,8.3989e-07,1.1171e-06,1.1171e-06,
24,1.2767,3.1332e-10,50805.2634,5.4062e-11,1.9742e-12,4.35e-13,2.0403e-07,6.1898e-07,6.1898e-07,
25,1.2935,1.7039e-10,50805.2634,2.2881e-12,1.2662e-13,4.3499e-13,2.6434e-07,6.1813e-07,6.1813e-07,
26,1.3061,6.7508e-11,169350.8781,3.1704e-11,1.9443e-12,4.3461e-13,1.6487e-06,2.124e-06,2.124e-06,
27,1.3234,6.2208e-10,169350.8781,8.8942e-12,3.6741e-13,4.346e-13,1.2399e-06,1.1751e-06,1.1751e-06,
28,1.3448,6.3372e-11,564502.9269,7.4636e-12,3.4858e-13,4.3459e-13,2.7343e-07,6.8511e-07,6.8511e-07,
29,1.3617,2.4022e-11,564502.9269,1.0647e-12,6.8645e-14,4.3459e-13,8.3922e-07,1.192e-06,1.192e-06,
30,1.3798,1.4007e-11,1881676.4232,1.4413e-12,6.5065e-14,4.3459e-13,2.2075e-07,6.2475e-07,6.2475e-07,
31,1.3998,5.2633e-12,1881676.4232,1.5488e-13,7.524e-15,4.3459e-13,2.7402e-07,6.2777e-07,6.2777e-07,
32,1.4165,1.9637e-12,6272254.7439,6.255e-13,3.4554e-14,4.3458e-13,1.2165e-06,1.5827e-06,1.5827e-06,
33,1.4366,5.5249e-12,6272254.7439,1.793e-13,8.0852e-15,4.3458e-13,8.7359e-07,8.4869e-07,8.4869e-07,
34,1.4563,1.1796e-12,6272254.7439,7.5051e-14,5.4501e-15,4.3458e-13,4.9781e-07,8.9092e-07,8.9092e-07,
35,1.4769,4.7127e-13,20907515.8129,1.3978e-13,7.2831e-15,4.3458e-13,3.7891e-07,7.8833e-07,7.8833e-07,
36,1.4976,3.6415e-13,20907515.8129,5.1625e-14,2.6618e-15,4.3458e-13,7.0045e-07,1.1189e-06,1.1189e-06,
37,1.5183,2.6496e-13,69691719.3763,5.1403e-14,2.0861e-15,4.3458e-13,3.7427e-07,7.9053e-07,7.9053e-07,
38,1.5507,1.5648e-13,232305731.2542,5.1403e-14,2.0861e-15,4.3458e-13,3.9567e-06,4.8413e-06,4.8413e-06,
39,1.5838,0,774352437.514,5.1403e-14,2.0861e-15,4.3458e-13,1.5898e-05,1.9395e-05,1.9395e-05,
40,1.615,0,2581174791.7132,5.1403e-14,2.0861e-15,4.3458e-13,5.5702e-05,6.8018e-05,6.8018e-05,
41,1.6476,0,8603915972.3773,5.1403e-14,2.0861e-15,4.3458e-13,0.00018838,0.00023012,0.00023012,
42,1.681,0,28679719907.9244,5.1403e-14,2.0861e-15,4.3458e-13,0.00063065,0.00077046,0.00077046,
43,1.7134,0,95599066359.7481,5.1403e-14,2.0861e-15,4.3458e-13,0.0021049,0.0025716,0.0025716,
44,1.7488,0,318663554532.4938,5.1403e-14,2.0861e-15,4.3458e-13,0.007019,0.0085754,0.0085754,
45,1.7828,0,1062211848441.646,5.1403e-14,2.0861e-15,4.3458e-13,0.023399,0.028588,0.028588,
46,1.8151,0,3540706161472.154,5.1403e-14,2.0861e-15,4.3458e-13,0.078001,0.095297,0.095297,
47,1.8467,0,11802353871573.85,5.1403e-14,2.0861e-15,4.3458e-13,0.26,0.31766,0.31766,
48,1.8796,0,39341179571912.82,5.1403e-14,2.0861e-15,4.3458e-13,0.86668,1.0589,1.0589,
49,1.9131,0,131137265239709.4,5.1403e-14,2.0861e-15,4.3458e-13,2.889,3.5296,3.5296,
50,1.9446,0,437124217465698.1,5.1403e-14,2.0861e-15,4.3458e-13,9.6298,11.7652,11.7652,
51,1.9772,0,1457080724885660,5.1403e-14,2.0861e-15,4.3458e-13,20,39.2174,39.2174,
52,2.0107,0,4856935749618868,5.1403e-14,2.0861e-15,4.3458e-13,20,119.5441,119.5441,
53,2.0418,0,1.618978583206289e+16,5.1403e-14,2.0861e-15,4.3458e-13,20,334.0952,334.0952,
54,2.0741,0,5.396595277354298e+16,5.1403e-14,2.0861e-15,4.3458e-13,20,1046.684,1046.684,
55,2.105,0,1.798865092451433e+17,5.1403e-14,2.0861e-15,4.3458e-13,20,3418.9678,3418.9678,
56,2.1355,0,5.996216974838111e+17,5.1403e-14,2.0861e-15,4.3458e-13,20,11326.9644,11326.9644,
57,2.1669,0,1.998738991612704e+18,5.1403e-14,2.0861e-15,4.3458e-13,20,37687.0712,37687.0712,
58,2.1991,0,6.662463305375679e+18,5.1403e-14,2.0861e-15,4.3458e-13,20,125554.1297,125554.1297,
59,2.2301,0,2.220821101791893e+19,5.1403e-14,2.0861e-15,4.3458e-13,20,418444.3356,418444.3356,
60,2.2626,0,7.402737005972978e+19,5.1403e-14,2.0861e-15,4.3458e-13,20,1394745.0252,1394745.0252,
61,2.2955,0,2.467579001990993e+20,5.1403e-14,2.0861e-15,4.3458e-13,20,4649080.6582,4649080.6582,
62,2.3278,0,8.225263339969975e+20,5.1403e-14,2.0861e-15,4.3458e-13,20,15496866.1019,15496866.1019,
63,2.3589,0,2.741754446656658e+21,5.1403e-14,2.0861e-15,4.3458e-13,20,51656150.9142,51656150.9142,
64,2.3908,0,9.139181488855528e+21,5.1403e-14,2.0861e-15,4.3458e-13,20,172187100.2884,172187100.2884,
65,2.4218,0,3.046393829618509e+22,5.1403e-14,2.0861e-15,4.3458e-13,20,573956931.5358,573956931.5358,
66,2.4525,0,1.015464609872836e+23,5.1403e-14,2.0861e-15,4.3458e-13,20,1913189702.3605,1913189702.3605,
67,2.4848,0,3.384882032909455e+23,5.1403e-14,2.0861e-15,4.3458e-13,20,6377298938.443,6377298938.443,
68,2.5155,0,1.128294010969818e+24,5.1403e-14,2.0861e-15,4.3458e-13,20,21257663058.7178,21257663058.7178,
69,2.5463,0,3.760980036566062e+24,5.1403e-14,2.0861e-15,4.3458e-13,20,70858876792.9672,70858876792.9672,
70,2.5807,0,1.253660012188687e+25,5.1403e-14,2.0861e-15,4.3458e-13,20,236196255907.132,236196255907.132,
71,2.6123,0,4.178866707295624e+25,5.1403e-14,2.0861e-15,4.3458e-13,20,787320852954.3479,787320852954.3479,
72,2.6438,0,1.392955569098541e+26,5.1403e-14,2.0861e-15,4.3458e-13,20,2624402843111.734,2624402843111.734,
73,2.6795,0,4.643185230328472e+26,5.1403e-14,2.0861e-15,4.3458e-13,20,8748009476969.69,8748009476969.69,
74,2.7112,0,1.547728410109491e+27,5.1403e-14,2.0861e-15,4.3458e-13,20,29160031589829.55,29160031589829.55,
75,2.7425,0,5.15909470036497e+27,5.1403e-14,2.0861e-15,4.3458e-13,20,97200105299362.41,97200105299362.41,
76,2.776,0,1.71969823345499e+28,5.1403e-14,2.0861e-15,4.3458e-13,20,324000350997805.3,324000350997805.3,
77,2.8073,0,5.732327444849967e+28,5.1403e-14,2.0861e-15,4.3458e-13,20,1080001169992615,1080001169992615,
78,2.838,0,1.910775814949989e+29,5.1403e-14,2.0861e-15,4.3458e-13,20,3600003899975314,3600003899975314,
79,2.8731,0,6.369252716499964e+29,5.1403e-14,2.0861e-15,4.3458e-13,20,1.200001299991764e+16,1.200001299991764e+16,
80,2.9042,0,2.123084238833321e+30,5.1403e-14,2.0861e-15,4.3458e-13,20,4.000004333305874e+16,4.000004333305874e+16,
81,2.9357,0,7.076947462777738e+30,5.1403e-14,2.0861e-15,4.3458e-13,20,1.333334777768624e+17,1.333334777768624e+17,
82,2.9696,0,2.35898248759258e+31,5.1403e-14,2.0861e-15,4.3458e-13,20,4.444449259228746e+17,4.444449259228746e+17,
83,3.0009,0,7.863274958641932e+31,5.1403e-14,2.0861e-15,4.3458e-13,20,1.481483086409582e+18,1.481483086409582e+18,
84,3.032,0,2.621091652880644e+32,5.1403e-14,2.0861e-15,4.3458e-13,20,4.938276954698607e+18,4.938276954698607e+18,
85,3.0661,0,8.736972176268813e+32,5.1403e-14,2.0861e-15,4.3458e-13,20,1.646092318232869e+19,1.646092318232869e+19,
86,3.0971,0,2.912324058756271e+33,5.1403e-14,2.0861e-15,4.3458e-13,20,5.486974394109563e+19,5.486974394109563e+19,
87,3.1279,0,9.707746862520905e+33,5.1403e-14,2.0861e-15,4.3458e-13,20,1.828991464703188e+20,1.828991464703188e+20,
88,3.1616,0,3.235915620840302e+34,5.1403e-14,2.0861e-15,4.3458e-13,20,6.096638215677293e+20,6.096638215677293e+20,
89,3.1924,0,1.078638540280101e+35,5.1403e-14,2.0861e-15,4.3458e-13,20,2.032212738559098e+21,2.032212738559098e+21,
90,3.223,0,3.595461800933669e+35,5.1403e-14,2.0861e-15,4.3458e-13,20,6.774042461863661e+21,6.774042461863661e+21,
91,3.2556,0,1.19848726697789e+36,5.1403e-14,2.0861e-15,4.3458e-13,20,2.258014153954553e+22,2.258014153954553e+22,
92,3.2915,0,3.994957556592966e+36,5.1403e-14,2.0861e-15,4.3458e-13,20,7.526713846515179e+22,7.526713846515179e+22,
93,3.3316,0,1.331652518864322e+37,5.1403e-14,2.0861e-15,4.3458e-13,20,2.508904615505059e+23,2.508904615505059e+23,
94,3.3666,0,4.43884172954774e+37,5.1403e-14,2.0861e-15,4.3458e-13,20,8.363015385016865e+23,8.363015385016865e+23,
95,3.401,0,1.479613909849247e+38,5.1403e-14,2.0861e-15,4.3458e-13,20,2.787671795005622e+24,2.787671795005622e+24,
96,3.4342,0,4.932046366164157e+38,5.1403e-14,2.0861e-15,4.3458e-13,20,9.292239316685407e+24,9.292239316685407e+24,
97,3.4683,0,1.644015455388052e+39,5.1403e-14,2.0861e-15,4.3458e-13,20,3.097413105561802e+25,3.097413105561802e+25,
98,3.5015,0,5.480051517960174e+39,5.1403e-14,2.0861e-15,4.3458e-13,20,1.032471035187268e+26,1.032471035187268e+26,
99,3.5347,0,1.826683839320058e+40,5.1403e-14,2.0861e-15,4.3458e-13,20,3.441570117290892e+26,3.441570117290892e+26,
100,3.5726,0,6.08894613106686e+40,5.1403e-14,2.0861e-15,4.3458e-13,20,1.147190039096964e+27,1.147190039096964e+27,
101,3.609,0,2.02964871035562e+41,5.1403e-14,2.0861e-15,4.3458e-13,20,3.82396679698988e+27,3.82396679698988e+27,
102,3.6416,0,6.765495701185401e+41,5.1403e-14,2.0861e-15,4.3458e-13,20,1.274655598996627e+28,1.274655598996627e+28,
103,3.6752,0,2.255165233728467e+42,5.1403e-14,2.0861e-15,4.3458e-13,20,4.248851996655423e+28,4.248851996655423e+28,
104,3.7079,0,7.517217445761558e+42,5.1403e-14,2.0861e-15,4.3458e-13,20,1.416283998885141e+29,1.416283998885141e+29,
105,3.7405,0,2.505739148587186e+43,5.1403e-14,2.0861e-15,4.3458e-13,20,4.720946662950471e+29,4.720946662950471e+29,
106,3.7746,0,8.352463828623954e+43,5.1403e-14,2.0861e-15,4.3458e-13,20,1.573648887650157e+30,1.573648887650157e+30,
107,3.8078,0,2.784154609541318e+44,5.1403e-14,2.0861e-15,4.3458e-13,20,5.245496292167189e+30,5.245496292167189e+30,
108,3.8398,0,9.280515365137727e+44,5.1403e-14,2.0861e-15,4.3458e-13,20,1.74849876405573e+31,1.74849876405573e+31,
109,3.8737,0,3.093505121712576e+45,5.1403e-14,2.0861e-15,4.3458e-13,20,5.828329213519099e+31,5.828329213519099e+31,
110,3.9058,0,1.031168373904192e+46,5.1403e-14,2.0861e-15,4.3458e-13,20,1.942776404506367e+32,1.942776404506367e+32,
111,3.9376,0,3.437227913013974e+46,5.1403e-14,2.0861e-15,4.3458e-13,20,6.475921348354556e+32,6.475921348354556e+32,
112,3.9704,0,1.145742637671325e+47,5.1403e-14,2.0861e-15,4.3458e-13,20,2.158640449451519e+33,2.158640449451519e+33,
113,4.0035,0,3.819142125571082e+47,5.1403e-14,2.0861e-15,4.3458e-13,20,7.195468164838396e+33,7.195468164838396e+33,
114,4.0346,0,1.273047375190361e+48,5.1403e-14,2.0861e-15,4.3458e-13,20,2.398489388279466e+34,2.398489388279466e+34,
115,4.0682,0,4.243491250634536e+48,5.1403e-14,2.0861e-15,4.3458e-13,20,7.99496462759822e+34,7.99496462759822e+34,
116,4.0995,0,1.414497083544845e+49,5.1403e-14,2.0861e-15,4.3458e-13,20,2.664988209199406e+35,2.664988209199406e+35,
117,4.1331,0,4.714990278482818e+49,5.1403e-14,2.0861e-15,4.3458e-13,20,8.883294030664689e+35,8.883294030664689e+35,
118,4.1659,0,1.57166342616094e+50,5.1403e-14,2.0861e-15,4.3458e-13,20,2.961098010221563e+36,2.961098010221563e+36,
119,4.1972,0,5.238878087203132e+50,5.1403e-14,2.0861e-15,4.3458e-13,20,9.870326700738543e+36,9.870326700738543e+36,
120,4.2289,0,1.746292695734377e+51,5.1403e-14,2.0861e-15,4.3458e-13,20,3.290108900246182e+37,3.290108900246182e+37,
121,4.2641,0,5.820975652447925e+51,5.1403e-14,2.0861e-15,4.3458e-13,20,1.096702966748727e+38,1.096702966748727e+38,
122,4.3006,0,1.940325217482642e+52,5.1403e-14,2.0861e-15,4.3458e-13,20,3.655676555829091e+38,3.655676555829091e+38,
123,4.335,0,6.467750724942139e+52,5.1403e-14,2.0861e-15,4.3458e-13,20,1.21855885194303e+39,1.21855885194303e+39,
124,4.3684,0,2.155916908314046e+53,5.1403e-14,2.0861e-15,4.3458e-13,20,4.061862839810101e+39,4.061862839810101e+39,
125,4.4018,0,7.186389694380155e+53,5.1403e-14,2.0861e-15,4.3458e-13,20,1.3539542799367e+40,1.3539542799367e+40,
126,4.4343,0,2.395463231460052e+54,5.1403e-14,2.0861e-15,4.3458e-13,20,4.513180933122334e+40,4.513180933122334e+40,
127,4.4677,0,7.984877438200172e+54,5.1403e-14,2.0861e-15,4.3458e-13,20,1.504393644374111e+41,1.504393644374111e+41,
128,4.4997,0,2.661625812733391e+55,5.1403e-14,2.0861e-15,4.3458e-13,20,5.01464548124704e+41,5.01464548124704e+41,
129,4.5317,0,8.872086042444637e+55,5.1403e-14,2.0861e-15,4.3458e-13,20,1.671548493749013e+42,1.671548493749013e+42,
130,4.5667,0,2.957362014148212e+56,5.1403e-14,2.0861e-15,4.3458e-13,20,5.571828312496711e+42,5.571828312496711e+42,
131,4.5983,0,9.857873380494043e+56,5.1403e-14,2.0861e-15,4.3458e-13,20,1.85727610416557e+43,1.85727610416557e+43,
132,4.6299,0,3.285957793498014e+57,5.1403e-14,2.0861e-15,4.3458e-13,20,6.190920347218569e+43,6.190920347218569e+43,
133,4.6633,0,1.095319264499338e+58,5.1403e-14,2.0861e-15,4.3458e-13,20,2.063640115739523e+44,2.063640115739523e+44,
134,4.6956,0,3.651064214997794e+58,5.1403e-14,2.0861e-15,4.3458e-13,20,6.878800385798409e+44,6.878800385798409e+44,
135,4.7288,0,1.217021404999265e+59,5.1403e-14,2.0861e-15,4.3458e-13,20,2.292933461932803e+45,2.292933461932803e+45,
136,4.7628,0,4.056738016664216e+59,5.1403e-14,2.0861e-15,4.3458e-13,20,7.643111539776012e+45,7.643111539776012e+45,
137,4.7956,0,1.352246005554739e+60,5.1403e-14,2.0861e-15,4.3458e-13,20,2.547703846592004e+46,2.547703846592004e+46,
138,4.8269,0,4.507486685182463e+60,5.1403e-14,2.0861e-15,4.3458e-13,20,8.492346155306679e+46,8.492346155306679e+46,
139,4.8604,0,1.502495561727487e+61,5.1403e-14,2.0861e-15,4.3458e-13,20,2.830782051768894e+47,2.830782051768894e+47,
140,4.8918,0,5.008318539091625e+61,5.1403e-14,2.0861e-15,4.3458e-13,20,9.435940172562979e+47,9.435940172562979e+47,
141,4.9242,0,1.669439513030542e+62,5.1403e-14,2.0861e-15,4.3458e-13,20,3.145313390854326e+48,3.145313390854326e+48,
142,4.9577,0,5.564798376768473e+62,5.1403e-14,2.0861e-15,4.3458e-13,20,1.048437796951442e+49,1.048437796951442e+49,
143,4.9887,0,1.854932792256158e+63,5.1403e-14,2.0861e-15,4.3458e-13,20,3.494792656504807e+49,3.494792656504807e+49,
144,5.0231,0,6.183109307520526e+63,5.1403e-14,2.0861e-15,4.3458e-13,20,1.164930885501602e+50,1.164930885501602e+50,
145,5.0572,0,2.061036435840175e+64,5.1403e-14,2.0861e-15,4.3458e-13,20,3.883102951672008e+50,3.883102951672008e+50,
146,5.0891,0,6.870121452800586e+64,5.1403e-14,2.0861e-15,4.3458e-13,20,1.294367650557336e+51,1.294367650557336e+51,
147,5.1204,0,2.290040484266862e+65,5.1403e-14,2.0861e-15,4.3458e-13,20,4.314558835191121e+51,4.314558835191121e+51,
148,5.153,0,7.633468280889541e+65,5.1403e-14,2.0861e-15,4.3458e-13,20,1.438186278397041e+52,1.438186278397041e+52,
149,5.1842,0,2.54448942696318e+66,5.1403e-14,2.0861e-15,4.3458e-13,20,4.793954261323469e+52,4.793954261323469e+52,
150,5.2157,0,8.481631423210601e+66,5.1403e-14,2.0861e-15,4.3458e-13,20,1.59798475377449e+53,1.59798475377449e+53,
151,5.2486,0,2.827210474403534e+67,5.1403e-14,2.0861e-15,4.3458e-13,20,5.326615845914965e+53,5.326615845914965e+53,
152,5.2828,0,9.424034914678447e+67,5.1403e-14,2.0861e-15,4.3458e-13,20,1.775538615304989e+54,1.775538615304989e+54,
153,5.3162,0,3.141344971559483e+68,5.1403e-14,2.0861e-15,4.3458e-13,20,5.918462051016629e+54,5.918462051016629e+54,
154,5.349,0,1.047114990519828e+69,5.1403e-14,2.0861e-15,4.3458e-13,20,1.97282068367221e+55,1.97282068367221e+55,
155,5.3809,0,3.490383301732759e+69,5.1403e-14,2.0861e-15,4.3458e-13,20,6.576068945574033e+55,6.576068945574033e+55,
156,5.4126,0,1.163461100577586e+70,5.1403e-14,2.0861e-15,4.3458e-13,20,2.192022981858011e+56,2.192022981858011e+56,
157,5.444,0,3.878203668591955e+70,5.1403e-14,2.0861e-15,4.3458e-13,20,7.306743272860037e+56,7.306743272860037e+56,
158,5.4749,0,1.292734556197318e+71,5.1403e-14,2.0861e-15,4.3458e-13,20,2.435581090953346e+57,2.435581090953346e+57,
159,5.506,0,4.309115187324395e+71,5.1403e-14,2.0861e-15,4.3458e-13,20,8.118603636511155e+57,8.118603636511155e+57,
160,5.5379,0,1.436371729108132e+72,5.1403e-14,2.0861e-15,4.3458e-13,20,2.706201212170385e+58,2.706201212170385e+58,
161,5.5702,0,4.787905763693772e+72,5.1403e-14,2.0861e-15,4.3458e-13,20,9.020670707234617e+58,9.020670707234617e+58,
162,5.6017,0,1.595968587897924e+73,5.1403e-14,2.0861e-15,4.3458e-13,20,3.006890235744872e+59,3.006890235744872e+59,
163,5.6328,0,5.319895292993081e+73,5.1403e-14,2.0861e-15,4.3458e-13,20,1.002296745248291e+60,1.002296745248291e+60,
164,5.664,0,1.773298430997694e+74,5.1403e-14,2.0861e-15,4.3458e-13,20,3.340989150827636e+60,3.340989150827636e+60,
165,5.6958,0,5.910994769992312e+74,5.1403e-14,2.0861e-15,4.3458e-13,20,1.113663050275879e+61,1.113663050275879e+61,
166,5.7303,0,1.970331589997437e+75,5.1403e-14,2.0861e-15,4.3458e-13,20,3.712210167586262e+61,3.712210167586262e+61,
167,5.7618,0,6.567771966658124e+75,5.1403e-14,2.0861e-15,4.3458e-13,20,1.237403389195421e+62,1.237403389195421e+62,
168,5.7973,0,2.189257322219375e+76,5.1403e-14,2.0861e-15,4.3458e-13,20,4.124677963984736e+62,4.124677963984736e+62,
169,5.8355,0,7.297524407397916e+76,5.1403e-14,2.0861e-15,4.3458e-13,20,1.374892654661579e+63,1.374892654661579e+63,
170,5.8739,0,2.432508135799306e+77,5.1403e-14,2.0861e-15,4.3458e-13,20,4.582975515538596e+63,4.582975515538596e+63,
171,5.9127,0,8.108360452664353e+77,5.1403e-14,2.0861e-15,4.3458e-13,20,1.527658505179532e+64,1.527658505179532e+64,
172,5.9498,0,2.702786817554784e+78,5.1403e-14,2.0861e-15,4.3458e-13,20,5.092195017265108e+64,5.092195017265108e+64,
173,5.9859,0,9.009289391849282e+78,5.1403e-14,2.0861e-15,4.3458e-13,20,1.697398339088369e+65,1.697398339088369e+65,
174,6.0188,0,3.00309646394976e+79,5.1403e-14,2.0861e-15,4.3458e-13,20,5.657994463627897e+65,5.657994463627897e+65,
175,6.052,0,1.00103215464992e+80,5.1403e-14,2.0861e-15,4.3458e-13,20,1.885998154542632e+66,1.885998154542632e+66,
