"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.1787,6.7864,2.6967e-05,NaN,NaN,NaN,NaN,1,6.9416,1.1567e-08,4.9767e-10,
1,0.82674,1.8969,0.085574,0.042391,0,1.2715,1,2.2587,1.913,0.032784,0.0019709,
2,0.69949,1.0063,0.16806,0.079766,0,0.6508,1,2.2587,1.0151,0.058859,0.002598,
3,0.2693,0.58728,0.24319,0.38742,0,1.7751,1,2.2587,0.60366,0.096038,0.005154,
4,0.038295,0.23885,0.31507,0.6561,0,2.0766,1,2.2587,0.25305,0.039517,0.0040686,
5,0.027372,0.17457,0.40066,0.10942,0,0.31909,1,2.2587,0.19186,0.035269,0.0040917,
6,0.03957,0.14354,0.47368,0.38742,0,2.8638,1,2.2587,0.16931,0.069695,0.00389,
7,0.03776,0.18732,0.5615,0.010775,0,0.29372,1,2.2587,0.21176,0.069252,0.0039029,
8,0.034564,0.1577,0.6564,0.016423,0,0.25112,1,2.2587,0.18525,0.06984,0.0039171,
9,0.027413,0.15986,0.73935,0.05815,0,0.22392,1,2.2587,0.18449,0.067923,0.0039432,
10,0.02558,0.1324,0.82951,0.022528,0,0.17849,1,2.2587,0.15861,0.066737,0.0039515,
11,0.017905,0.12317,0.91089,0.088629,0,0.28435,1,2.2587,0.15088,0.063805,0.0040032,
12,0.0033321,0.051606,0.98543,0.38742,0,1.1085,1,2.2587,0.10302,0.048041,0.0040891,
13,0.00066012,0.028918,1.0613,0.38742,0,0.96631,1,2.2587,0.10926,0.0927,0.0040972,
14,0.0026452,0.05269,1.1386,0.59049,0,1.2396,1,2.2587,0.10234,0.073833,0.0034803,
15,0.0019276,0.043726,1.2248,0.20589,0,3.1067,1,2.2587,0.1026,0.068397,0.0034101,
16,0.001662,0.037824,1.3037,0.43047,0,1.6187,1,2.2587,0.078791,0.04194,0.0033159,
17,3.9867e-06,0.0021698,1.3755,1,0,1.2002,1,2.2587,0.03649,0.031986,0.0011899,
18,1.8722e-09,5.4233e-05,1.4475,1,0,0.073705,1,2.2587,0.00044539,0.00042624,1.1491e-05,
19,8.3793e-14,3.4232e-07,1.5302,1,0,0.0053775,1,2.2587,1.5177e-06,1.4683e-06,3.4853e-08,
20,1.6726e-14,1.5127e-07,1.609,1,0,0.004299,1,2.2587,5.2961e-07,5.0208e-07,1.2036e-08,
21,7.2664e-15,1.0047e-07,1.6832,1,0,0.0036559,1,2.2587,3.4169e-07,3.2312e-07,7.6717e-09,
22,3.6802e-15,7.2952e-08,1.7605,1,0,0.00323,1,2.2587,2.3846e-07,2.2462e-07,5.3199e-09,
23,1.9781e-15,5.5171e-08,1.8378,1,0,0.0028761,1,2.2587,1.7127e-07,1.604e-07,3.8305e-09,
24,1.1462e-15,4.3802e-08,1.9116,1,0,0.0026025,1,2.2587,1.2797e-07,1.1891e-07,2.8625e-09,
25,7.0538e-16,3.6167e-08,1.9917,1,0,0.0023836,1,2.2587,9.875e-08,9.0838e-08,2.2039e-09,
26,4.5606e-16,3.0818e-08,2.068,1,0,0.0022038,1,2.2587,7.8298e-08,7.1118e-08,1.7387e-09,
27,3.0671e-16,2.6917e-08,2.1472,1,0,0.0020528,1,2.2587,6.3489e-08,5.6776e-08,1.3987e-09,
28,1.1111e-16,1.7465e-08,2.2229,1,0,0.001468,1,2.2587,3.5721e-08,3.0754e-08,7.5693e-10,
29,8.706e-17,1.6201e-08,2.3007,1,0,0.0013956,1,2.2587,3.1407e-08,2.6541e-08,6.5599e-10,
30,6.9366e-17,1.5138e-08,2.3743,1,0,0.0013307,1,2.2587,2.7892e-08,2.3094e-08,5.7315e-10,
31,5.6092e-17,1.4229e-08,2.4456,1,0,0.001272,1,2.2587,2.4994e-08,2.0243e-08,5.0442e-10,
32,4.5969e-17,1.3443e-08,2.5248,1,0,0.0012188,1,2.2587,2.2582e-08,1.7862e-08,4.4684e-10,
33,3.8199e-17,1.2765e-08,2.6078,1,0,0.0011711,1,2.2587,2.0577e-08,1.5875e-08,3.9867e-10,
34,3.179e-17,1.2113e-08,2.6871,1,0,0.0011227,1,2.2587,1.8778e-08,1.4102e-08,3.5538e-10,
35,2.6465e-17,1.1481e-08,2.7683,1,0,0.001074,1,2.2587,1.715e-08,1.2509e-08,3.1622e-10,
36,2.2268e-17,1.0919e-08,2.8456,1,0,0.0010294,1,2.2587,1.5766e-08,1.1156e-08,2.8286e-10,
37,1.8921e-17,1.0415e-08,2.9255,1,0,0.00098847,1,2.2587,1.458e-08,9.9974e-09,2.5424e-10,
38,1.6222e-17,9.9603e-09,2.997,1,0,0.00095067,1,2.2587,1.3556e-08,8.9998e-09,2.2952e-10,
39,8.8562e-18,8.6995e-09,3.0744,1,0,0.00084632,1,2.2587,1.0644e-08,5.9593e-09,1.5412e-10,
40,7.7769e-18,8.4012e-09,3.1444,1,0,0.00081969,1,2.2587,1.0088e-08,5.4152e-09,1.4054e-10,
41,6.8714e-18,8.1247e-09,3.2145,1,0,0.00079472,1,2.2587,9.5939e-09,4.9352e-09,1.2853e-10,
