"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3357,0.10554,0,1,3.8183,
1,0.013378,3.6877,0.058729,0.0026027,0,0.50642,0.53962,
2,0.016468,3.6877,0.058729,0.0026027,0,0.65292,0.71394,
3,0.022746,0,0.027156,0.0012182,0,0.50499,0.55172,
4,0.02953,0.11169,0.0065461,0.00036856,0,0.20271,0.26162,
5,0.032667,0.045966,0.0065461,0.00036856,0,0.29072,0.37618,
6,0.040009,0,0.0037,0.0002086,0,0.24443,0.30883,
7,0.047786,0.016562,0.00075539,4.2493e-05,0,0.075325,0.091344,
8,0.050828,0.0069122,0.00075539,4.2493e-05,0,0.1102,0.13369,
9,0.053994,0,0.00075539,4.2493e-05,0,0.16063,0.19505,
10,0.064101,0,0.00011768,5.3653e-06,0,0.037188,0.028874,
11,0.06728,0.0012609,0.00011768,5.3653e-06,0,0.054541,0.042351,
12,0.070423,0,0.00011768,5.3653e-06,0,0.079918,0.062067,
13,0.073628,0,0.00011768,5.3653e-06,0,0.11687,0.090806,
14,0.076881,0,0.00011768,5.3653e-06,0,0.17021,0.13236,
15,0.088001,0,2.1048e-05,1.1686e-06,0,0.045299,0.053945,
16,0.091225,0.00030451,2.1048e-05,1.1686e-06,0,0.066411,0.079106,
17,0.10377,0,4.1647e-06,1.2737e-07,0,0.019327,0.01228,
18,0.10698,3.5576e-05,4.1647e-06,1.2737e-07,0,0.028362,0.018021,
19,0.11017,0,4.1647e-06,1.2737e-07,0,0.041611,0.026439,
20,0.11355,0,4.1647e-06,1.2737e-07,0,0.061015,0.038773,
21,0.12528,0,8.6553e-07,4.7995e-08,0,0.018644,0.022901,
22,0.1287,6.9336e-06,8.6553e-07,4.7995e-08,0,0.02736,0.033608,
23,0.14178,0,1.8715e-07,9.7163e-09,0,0.0086864,0.0086673,
24,0.14501,1.5049e-06,1.8715e-07,9.7163e-09,0,0.012749,0.012722,
25,0.1481,0,1.8715e-07,9.7163e-09,0,0.018712,0.018671,
26,0.16131,0,1.1982e-07,5.2963e-09,0,0.017585,0.018725,
27,0.17454,4.1812e-07,4.8938e-08,2.4192e-09,0,0.010543,0.011021,
28,0.1893,2.0966e-07,1.4173e-08,4.6298e-10,0,0.0044817,0.0025769,
29,0.19265,7.0688e-08,1.4173e-08,4.6298e-10,0,0.0065782,0.0037824,
30,0.19602,0,1.4173e-08,4.6298e-10,0,0.0096552,0.0055516,
