"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5573e-08,4.4e-10,0.3795,1,4.2602,4.0597,
1,0.57787,14.9152,3.3333,1.1311,0.082482,0.62215,1.1714,2.131,0.016327,
2,1.1339,14.9152,3.3333,0.13069,0.0043946,0.0013175,0.73576,0.1417,0.0027788,
3,1.6936,7.203,11.1111,0.13825,0.0029494,0.00013663,0.27493,0.13838,0.0015124,
4,1.8637,4.1549,11.1111,0.024744,0.00052165,1.3728e-08,0.0001729,0.024759,0.00013373,
5,1.9054,2.0397,11.1111,0.00013432,5.0879e-06,1.9911e-06,0.0016654,0.00025303,0.00019425,
6,1.9207,0.4108,11.1111,3.1841e-05,1.3297e-06,2.2076e-06,0.0017708,0.00014425,0.0001393,
7,1.9285,0.00077462,11.1111,9.3915e-06,4.6585e-07,2.291e-06,0.0016665,8.5196e-05,8.4382e-05,
8,1.9376,7.3211e-05,11.1111,2.6981e-06,1.7105e-07,2.2624e-06,0.0016583,6.7747e-05,6.7615e-05,
9,2.0117,6.4062e-05,37.037,0.00014876,5.6057e-06,2.8694e-07,0.00015873,0.000191,2.298e-05,
10,2.0259,0.075449,37.037,4.3603e-06,2.2466e-07,2.8666e-07,0.0001561,1.3147e-05,1.1618e-05,
11,2.0409,0.00027615,37.037,4.7406e-07,2.7687e-08,2.8724e-07,0.00017365,1.9168e-05,1.9155e-05,
12,2.0498,2.2047e-05,123.4568,5.0728e-07,2.5683e-08,2.8729e-07,0.00015487,1.1638e-05,1.162e-05,
13,2.2029,2.0459e-06,411.5226,1.3508e-06,6.6e-08,2.666e-07,0.00015879,4.0738e-06,3.5998e-06,
14,2.2227,0.0070296,411.5226,1.4027e-08,3.96e-10,2.668e-07,0.00015905,2.5463e-06,2.5463e-06,
15,2.2267,5.2436e-06,1371.7421,1.4027e-08,3.96e-10,2.668e-07,0.00015932,3.0435e-06,3.0435e-06,
16,2.2397,0,1371.7421,9.7601e-09,2.6465e-10,2.668e-07,0.00015832,4.5772e-06,4.5771e-06,
17,2.2663,2.6382e-08,4572.4737,1.6078e-08,4.6369e-10,2.6679e-07,0.00015986,2.006e-06,2.0059e-06,
18,2.2807,8.0212e-06,4572.4737,1.1447e-08,2.9014e-10,2.6679e-07,0.00015759,1.1009e-05,1.1009e-05,
19,2.3001,2.6008e-08,15241.579,1.1602e-08,2.8542e-10,2.6679e-07,0.00016038,1.1322e-06,1.1322e-06,
20,2.317,1.2309e-07,15241.579,5.9532e-10,3.7766e-11,2.6679e-07,0.00015372,1.3349e-05,1.3349e-05,
21,2.3308,6.2272e-08,50805.2634,5.9633e-10,3.7515e-11,2.6679e-07,0.00016042,1.1954e-06,1.1954e-06,
22,2.3458,1.9707e-09,50805.2634,5.6706e-11,1.246e-12,2.6679e-07,0.00016036,1.4625e-06,1.4625e-06,
23,2.3585,9.8247e-10,169350.8781,1.9252e-10,8.747e-12,2.6679e-07,0.00015782,4.896e-06,4.896e-06,
24,2.3737,1.8069e-09,564502.9269,1.5695e-10,4.6278e-12,2.6679e-07,0.00016159,6.4494e-06,6.4494e-06,
25,2.3909,3.2041e-10,564502.9269,1.1333e-10,3.1008e-12,2.6679e-07,0.00016582,2.2995e-05,2.2995e-05,
26,2.4068,2.4347e-10,564502.9269,6.023e-11,1.9229e-12,2.6679e-07,0.00016419,2.4909e-05,2.4909e-05,
27,2.4217,2.8729e-10,1881676.4232,1.2624e-10,9.1526e-12,2.6679e-07,0.00017632,8.7215e-05,8.7215e-05,
28,2.4388,1.0046e-09,6272254.7439,1.1631e-10,4.216e-12,2.6679e-07,0.00016171,3.0307e-05,3.0307e-05,
29,2.4573,2.3872e-10,20907515.8129,1.0348e-10,2.1133e-12,2.6679e-07,0.0007798,0.00015222,0.00015222,
