"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2026,0.17498,0,1,4.0896,
1,0.016812,3.8443,0.11079,0.0082395,0,0.74232,0.95048,
2,0.025829,3.8443,0.027386,0.0019777,0,0.37297,0.3179,
3,0.029728,0.19902,0.027386,0.0019777,0,0.50816,0.44439,
4,0.033594,0,0.027386,0.0019777,0,0.65465,0.60341,
5,0.043144,0,0.0085936,0.00056963,0,0.37049,0.27783,
6,0.046922,0.061158,0.0085936,0.00056963,0,0.50525,0.3938,
7,0.057021,0,0.004426,0.0002699,0,0.40473,0.22308,
8,0.060945,0.012899,0.004426,0.0002699,0,0.54478,0.30802,
9,0.071047,0,0.0022069,0.00019093,0,0.42939,0.26031,
10,0.082191,0.010166,0.002226,0.00013302,0,0.57562,0.16677,
11,0.09487,0.0028888,0.00077331,8.0575e-05,0,0.33784,0.21417,
12,0.10663,0.0096053,0.00073957,5.6553e-05,0,0.44997,0.16548,
13,0.1272,0.0014856,2.5711e-05,2.71e-06,0,0.025702,0.031357,
14,0.13099,0.0063106,2.5711e-05,2.71e-06,0,0.037711,0.046016,
15,0.1347,0,2.5711e-05,2.71e-06,0,0.055307,0.067514,
16,0.13859,0,2.5711e-05,2.71e-06,0,0.081037,0.099006,
17,0.15187,0,1.6416e-05,1.5167e-06,0,0.075977,0.031593,
18,0.15563,4.3056e-05,1.6416e-05,1.5167e-06,0,0.11115,0.046318,
19,0.16848,0,1.2982e-05,9.8269e-07,0,0.12874,0.043603,
20,0.18235,5.635e-05,9.0318e-06,7.4422e-07,0,0.13142,0.053296,
21,0.20544,3.639e-05,7.4775e-07,7.5351e-08,0,0.016108,0.019558,
22,0.20913,7.4766e-05,7.4775e-07,7.5351e-08,0,0.023639,0.028705,
23,0.22363,0,3.8417e-07,2.8611e-08,0,0.017829,0.011057,
24,0.22731,1.6391e-06,3.8417e-07,2.8611e-08,0,0.026164,0.016228,
25,0.23092,0,3.8417e-07,2.8611e-08,0,0.038388,0.023814,
26,0.24685,0,1.0575e-07,1.1431e-08,0,0.015519,0.011326,
27,0.25064,9.9053e-07,1.0575e-07,1.1431e-08,0,0.022776,0.016622,
28,0.27117,0,1.1419e-07,7.0719e-09,0,0.036087,0.011416,
29,0.29,2.1314e-07,4.5538e-08,4.3045e-09,0,0.021132,0.010682,
30,0.30778,4.5722e-07,3.6599e-08,2.7014e-09,0,0.024927,0.0096956,
