"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.6182e-09,6.3776e-10,0.25655,1,3.3368,3.1909,
1,0.50116,19.5147,3.3333,1.0303,0.20042,0.24795,0.96739,2.4923,0.012623,
2,0.91768,19.5147,3.3333,0.26545,0.014223,0.0037912,0.082565,0.28096,0.00040433,
3,1.5341,8.4418,3.3333,0.02633,0.0010783,0.00060573,0.011687,0.026921,0.0016397,
4,1.8475,8.6215,3.3333,0.0015657,8.0739e-05,0.00050296,0.011251,0.0016412,4.9299e-06,
5,1.8618,1.6374,3.3333,0.00031989,1.504e-05,0.00050191,0.01129,0.00033972,8.0952e-05,
6,1.8686,0.0024603,3.3333,7.9324e-05,5.3673e-06,0.00050237,0.011286,0.00016888,0.0001416,
7,1.8785,0.00043829,11.1111,6.9883e-05,5.2283e-06,0.00050253,0.01127,0.00012495,8.9312e-05,
8,1.8961,0.00070559,11.1111,6.5941e-06,8.6542e-07,0.00050249,0.01131,4.7717e-05,4.6546e-05,
9,1.9046,0.00039182,11.1111,4.2923e-06,5.2977e-07,0.00050253,0.011286,4.0561e-05,4.0007e-05,
10,1.997,1.5482e-05,37.037,0.00012696,4.3848e-06,0.00050155,0.011238,0.00012804,1.4941e-05,
11,2.0211,0.076687,37.037,3.0846e-06,1.2514e-07,0.00050145,0.011227,6.158e-06,5.3108e-06,
12,2.031,0.00023727,37.037,1.3171e-07,8.5324e-09,0.00050145,0.011226,5.5605e-06,5.5585e-06,
13,2.0347,5.211e-06,123.4568,1.3171e-07,8.5324e-09,0.00050145,0.011225,7.317e-06,7.3155e-06,
14,2.0439,0,123.4568,5.6372e-08,4.9304e-09,0.00050145,0.011227,5.409e-06,5.4085e-06,
15,2.2001,3.953e-07,411.5226,1.3036e-06,4.5036e-08,0.00050143,0.011235,3.9319e-06,3.7086e-06,
16,2.2398,0.0097332,411.5226,7.6792e-09,6.8327e-10,0.00050144,0.011235,2.4449e-06,2.4449e-06,
17,3.0376,6.0314e-06,1371.7421,4.7267e-07,7.8344e-08,0.00050135,0.011421,0.00031333,0.00031333,
18,3.7986,0.061466,1371.7421,2.4967e-07,3.8031e-08,0.0005013,0.011126,0.00040802,0.00040802,
19,3.8419,0.034287,1371.7421,1.9476e-07,2.65e-08,0.0005013,0.011238,4.7978e-06,4.7858e-06,
20,4.6232,7.3191e-05,1371.7421,1.5447e-07,9.8981e-09,0.00050127,0.011202,0.00015468,0.00015468,
21,5.3683,0.021176,4572.4737,9.1171e-07,9.919e-08,0.00050115,0.012079,0.0015148,0.0015148,
22,6.1713,0.06797,4572.4737,5.5014e-07,5.2388e-08,0.00050108,0.012731,0.0024658,0.0024658,
23,6.9835,0.043387,4572.4737,3.6417e-07,4.8071e-08,0.00050104,0.011065,0.0011977,0.0011977,
24,7.7595,0.031644,4572.4737,1.9622e-07,1.9318e-08,0.00050101,0.01129,0.00039986,0.00039986,
25,7.7842,0.013197,4572.4737,8.6915e-08,6.7702e-09,0.00050101,0.011227,7.0704e-06,7.0696e-06,
26,7.8058,6.7471e-07,4572.4737,2.258e-09,1.7802e-10,0.00050101,0.011226,7.3966e-06,7.3966e-06,
27,7.8177,2.4507e-07,15241.579,2.3627e-09,1.7443e-10,0.00050101,0.011227,8.2673e-06,8.2673e-06,
28,7.8298,2.8386e-08,15241.579,1.5328e-09,1.1939e-10,0.00050101,0.011223,2.2554e-05,2.2554e-05,
29,7.8422,6.3196e-09,15241.579,1.0764e-09,1.1068e-10,0.00050101,0.011228,9.3127e-06,9.3127e-06,
30,7.8548,3.4192e-09,15241.579,2.7862e-10,1.9777e-11,0.00050101,0.011228,9.9967e-06,9.9967e-06,
31,7.8667,2.4962e-09,50805.2634,3.3804e-09,2.3231e-10,0.00050101,0.011226,1.1205e-05,1.1205e-05,
32,7.8806,2.3922e-08,50805.2634,2.4476e-09,1.8327e-10,0.00050101,0.011232,3.3659e-05,3.3659e-05,
33,7.8953,2.8399e-08,169350.8781,2.4601e-09,1.5422e-10,0.00050101,0.011226,4.6129e-05,4.6129e-05,
34,7.9095,2.2094e-08,169350.8781,1.5053e-09,1.0944e-10,0.00050101,0.011214,8.9498e-05,8.9498e-05,
35,7.9243,2.8911e-09,564502.9269,2.658e-09,1.8379e-10,0.00050101,0.011235,5.4559e-05,5.4559e-05,
36,7.9401,2.0448e-08,564502.9269,9.7387e-10,7.9267e-11,0.00050101,0.011206,0.00017343,0.00017343,
37,7.9539,1.7398e-08,1881676.4232,1.3173e-09,8.3431e-11,0.00050101,0.011206,0.00085419,0.00085419,
38,7.9705,5.418e-09,1881676.4232,3.5767e-10,2.7316e-11,0.00050101,0.011224,0.00023026,0.00023026,
39,7.9857,2.0912e-09,1881676.4232,1.1446e-10,9.1663e-12,0.00050101,0.011229,9.729e-05,9.729e-05,
40,8.0024,5.742e-10,6272254.7439,9.1898e-11,8.2571e-12,0.00050101,0.011231,3.2683e-05,3.2683e-05,
41,8.018,8.3264e-11,20907515.8129,8.9974e-11,5.2835e-12,0.00050101,0.011228,0.000568,0.000568,
42,8.0363,2.9447e-10,20907515.8129,3.6355e-11,2.0239e-12,0.00050101,0.011265,0.00026574,0.00026574,
43,8.0532,1.2349e-10,20907515.8129,1.0799e-11,9.2883e-13,0.00050101,0.011272,0.00030952,0.00030952,
44,8.0699,7.1313e-11,69691719.3763,4.6109e-11,2.5699e-12,0.00050101,0.011252,0.00078903,0.00078903,
45,8.0983,1.9303e-10,232305731.2542,4.6109e-11,2.5699e-12,0.00050101,0.011186,0.0032645,0.0032645,
46,8.1266,0,774352437.514,4.6109e-11,2.5699e-12,0.00050101,0.014526,0.011666,0.011666,
47,8.1547,0,2581174791.7132,4.6109e-11,2.5699e-12,0.00050101,0.050231,0.039702,0.039702,
