"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.2389,5.2771,2.6302e-05,NaN,NaN,NaN,NaN,1,5.6703,1.486e-08,1.1831e-09,
1,0.054581,0.39229,0.039874,1,0,2.2372,1,1,0.44339,0.11118,0.012149,
2,0.0069555,0.22041,0.080261,0.53144,0,3.9405,1,1,0.29775,0.16007,0.013196,
3,0.012946,0.092178,0.12054,0.6561,0,2.8568,1,1,0.2055,0.13212,0.01145,
4,0.0047888,0.045392,0.15925,1,0,1.8366,1,1,0.087704,0.059483,0.0052123,
5,0.0059111,0.041496,0.20158,0.31381,0,1.572,1,1,0.071801,0.035418,0.0047744,
6,0.0053241,0.022278,0.24137,0.6561,0,2.4627,1,1,0.062246,0.04418,0.0037588,
7,0.0069784,0.054564,0.28123,0.6561,0,2.5379,1,1,0.067861,0.020329,0.002923,
8,0.0024539,0.022685,0.32211,0.4783,0,0.97061,1,1,0.034019,0.013609,0.0020696,
9,0.0016535,0.029753,0.3648,0.31381,0,0.62293,1,1,0.041004,0.020326,0.0019841,
10,0.0015483,0.03483,0.40379,1,0,5.9853,1,1,0.0388,0.013631,0.0010877,
11,0.0010159,0.01933,0.44504,0.38742,0,1.6908,1,1,0.02279,0.0079357,0.00090194,
12,0.00071248,0.020053,0.48915,0.16677,0,0.36411,1,1,0.023027,0.0063718,0.00090786,
13,0.00043449,0.016762,0.53334,0.1853,0,0.31699,1,1,0.02016,0.0061512,0.00089171,
14,0.00025565,0.013754,0.57752,0.15009,0,0.30005,1,1,0.018187,0.0077854,0.00087906,
15,0.0002123,0.012938,0.62494,0.052335,0,0.12637,1,1,0.017549,0.0078644,0.00087605,
16,0.00014429,0.011171,0.66998,0.10942,0,0.16787,1,1,0.016337,0.0079374,0.00087749,
17,6.0593e-05,0.0076352,0.71302,0.25419,0,0.19929,1,1,0.014147,0.0074999,0.00085412,
18,3.3654e-06,0.0016388,0.7515,1,0,0.10869,1,1,0.0027729,0.0016791,0.00016386,
19,1.8099e-08,5.4974e-05,0.78981,1,0,0.046945,1,1,0.00062814,0.00052029,3.0481e-05,
20,4.069e-11,2.3802e-06,0.82795,1,0,0.0046808,1,1,9.6073e-06,6.431e-06,5.8439e-07,
21,1.2194e-13,2.7218e-08,0.86639,1,0,0.00061725,1,1,6.1566e-08,2.7002e-08,4.3726e-09,
22,1.1728e-14,3.0758e-09,0.9046,1,0,0.00032534,1,1,5.7103e-09,6.7568e-10,9.2866e-11,
