"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.99319,5.4208,2.6166e-05,NaN,NaN,NaN,NaN,1,6.4183,1.9694e-08,1.3022e-09,
1,0.24618,0.56816,0.07923,1,0,1.7052,1,1,0.57724,0.054773,0.0054006,
2,0.10191,0.1874,0.15182,0.81,0,0.9252,1,1,0.28364,0.20415,0.0065484,
3,0.044104,0.30854,0.22181,1,0,0.72822,1,1,0.31907,0.072147,0.0029283,
4,0.01329,0.0609,0.29386,1,0,0.51578,1,1,0.065872,0.023607,0.00084625,
5,0.0081484,0.024095,0.37319,1,0,0.23672,1,1,0.024443,0.00341,0.00016523,
6,0.0078069,0.004816,0.44414,1,0,0.070021,1,1,0.0048865,0.00063584,3.3563e-05,
7,0.0077041,0.0043162,0.52001,1,0,0.028639,1,1,0.0043163,2.313e-05,1.2566e-06,
8,0.0076261,0.0045709,0.58992,1,0,0.026856,1,1,0.0045711,3.2399e-05,1.82e-06,
9,0.0075361,0.0051719,0.65967,1,0,0.029956,1,1,0.0051723,4.9313e-05,2.7004e-06,
10,0.0074281,0.0057356,0.72992,0.9,0,0.032256,1,1,0.0057364,7.1954e-05,3.9262e-06,
11,0.0072958,0.0065582,0.80203,0.729,0,0.033605,1,1,0.0065598,0.00010312,5.6099e-06,
12,0.0071361,0.0082322,0.87442,0.53144,0,0.033152,1,1,0.0082345,0.00013983,7.5882e-06,
13,0.0069411,0.011114,0.9493,0.38742,0,0.032832,1,1,0.011117,0.00018564,1.0034e-05,
14,0.0066809,0.014806,1.035,0.31381,0,0.035649,1,1,0.01481,0.00025871,1.3864e-05,
15,0.0063584,0.019824,1.121,0.22877,0,0.034643,1,1,0.01983,0.00034008,1.8009e-05,
16,0.0059082,0.025053,1.1962,0.20589,0,0.038054,1,1,0.025062,0.0004717,2.4375e-05,
17,0.0053055,0.031899,1.2838,0.1853,0,0.038455,1,1,0.031911,0.0006408,3.1883e-05,
18,0.0043676,0.037722,1.3698,0.22877,0,0.046762,1,1,0.037742,0.00095955,4.4232e-05,
19,0.0029096,0.037656,1.4544,0.34868,0,0.066471,1,1,0.037698,0.0014744,6.1325e-05,
20,0.00069083,0.014138,1.5368,0.9,0,0.16125,1,1,0.014368,0.0023443,8.5266e-05,
21,8.9133e-05,0.0047478,1.617,1,0,0.098334,1,1,0.0048201,0.00058742,3.1887e-05,
22,5.2078e-06,0.0014996,1.6989,1,0,0.067217,1,1,0.0015488,0.00030217,1.3137e-05,
23,1.8573e-08,0.00012353,1.7803,1,0,0.02402,1,1,0.00013217,3.7069e-05,1.5845e-06,
24,2.238e-13,4.9245e-07,1.8513,1,0,0.0018248,1,1,5.4175e-07,1.7679e-07,7.5369e-09,
25,1.6825e-14,7.2049e-11,1.9256,1,0,7.1034e-06,1,1,6.9818e-09,1.988e-12,8.9131e-14,
