"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.0132,5.9671,2.7216e-05,NaN,NaN,NaN,NaN,1,6.638,1.0178e-08,6.7445e-10,
1,0.28184,0.74343,0.045113,0.53144,0,3.1207,1,1,0.76627,0.12197,0.011512,
2,0.30688,0.46362,0.088752,0.4783,0,10.8314,1,1,0.5548,0.10651,0.0075028,
3,0.3103,0.6279,0.13307,0.59049,0,19.7662,1,1,0.64534,0.06809,0.0046638,
4,0.065199,0.29916,0.17521,1,0,23.9664,1,1,0.31039,0.057367,0.004909,
5,0.033832,0.17396,0.22255,0.20589,0,7.0311,1,1,0.19713,0.075202,0.0055788,
6,0.018053,0.11873,0.26447,0.81,0,13.1464,1,1,0.15233,0.068314,0.0053455,
7,0.0057903,0.093562,0.30586,0.6561,0,12.7793,1,1,0.11157,0.039645,0.0040198,
8,0.0026067,0.063865,0.34881,0.25419,0,5.6339,1,1,0.09439,0.044742,0.0038716,
9,0.0062813,0.10313,0.38737,1,0,4.4976,1,1,0.10591,0.018581,0.0014679,
10,0.00011641,0.01319,0.42632,1,0,1.9445,1,1,0.013391,0.001508,0.00014848,
11,5.2927e-06,0.0028511,0.46567,1,0,0.92187,1,1,0.0028554,0.00010109,9.6343e-06,
12,1.3159e-08,3.896e-05,0.50446,1,0,0.11952,1,1,3.9024e-05,1.3911e-06,1.4079e-07,
13,7.7236e-11,2.381e-06,0.54274,1,0,0.031357,1,1,2.3811e-06,1.2721e-08,7.1208e-10,
14,2.0607e-12,1.4577e-08,0.58447,1,0,0.0014206,1,1,2.3432e-08,2.1372e-10,1.685e-11,
15,1.6539e-13,2.4505e-09,0.6267,1,0,0.00025363,1,1,1.8495e-08,9.0659e-12,5.9493e-13,
16,1.1443e-13,9.0547e-10,0.66809,1,0,0.00010959,1,1,1.8354e-08,1.1302e-12,8.2909e-14,
17,1.1298e-13,8.2651e-10,0.70967,1,0,0.00010305,1,1,1.835e-08,2.0473e-13,1.3253e-14,
18,1.1293e-13,8.2436e-10,0.75064,1,0,0.00010287,1,1,1.835e-08,3.908e-14,2.472e-15,
19,1.1293e-13,8.2431e-10,0.79187,1,0,0.00010286,1,1,1.835e-08,1.1546e-14,1.0842e-15,
20,1.1294e-13,8.2432e-10,0.83317,1,0,0.00010286,1,1,1.835e-08,1.0658e-14,9.1246e-16,
21,1.1294e-13,8.2432e-10,0.87317,1,0,0.00010287,1,1,1.835e-08,9.77e-15,7.7195e-16,
22,1.1294e-13,8.2432e-10,0.91571,1,0,0.00010287,1,1,1.835e-08,1.0214e-14,8.3093e-16,
23,1.1295e-13,8.2432e-10,0.95785,1,0,0.00010287,1,1,1.835e-08,1.0103e-14,8.691e-16,
24,1.1295e-13,8.2432e-10,1.0007,1,0,0.00010287,1,1,1.8351e-08,1.0658e-14,9.2114e-16,
25,1.1295e-13,8.2432e-10,1.0414,1,0,0.00010287,1,1,1.8351e-08,1.0103e-14,7.9624e-16,
26,1.1296e-13,8.2432e-10,1.0799,1,0,0.00010287,1,1,1.8351e-08,9.992e-15,8.0491e-16,
27,1.1296e-13,8.2432e-10,1.1187,1,0,0.00010287,1,1,1.8351e-08,9.881e-15,7.9277e-16,
28,1.1297e-13,8.2432e-10,1.1577,1,0,0.00010288,1,1,1.8351e-08,9.881e-15,7.9103e-16,
29,1.1297e-13,8.2433e-10,1.1974,1,0,0.00010288,1,1,1.8351e-08,1.0103e-14,8.2746e-16,
30,1.1297e-13,8.2433e-10,1.2379,1,0,0.00010288,1,1,1.8351e-08,9.6589e-15,7.6501e-16,
31,1.1298e-13,8.2433e-10,1.2793,1,0,0.00010288,1,1,1.8351e-08,1.1435e-14,8.9165e-16,
32,1.1298e-13,8.2433e-10,1.3192,1,0,0.00010288,1,1,1.8351e-08,9.881e-15,7.9103e-16,
33,1.1299e-13,8.2433e-10,1.3614,1,0,0.00010288,1,1,1.8351e-08,1.0547e-14,8.5522e-16,
34,1.1299e-13,8.2433e-10,1.4055,1,0,0.00010288,1,1,1.8351e-08,1.0658e-14,8.5348e-16,
35,1.1299e-13,8.2433e-10,1.4522,1,0,0.00010288,1,1,1.8351e-08,1.0214e-14,7.6675e-16,
36,1.13e-13,8.2433e-10,1.4948,1,0,0.00010289,1,1,1.8351e-08,1.0214e-14,8.2399e-16,
37,1.13e-13,8.2433e-10,1.5362,1,0,0.00010289,1,1,1.8352e-08,1.0436e-14,8.1705e-16,
38,1.13e-13,8.2433e-10,1.5777,1,0,0.00010289,1,1,1.8352e-08,1.0325e-14,8.5348e-16,
39,1.1301e-13,8.2433e-10,1.6183,1,0,0.00010289,1,1,1.8352e-08,1.0325e-14,8.1705e-16,
40,1.1301e-13,8.2434e-10,1.6625,1,0,0.00010289,1,1,1.8352e-08,9.881e-15,7.6848e-16,
