"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.77673,5.7951,2.7525e-05,NaN,NaN,NaN,NaN,1,6.0523,2.1013e-08,2.629e-09,
1,0.28586,0.95268,0.046817,0.59049,0,1.1412,1,4.3356,0.95382,0.037069,0.0023236,
2,0.20349,0.41268,0.091896,0.25419,0,0.43223,1,5.7875,0.41508,0.037983,0.002633,
3,0.15345,0.31866,0.13432,0.38742,0,0.36616,1,5.7875,0.32069,0.026311,0.0027698,
4,0.11461,0.39103,0.17691,0.81,0,0.58574,1,5.7875,0.39336,0.037831,0.0026759,
5,0.10201,0.29588,0.2189,0.6561,0,0.52288,1,5.7875,0.29896,0.038247,0.0024338,
6,0.10382,0.43575,0.25963,0.9,0,0.79262,1,5.7875,0.43762,0.034385,0.0023889,
7,0.10245,0.31479,0.30335,0.34868,0,0.37274,1,5.7875,0.31633,0.022496,0.0020314,
8,0.09918,0.2434,0.34561,0.6561,0,0.31445,1,5.7875,0.2454,0.026128,0.001946,
9,0.10168,0.30024,0.38554,1,0,0.34025,1,5.7875,0.30045,0.0072063,0.00081558,
10,0.095935,0.17835,0.42595,1,0,0.29078,1,5.7875,0.17867,0.0092758,0.00062957,
11,0.096346,0.31933,0.46712,1,0,0.14333,1,5.7875,0.31933,0.00078638,4.5709e-05,
12,0.092791,0.20582,0.50754,1,0,0.026111,1,5.7875,0.20582,0.00011666,8.3792e-06,
13,0.090741,0.17331,0.54902,1,0,0.020115,1,5.7875,0.17331,3.6241e-05,3.9486e-06,
14,0.089254,0.14801,0.58971,1,0,0.017336,1,5.7875,0.14801,3.3204e-05,2.4442e-06,
15,0.088101,0.12767,0.63015,1,0,0.015141,1,5.7875,0.12767,2.5939e-05,1.6507e-06,
16,0.0872,0.11138,0.67399,1,0,0.013347,1,5.7875,0.11138,2.0046e-05,1.1176e-06,
17,0.086489,0.097908,0.71539,1,0,0.011867,1,5.7875,0.097908,1.5755e-05,7.7306e-07,
18,0.085924,0.086527,0.7561,1,0,0.010618,1,5.7875,0.086527,1.2455e-05,5.9611e-07,
19,0.085472,0.076759,0.79736,1,0,0.0095428,1,5.7875,0.076759,9.8818e-06,5.3579e-07,
