"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.3418e-09,4.5181e-10,0.92924,1,4.0658,3.9302,
1,0.3765,13.0478,3.3333,1.1562,0.12485,0.01069,0.91109,1.9993,0.024963,
2,0.40893,13.0478,3.3333,0.27359,0.012347,6.1477e-07,0.0008873,0.28177,0.00051903,
3,0.44024,2.2117,3.3333,0.00033881,3.138e-05,3.1929e-07,0.00042323,0.00058452,0.00030403,
4,0.45615,1.2594,3.3333,0.00019485,1.398e-05,1.4298e-08,0.00022626,0.00029135,0.00013948,
5,0.46331,0.0040577,3.3333,9.0405e-05,8.4246e-06,8.3418e-09,0.00052761,0.00022356,0.00017493,
6,0.47347,0.00049727,11.1111,0.00016316,1.1369e-05,1.5076e-09,3.1388e-05,0.0002117,3.0297e-05,
7,0.48064,0.0014446,11.1111,7.947e-06,4.8623e-07,8.5506e-10,5.6912e-05,5.8484e-05,5.7765e-05,
8,0.48648,0.00088012,11.1111,6.2186e-06,6.3012e-07,8.1592e-10,0.00012601,5.0175e-05,4.9202e-05,
9,0.49451,1.3624e-05,11.1111,1.9194e-06,1.6927e-07,7.485e-10,0.00012898,4.0534e-05,4.0442e-05,
10,0.50313,2.3745e-05,37.037,1.2198e-05,5.2582e-07,5.9717e-10,1.7956e-05,3.0135e-05,2.7428e-05,
11,0.51325,4.6859e-05,37.037,3.6714e-07,2.708e-08,5.0231e-10,1.3289e-05,1.5904e-05,1.5897e-05,
12,0.51673,4.1725e-05,123.4568,3.6714e-07,2.708e-08,5.0231e-10,1.6258e-05,1.1539e-05,1.1529e-05,
13,0.55263,0,123.4568,1.1103e-07,1.0029e-08,3.1318e-11,8.5199e-06,4.8679e-06,4.8652e-06,
14,0.56109,9.8355e-05,411.5226,9.5799e-08,8.2108e-09,3.0767e-11,8.8718e-06,6.3257e-06,6.3241e-06,
15,0.57738,1.8258e-07,411.5226,2.6283e-08,2.442e-09,2.9261e-11,1.3793e-05,4.1195e-06,4.1193e-06,
16,0.60783,7.0922e-07,1371.7421,3.0873e-08,1.1378e-09,4.89e-12,1.0877e-06,1.4924e-06,1.4921e-06,
17,0.61861,1.3543e-05,1371.7421,9.0134e-10,7.685e-11,4.8293e-12,1.7814e-06,2.0756e-06,2.0756e-06,
18,0.6302,1.0754e-07,4572.4737,9.3682e-10,7.9132e-11,4.827e-12,2.2421e-06,1.2853e-06,1.2853e-06,
19,0.64241,3.2593e-09,4572.4737,2.4822e-10,2.1322e-11,4.8261e-12,3.1374e-06,1.5025e-06,1.5025e-06,
20,0.65349,1.7362e-09,15241.579,2.7859e-10,2.4099e-11,4.8237e-12,2.0038e-06,1.6921e-06,1.6921e-06,
21,0.66584,3.6773e-09,15241.579,2.1698e-10,1.7189e-11,4.8233e-12,1.4435e-06,1.5087e-06,1.5087e-06,
22,0.6767,3.9547e-10,15241.579,1.1915e-10,8.0284e-12,4.822e-12,1.6968e-06,2.3617e-06,2.3617e-06,
23,0.68805,1.276e-09,50805.2634,1.1772e-10,8.6018e-12,4.8216e-12,1.2737e-06,1.35e-06,1.35e-06,
24,0.70086,3.666e-10,50805.2634,6.5395e-11,2.9252e-12,4.8216e-12,4.0421e-06,1.6051e-06,1.6051e-06,
25,0.71254,1.535e-10,169350.8781,1.5987e-10,1.0197e-11,4.8211e-12,4.0801e-06,2.9685e-06,2.9685e-06,
26,0.72555,1.0927e-09,169350.8781,1.0209e-10,6.5112e-12,4.821e-12,2.1368e-05,7.4787e-06,7.4787e-06,
27,0.73819,2.1993e-10,564502.9269,1.0872e-10,7.1939e-12,4.8206e-12,1.2094e-05,1.3326e-05,1.3326e-05,
28,0.75205,8.1594e-10,564502.9269,8.3548e-11,3.9982e-12,4.8206e-12,4.4206e-05,1.2763e-05,1.2763e-05,
29,0.76557,1.3123e-10,564502.9269,2.5214e-11,1.7267e-12,4.8207e-12,5.1136e-05,2.0586e-05,2.0586e-05,
30,0.77962,2.4445e-10,1881676.4232,2.1512e-11,1.7696e-12,4.8207e-12,4.3165e-05,1.2679e-05,1.2679e-05,
31,0.79467,1.0429e-10,1881676.4232,1.5617e-11,8.5541e-13,4.8208e-12,2.0414e-05,7.3328e-06,7.3328e-06,
32,0.80789,2.782e-11,1881676.4232,1.2398e-11,1.0893e-12,4.8207e-12,2.1612e-05,2.7394e-05,2.7394e-05,
33,0.82292,8.4338e-11,6272254.7439,1.0802e-11,1.1937e-12,4.8207e-12,1.1065e-05,3.8283e-06,3.8283e-06,
34,0.83821,3.0985e-11,6272254.7439,6.069e-12,5.3135e-13,4.8207e-12,4.9131e-05,1.6301e-05,1.6301e-05,
35,0.85321,1.7307e-11,6272254.7439,3.7895e-12,3.6418e-13,4.8207e-12,2.5363e-05,1.2256e-05,1.2256e-05,
36,0.86862,5.7351e-11,20907515.8129,3.3949e-12,3.7436e-13,4.8207e-12,1.5278e-05,4.4199e-06,4.4199e-06,
37,0.8848,3.368e-12,69691719.3763,3.021e-12,2.5657e-13,4.8207e-12,5.9092e-05,2.289e-05,2.289e-05,
38,0.90089,4.947e-12,69691719.3763,2.1885e-12,1.6447e-13,4.8207e-12,0.00015598,0.00016316,0.00016316,
39,0.92671,2.2437e-11,232305731.2542,2.1885e-12,1.6447e-13,4.8207e-12,0.0003085,0.0003249,0.0003249,
40,0.9532,0,774352437.514,2.1885e-12,1.6447e-13,4.8207e-12,0.0008169,0.00086621,0.00086621,
41,0.97914,0,2581174791.7132,2.1885e-12,1.6447e-13,4.8207e-12,0.0025115,0.002672,0.002672,
42,1.0051,0,8603915972.3773,2.1885e-12,1.6447e-13,4.8207e-12,0.0081604,0.0086921,0.0086921,
43,1.0313,0,28679719907.9244,2.1885e-12,1.6447e-13,4.8207e-12,0.02699,0.028759,0.028759,
44,1.0567,0,95599066359.7481,2.1885e-12,1.6447e-13,4.8207e-12,0.089755,0.09565,0.09565,
45,1.082,0,318663554532.4938,2.1885e-12,1.6447e-13,4.8207e-12,0.29897,0.31862,0.31862,
46,1.108,0,1062211848441.646,2.1885e-12,1.6447e-13,4.8207e-12,0.99636,1.0618,1.0618,
