"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.082978,0.0016596,2.151,0.68036,2.3491,
1,1.142,8.2541,0.067363,0.0046781,0.018674,0.58736,0.11395,
2,1.5437,8.2541,0.074781,0.0041563,0.012661,0.79965,0.10055,
3,1.7367,0.73962,0.079505,0.0038616,0.011047,0.937,0.097048,
4,1.9429,0.18152,0.082551,0.0036617,0.011082,0.98925,0.097141,
5,2.2004,0.14522,0.085012,0.0035277,0.011173,0.99925,0.098361,
6,2.3112,0.078142,0.087576,0.0034377,0.010461,0.99999,0.10038,
7,3.411,0.021931,0.089756,0.0033828,0.009391,1,0.10248,
8,4.5088,0.32643,0.091351,0.0033527,0.0084994,1,0.1041,
9,5.2936,0.42589,0.092587,0.0033358,0.0077547,1,0.10544,
10,6.4144,0.23982,0.093598,0.0033274,0.0071275,1,0.10659,
11,6.8974,0.11947,0.094411,0.0033241,0.0066234,1,0.10752,
12,7.4457,0.017782,0.095067,0.0033231,0.0062351,1,0.10829,
13,8.5323,0.015863,0.095591,0.0033231,0.00595,1,0.10891,
14,9.6233,0.025515,0.095998,0.0033243,0.0057087,1,0.10943,
15,10.6862,0.026867,0.09631,0.0033252,0.0055481,1,0.10978,
16,11.7928,0.010741,0.096552,0.0033264,0.005412,1,0.11014,
17,12.8852,0.030148,0.096723,0.0033271,0.0053292,1,0.11029,
18,13.9842,0.0092612,0.09685,0.0033277,0.0052682,1,0.11044,
19,15.0821,0.006537,0.09693,0.003328,0.0052362,1,0.11066,
20,16.1727,0.03799,0.09695,0.0033281,0.0052198,1,0.11056,
21,17.2779,0.0068677,0.09696,0.0033279,0.0052198,1,0.1118,
22,18.3692,0.032924,0.096972,0.003328,0.0052058,1,0.11154,
23,18.4098,0.011081,0.096972,0.0033279,0.0052057,1,0.11058,
24,18.4473,2.7041e-06,0.096972,0.0033279,0.0052057,1,0.11058,
25,18.4828,1.7987e-06,0.096972,0.0033278,0.0052057,1,0.11058,
26,18.5173,1.2257e-06,0.096972,0.0033278,0.0052057,1,0.11058,
27,18.5518,8.349e-07,0.096972,0.0033278,0.0052057,1,0.11058,
28,18.5866,5.6883e-07,0.096972,0.0033278,0.0052057,1,0.11058,
29,18.6219,3.8758e-07,0.096972,0.0033278,0.0052057,1,0.11058,
30,18.6503,2.6405e-07,0.096972,0.0033278,0.0052057,1,0.11059,
31,18.6792,1.7838e-07,0.096972,0.0033278,0.0052057,1,0.11059,
32,18.7022,1.2312e-07,0.096972,0.0033278,0.0052057,1,0.11058,
33,18.7247,3.897e-09,0.096972,0.0033278,0.0052057,1,0.11058,
34,18.7456,4.3785e-10,0.096972,0.0033278,0.0052057,1,0.11058,
35,18.7682,1.3406e-09,0.096972,0.0033278,0.0052057,1,0.11058,
36,18.788,3.1168e-10,0.096972,0.0033278,0.0052057,1,0.11058,
