"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8456e-08,1.0085e-09,2.3475,1,5.4588,5.3409,
1,0.081921,5.2256,3.3333,1.0636,0.08996,1.2837,1.0401,2.1499,0.00070052,
2,0.43721,5.2256,3.3333,0.31198,0.020033,0.0076964,0.35922,0.48581,0.00045881,
3,0.81319,4.5438,3.3333,0.10606,0.0028532,0.00063101,0.044043,0.10878,0.00043535,
4,0.98676,2.5692,3.3333,0.013474,0.00041044,0.00027496,0.0024045,0.014052,0.00027283,
5,1.0918,1.5606,3.3333,0.0012556,3.8531e-05,0.00028934,0.0042251,0.0013215,0.00017112,
6,1.107,0.36605,3.3333,0.0002812,9.8174e-06,0.00029445,0.0051624,0.00032886,0.00013517,
7,1.5998,0.0019721,11.1111,0.0008535,4.2466e-05,0.00017681,0.0023174,0.0010334,4.0695e-05,
8,1.6629,1.5422,11.1111,7.9817e-05,3.0235e-06,0.00017505,0.0015956,0.00010408,4.7416e-05,
9,1.6755,0.0031803,11.1111,9.4259e-06,4.9902e-07,0.00017493,0.0015859,4.7991e-05,4.6367e-05,
10,1.7209,0.00018467,37.037,1.9938e-05,6.7745e-07,0.00017489,0.0015869,3.4114e-05,2.6519e-05,
11,2.1148,0.0016132,37.037,5.675e-06,2.3604e-07,0.00017478,0.0015758,2.0745e-05,1.9723e-05,
12,2.1338,0.021368,37.037,4.3216e-07,3.1474e-08,0.00017479,0.0015801,1.2684e-05,1.2667e-05,
13,2.1455,1.594e-05,37.037,1.6897e-07,1.6196e-08,0.00017479,0.0015829,8.5549e-06,8.5493e-06,
14,2.1639,1.4004e-06,123.4568,7.6726e-07,2.1232e-08,0.00017479,0.0015831,6.7358e-06,6.6906e-06,
15,2.4417,7.3707e-06,123.4568,1.084e-07,9.312e-09,0.00017478,0.0015806,3.42e-06,3.4148e-06,
16,2.4553,0.00218,123.4568,5.5244e-08,2.7956e-09,0.00017478,0.0015811,2.6275e-06,2.6266e-06,
17,2.7033,4.1813e-07,411.5226,1.7645e-07,5.9769e-09,0.00017478,0.0015804,1.8731e-06,1.8639e-06,
18,2.7208,0.00024454,411.5226,4.0037e-09,3.5614e-10,0.00017478,0.0015812,1.2293e-06,1.2293e-06,
19,2.7348,4.8233e-07,411.5226,9.5739e-10,8.1309e-11,0.00017478,0.0015814,1.1785e-06,1.1785e-06,
20,2.7477,1.6409e-08,1371.7421,3.1919e-09,2.4783e-10,0.00017478,0.001582,1.615e-06,1.615e-06,
21,2.7614,2.2297e-08,4572.4737,2.69e-09,1.545e-10,0.00017478,0.0015812,1.3106e-06,1.3106e-06,
22,2.7743,4.5599e-09,4572.4737,1.0892e-09,5.9963e-11,0.00017478,0.00158,3.7469e-06,3.7469e-06,
23,2.7876,6.6529e-09,4572.4737,2.9375e-10,2.9064e-11,0.00017478,0.001581,3.3366e-06,3.3366e-06,
24,2.8,3.2944e-09,15241.579,1.6585e-09,9.374e-11,0.00017478,0.0015843,5.82e-06,5.82e-06,
25,2.8145,7.6351e-09,15241.579,1.2611e-09,5.0245e-11,0.00017478,0.0015813,6.3712e-06,6.3712e-06,
26,2.8278,2.3317e-09,15241.579,6.888e-10,7.1726e-11,0.00017478,0.0015721,1.7006e-05,1.7006e-05,
27,2.8424,6.896e-09,50805.2634,6.8963e-10,6.091e-11,0.00017478,0.0015813,1.271e-06,1.271e-06,
28,2.8584,2.2767e-09,50805.2634,4.3119e-10,1.512e-11,0.00017478,0.0015811,7.4393e-06,7.4393e-06,
29,2.8734,1.2121e-09,169350.8781,5.0012e-10,1.977e-11,0.00017478,0.0015799,8.6793e-06,8.6793e-06,
30,2.8894,3.6211e-09,169350.8781,3.3345e-10,1.0752e-11,0.00017478,0.0015808,2.3474e-05,2.3474e-05,
31,2.9057,7.2849e-10,564502.9269,3.3531e-10,1.6795e-11,0.00017478,0.0015818,1.5249e-05,1.5249e-05,
32,2.922,2.6451e-09,564502.9269,1.608e-10,9.2007e-12,0.00017478,0.0015909,7.1285e-05,7.1285e-05,
33,2.9387,7.3253e-10,564502.9269,7.5309e-11,6.081e-12,0.00017478,0.0015818,4.6214e-05,4.6214e-05,
34,2.956,4.108e-10,564502.9269,2.545e-11,1.5877e-12,0.00017478,0.0015798,4.1794e-05,4.1794e-05,
35,2.9724,3.3601e-10,1881676.4232,1.096e-10,3.2291e-12,0.00017478,0.0015785,2.8714e-05,2.8714e-05,
36,2.9898,3.3866e-10,1881676.4232,6.7795e-11,1.5974e-12,0.00017478,0.0015793,4.0567e-05,4.0567e-05,
37,3.0068,1.4883e-10,1881676.4232,5.0339e-11,2.328e-12,0.00017478,0.0015725,0.00012644,0.00012644,
38,3.0247,2.7782e-10,6272254.7439,6.0024e-11,2.6502e-12,0.00017478,0.0015811,1.5488e-05,1.5488e-05,
39,3.0437,1.4371e-10,6272254.7439,1.1426e-11,5.4415e-13,0.00017478,0.0015811,3.0887e-05,3.0887e-05,
40,3.0621,6.5865e-11,20907515.8129,1.2656e-11,5.5726e-13,0.00017478,0.0015823,9.2077e-05,9.2077e-05,
41,3.0822,6.812e-11,20907515.8129,4.6253e-12,2.3134e-13,0.00017478,0.0015812,3.3218e-05,3.3218e-05,
42,3.102,1.8998e-11,20907515.8129,1.5215e-12,4.2806e-14,0.00017478,0.0015812,4.1317e-05,4.1317e-05,
43,3.1209,1.1077e-11,69691719.3763,2.8564e-12,1.2503e-13,0.00017478,0.0015807,5.6553e-05,5.6553e-05,
44,3.153,1.1215e-11,232305731.2542,2.8564e-12,1.2503e-13,0.00017478,0.0015793,0.00020333,0.00020333,
45,3.1843,0,774352437.514,2.8564e-12,1.2503e-13,0.00017478,0.0015743,0.00073288,0.00073288,
46,3.2152,0,2581174791.7132,2.8564e-12,1.2503e-13,0.00017478,0.0036288,0.0024725,0.0024725,
