"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1401e-08,9.7134e-10,0.50037,1,3.6116,3.5117,
1,0.079911,5.1405,3.3333,1.1721,0.20743,0.18682,0.73873,2.5574,0.00096245,
2,0.43906,5.1405,3.3333,0.22158,0.016038,2.9706e-07,0.00087101,0.29135,0.00048864,
3,0.52047,3.7467,3.3333,0.003164,0.00027111,5.642e-05,0.0098704,0.0044663,0.00024637,
4,0.79142,1.849,11.1111,0.0052904,0.00032176,3.0326e-06,0.0077644,0.0059091,0.00013706,
5,1.6028,0.75734,11.1111,0.00031626,2.4232e-05,1.046e-06,0.0042503,0.0005233,0.00030718,
6,1.6337,1.249,11.1111,0.00019581,1.5555e-05,3.9182e-07,0.0020747,0.00026684,7.6748e-05,
7,1.6462,0.0018563,11.1111,0.00013239,9.9041e-06,2.4501e-07,0.00069646,0.00019504,9.9113e-05,
8,1.7139,0.0004088,11.1111,3.5506e-05,3.3295e-06,1.1993e-08,0.00042756,5.1741e-05,2.0401e-05,
9,1.7238,0.0068564,11.1111,2.0735e-05,1.4853e-06,7.1425e-09,0.00019718,4.4272e-05,3.5521e-05,
10,1.733,5.0815e-05,11.1111,1.1042e-05,9.1525e-07,3.2038e-09,8.4811e-05,2.2868e-05,1.7834e-05,
11,1.7424,6.3202e-05,11.1111,7.6195e-06,5.9489e-07,2.9949e-09,3.8239e-05,2.0311e-05,1.7736e-05,
12,1.7537,2.89e-05,11.1111,3.7918e-06,4.0887e-07,2.6889e-09,5.4755e-05,1.4692e-05,1.3568e-05,
13,1.7778,2.4751e-05,11.1111,1.7636e-06,2.6428e-07,1.5082e-09,4.429e-05,1.0491e-05,9.9475e-06,
14,1.7869,0.0002658,11.1111,9.8871e-07,9.3314e-08,1.4089e-09,4.5499e-05,6.7461e-06,6.5808e-06,
15,1.8482,5.2249e-06,37.037,4.5752e-06,4.0334e-07,4.4886e-11,2.3036e-05,7.7483e-06,4.0469e-06,
16,1.8655,0.00058442,37.037,1.4046e-06,1.0312e-07,2.4353e-10,7.506e-05,3.3197e-06,2.8273e-06,
17,1.9133,1.737e-05,37.037,1.1745e-07,1.2036e-08,3.3948e-10,7.6181e-05,2.0672e-06,2.0606e-06,
18,2.0181,6.419e-05,123.4568,4.1323e-07,2.8739e-08,3.0059e-10,6.7311e-05,1.0642e-06,9.3808e-07,
19,2.0378,0.00011434,123.4568,3.0411e-08,2.5418e-09,2.8456e-10,6.3557e-05,3.4101e-07,3.3856e-07,
20,2.0543,1.4949e-06,123.4568,2.3929e-09,1.8706e-10,2.8139e-10,6.3528e-05,4.075e-07,4.0749e-07,
21,2.1708,2.1407e-07,411.5226,2.5026e-08,1.649e-09,2.7835e-10,6.3118e-05,2.8335e-07,2.8173e-07,
22,2.1824,2.2491e-05,411.5226,1.4699e-09,1.1791e-10,2.7821e-10,6.2513e-05,3.0674e-07,3.0674e-07,
23,2.1913,7.1519e-08,411.5226,5.4006e-10,6.443e-11,2.7811e-10,6.2291e-05,3.7508e-07,3.7508e-07,
24,2.2008,7.4145e-09,411.5226,2.7695e-10,3.1781e-11,2.7807e-10,6.2311e-05,3.3008e-07,3.3008e-07,
25,2.2101,3.8966e-09,1371.7421,5.9642e-10,6.5064e-11,2.7799e-10,6.2556e-05,3.0898e-07,3.0898e-07,
26,2.2213,6.0558e-09,4572.4737,5.8555e-10,4.5981e-11,2.78e-10,6.3359e-05,2.5401e-07,2.5401e-07,
27,2.2317,6.9269e-10,4572.4737,3.2337e-10,3.1203e-11,2.7802e-10,6.4838e-05,8.9028e-07,8.9028e-07,
28,2.2432,1.7276e-09,15241.579,2.6805e-10,2.4194e-11,2.7803e-10,6.6063e-05,7.7529e-07,7.7529e-07,
29,2.2559,7.1395e-10,15241.579,1.9106e-10,1.4485e-11,2.7804e-10,6.8976e-05,1.4822e-06,1.4822e-06,
30,2.269,3.4932e-10,50805.2634,5.5236e-10,4.7619e-11,2.7811e-10,6.0557e-05,4.4591e-06,4.4591e-06,
31,2.2827,4.2704e-09,50805.2634,4.2908e-10,3.6519e-11,2.781e-10,3.8757e-05,6.264e-06,6.264e-06,
32,2.2945,5.1183e-10,50805.2634,2.2668e-10,2.7891e-11,2.7805e-10,4.4048e-05,1.7573e-05,1.7573e-05,
33,2.3076,3.0717e-09,169350.8781,2.2266e-10,2.4373e-11,2.7805e-10,4.5759e-05,5.4946e-06,5.4946e-06,
34,2.322,7.4547e-10,169350.8781,9.1737e-11,6.5595e-12,2.7805e-10,6.1295e-05,4.6026e-06,4.6026e-06,
35,2.3351,3.3741e-10,564502.9269,8.4282e-11,8.1897e-12,2.7805e-10,7.1405e-05,7.7786e-06,7.7786e-06,
36,2.3494,3.7399e-10,564502.9269,4.2379e-11,4.7931e-12,2.7805e-10,9.5329e-05,1.6469e-05,1.6469e-05,
37,2.3635,1.6062e-10,1881676.4232,8.6584e-11,6.1792e-12,2.7806e-10,9.2982e-05,2.5286e-05,2.5286e-05,
38,2.379,4.1214e-10,1881676.4232,3.8272e-11,2.6683e-12,2.7806e-10,0.00010892,4.7734e-05,4.7734e-05,
39,2.3938,1.244e-10,6272254.7439,6.4387e-11,4.2154e-12,2.7806e-10,9.8757e-05,3.3264e-05,3.3264e-05,
40,2.41,2.8539e-10,6272254.7439,2.1386e-11,1.6367e-12,2.7806e-10,0.00014637,0.00010437,0.00010437,
41,2.4259,1.1896e-10,6272254.7439,7.0869e-12,9.2372e-13,2.7806e-10,0.00010242,6.4531e-05,6.4531e-05,
42,2.4416,7.6594e-11,20907515.8129,1.2639e-11,1.0712e-12,2.7806e-10,2.3147e-05,1.8774e-05,1.8774e-05,
43,2.4582,1.9056e-11,20907515.8129,5.8084e-12,5.2331e-13,2.7806e-10,9.8293e-05,6.5407e-05,6.5407e-05,
44,2.4746,1.9362e-11,20907515.8129,3.7121e-12,4.5946e-13,2.7806e-10,7.8945e-05,0.00011703,0.00011703,
45,2.4916,3.0442e-11,69691719.3763,3.757e-12,4.2308e-13,2.7806e-10,5.5287e-05,3.3513e-05,3.3513e-05,
46,2.5186,1.0483e-11,232305731.2542,3.757e-12,4.2308e-13,2.7806e-10,0.00030851,0.00039835,0.00039835,
47,2.5462,0,774352437.514,3.757e-12,4.2308e-13,2.7806e-10,0.0011526,0.001703,0.001703,
48,2.5739,0,2581174791.7132,3.757e-12,4.2308e-13,2.7806e-10,0.0040434,0.0060551,0.0060551,
49,2.6006,0,8603915972.3773,3.757e-12,4.2308e-13,2.7806e-10,0.013741,0.020563,0.020563,
50,2.6276,0,28679719907.9244,3.757e-12,4.2308e-13,2.7806e-10,0.046066,0.068922,0.068922,
51,2.6541,0,95599066359.7481,3.757e-12,4.2308e-13,2.7806e-10,0.15382,0.23012,0.23012,
52,2.6809,0,318663554532.4938,3.757e-12,4.2308e-13,2.7806e-10,0.51298,0.76744,0.76744,
53,2.7082,0,1062211848441.646,3.757e-12,4.2308e-13,2.7806e-10,1.7102,2.5585,2.5585,
54,2.735,0,3540706161472.154,3.757e-12,4.2308e-13,2.7806e-10,5.7009,8.5288,8.5288,
55,2.7617,0,11802353871573.85,3.757e-12,4.2308e-13,2.7806e-10,19.0033,28.4296,28.4296,
56,2.7887,0,39341179571912.82,3.757e-12,4.2308e-13,2.7806e-10,20,94.7657,94.7657,
57,2.8161,0,131137265239709.4,3.757e-12,4.2308e-13,2.7806e-10,20,251.88,251.88,
58,2.8426,0,437124217465698.1,3.757e-12,4.2308e-13,2.7806e-10,20,767.7381,767.7381,
59,2.8695,0,1457080724885660,3.757e-12,4.2308e-13,2.7806e-10,20,2487.685,2487.685,
60,2.8961,0,4856935749618868,3.757e-12,4.2308e-13,2.7806e-10,20,8220.3383,8220.3383,
61,2.923,0,1.618978583206289e+16,3.757e-12,4.2308e-13,2.7806e-10,20,27329.469,27329.469,
62,2.9495,0,5.396595277354298e+16,3.757e-12,4.2308e-13,2.7806e-10,20,91026.6582,91026.6582,
63,2.976,0,1.798865092451433e+17,3.757e-12,4.2308e-13,2.7806e-10,20,303350.6484,303350.6484,
64,3.0031,0,5.996216974838111e+17,3.757e-12,4.2308e-13,2.7806e-10,20,1011097.2902,1011097.2902,
