"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.1163e-09,2.7376e-10,0.34142,0.48282,1.7439,
1,0.77119,8.0662,0.033373,0.0014162,0.040861,0.32187,0.076038,
2,1.6929,8.0662,0.016144,0.00052984,0.023101,0.23263,0.040675,
3,1.7671,1.0146,0.0061891,0.00019761,0.012195,0.13256,0.02075,
4,1.858,0.31627,0.0015106,5.5918e-05,0.0063374,0.069432,0.010132,
5,2.8027,0.22377,0.0004136,1.4661e-05,0.0030428,0.050763,0.005341,
6,3.006,2.2318,0.00013527,7.0741e-06,0.0014828,0.036881,0.0025442,
7,3.9698,0.094079,7.1487e-05,4.2021e-06,0.00064841,0.02561,0.002304,
8,4.9557,1.9802,2.9175e-05,1.8017e-06,0.00029744,0.016851,0.00061661,
9,5.9472,0.95863,2.3045e-05,1.3992e-06,0.00015873,0.010151,0.001481,
10,6.9194,0.4722,4.6767e-06,4.7844e-07,9.671e-05,0.0057224,0.0019942,
11,7.7439,0.76851,6.6879e-06,4.0458e-07,8.0684e-05,0.0031042,3.5478e-05,
12,8.718,0.13274,2.8767e-06,2.5521e-07,7.7538e-05,0.0019599,0.0020965,
13,9.7036,0.082015,3.788e-06,1.8065e-07,7.6637e-05,0.003788,0.0012938,
14,10.6765,0.079692,2.5876e-06,1.3257e-07,7.6084e-05,0.0037981,0.00088303,
15,11.6512,0.063792,1.466e-06,7.3896e-08,7.5812e-05,0.0031584,0.00038867,
16,12.6534,0.024484,9.3518e-07,6.03e-08,7.5583e-05,0.0029573,0.0017362,
17,13.654,0.020544,9.213e-07,4.6343e-08,7.5444e-05,0.0042763,0.00083571,
18,14.672,0.024528,3.1376e-07,1.9116e-08,7.5146e-05,0.0021376,0.0024365,
19,15.6512,0.041348,5.9926e-07,3.3254e-08,7.5034e-05,0.0059925,0.0023135,
20,16.6286,0.015252,2.6559e-07,2.2785e-08,7.4968e-05,0.0038984,0.0037929,
21,17.5745,0.012905,1.9752e-07,1.0213e-08,7.4892e-05,0.0042554,0.001141,
22,18.5728,0.018852,7.6212e-08,6.4868e-09,7.4827e-05,0.00241,0.0017169,
23,18.594,0.010082,7.0912e-08,2.8758e-09,7.4827e-05,0.0032914,6.9718e-05,
24,18.6158,1e-07,4.8293e-08,1.909e-09,7.4827e-05,0.0032902,4.0258e-05,
25,18.6376,4.4831e-08,3.3418e-08,1.3177e-09,7.4827e-05,0.0033418,4.9702e-05,
26,18.657,2.8872e-08,2.2098e-08,8.5791e-10,7.4827e-05,0.0032435,6.9501e-05,
27,18.6789,2.1839e-08,1.5433e-08,6.0848e-10,7.4827e-05,0.0033248,4.4263e-05,
28,18.6974,1.2943e-08,1.0268e-08,3.9661e-10,7.4827e-05,0.003247,9.2742e-05,
29,18.7144,9.9653e-09,7.0915e-09,2.8103e-10,7.4827e-05,0.0032916,4.7817e-05,
30,18.7311,6.0947e-09,4.7984e-09,2.2194e-10,7.4827e-05,0.0032691,0.00043986,
31,18.7483,4.5503e-09,3.237e-09,1.4519e-10,7.4827e-05,0.003237,0.00035652,
32,18.7659,3.0148e-09,3.2738e-09,1.2912e-10,7.4827e-05,0.0032737,4.0804e-05,
33,18.7823,4.7807e-10,3.3854e-09,1.3799e-10,7.4827e-05,0.0033853,0.00014272,
34,18.8001,2.5064e-09,3.3204e-09,1.3022e-10,7.4827e-05,0.0033204,4.27e-05,
35,18.8166,2.5643e-10,3.2262e-09,1.3317e-10,7.4827e-05,0.0032262,0.0001296,
36,18.8349,1.3191e-09,3.272e-09,1.2925e-10,7.4827e-05,0.003272,4.1175e-05,
37,18.8508,2.1636e-10,3.3008e-09,1.3362e-10,7.4827e-05,0.0033008,0.00013299,
38,18.8686,2.5441e-09,3.2962e-09,1.2908e-10,7.4827e-05,0.0032962,4.0344e-05,
39,18.8839,2.1086e-10,3.3024e-09,1.4419e-10,7.4827e-05,0.0033024,0.00022976,
40,18.9034,4.9646e-09,3.2905e-09,1.3058e-10,7.4827e-05,0.0032904,4.2454e-05,
41,18.9203,3.453e-10,3.293e-09,1.3083e-10,7.4827e-05,0.003293,0.0001168,
42,18.938,1.3158e-09,3.2944e-09,1.2844e-10,7.4827e-05,0.0032944,4.3325e-05,
43,18.9548,2.1479e-10,3.2895e-09,1.3581e-10,7.4827e-05,0.0032895,0.00012781,
44,18.9728,1.3696e-09,3.2902e-09,1.298e-10,7.4827e-05,0.0032902,3.9865e-05,
45,18.9881,2.0281e-10,3.2851e-09,1.4293e-10,7.4827e-05,0.0032851,0.00037119,
46,19.007,9.7577e-09,3.2989e-09,1.2829e-10,7.4827e-05,0.0032989,5.0891e-05,
47,19.0239,5.5628e-10,3.2864e-09,1.3645e-10,7.4827e-05,0.0032863,0.00011977,
48,19.0431,7.6034e-10,3.2889e-09,1.3033e-10,7.4827e-05,0.0032888,4.1903e-05,
49,19.0589,2.0734e-10,3.2904e-09,1.3591e-10,7.4827e-05,0.0032904,0.00017714,
50,19.0782,2.5735e-09,3.2941e-09,1.2913e-10,7.4827e-05,0.0032941,4.0282e-05,
51,19.095,2.6118e-10,3.2852e-09,1.4843e-10,7.4827e-05,0.0032852,0.00027053,
52,19.1165,4.9355e-09,3.2839e-09,1.3183e-10,7.4827e-05,0.0032839,5.3813e-05,
53,19.1344,4.3374e-10,3.2945e-09,1.336e-10,7.4827e-05,0.0032945,0.00014681,
54,19.1555,7.9421e-10,3.2946e-09,1.2888e-10,7.4827e-05,0.0032946,4.0907e-05,
55,19.1725,2.285e-10,3.2945e-09,1.3834e-10,7.4827e-05,0.0032944,0.00014748,
56,19.192,2.5635e-09,3.29e-09,1.3e-10,7.4827e-05,0.00329,4.0427e-05,
57,19.2094,2.3622e-10,3.3003e-09,1.3139e-10,7.4827e-05,0.0033003,0.00013912,
58,19.2285,2.505e-09,3.2972e-09,1.2825e-10,7.4827e-05,0.0032972,4.5664e-05,
59,19.2463,2.4962e-10,3.2896e-09,1.3802e-10,7.4827e-05,0.0032895,0.00016733,
60,19.2653,1.3795e-09,3.2899e-09,1.2998e-10,7.4827e-05,0.0032899,4.0435e-05,
61,19.2817,2.4771e-10,3.2857e-09,1.3867e-10,7.4827e-05,0.0032857,0.00024875,
62,19.3003,4.9637e-09,3.296e-09,1.2887e-10,7.4827e-05,0.003296,4.3572e-05,
63,19.3175,3.7791e-10,3.2828e-09,1.3801e-10,7.4827e-05,0.0032828,0.00013634,
64,19.3363,1.328e-09,3.2873e-09,1.3079e-10,7.4827e-05,0.0032873,4.4822e-05,
65,19.3541,2.4049e-10,3.2924e-09,1.34e-10,7.4827e-05,0.0032924,0.00014171,
66,19.374,1.3774e-09,3.2936e-09,1.2913e-10,7.4827e-05,0.0032936,3.9875e-05,
67,19.3908,2.1722e-10,3.2981e-09,1.5402e-10,7.4827e-05,0.003298,0.00037454,
68,19.4101,9.7566e-09,3.2849e-09,1.3169e-10,7.4827e-05,0.0032849,5.1378e-05,
69,19.4282,5.6568e-10,3.2974e-09,1.3177e-10,7.4827e-05,0.0032974,0.00012259,
70,19.45,7.6343e-10,3.2954e-09,1.2866e-10,7.4827e-05,0.0032954,4.2038e-05,
71,19.4669,2.1057e-10,3.2925e-09,1.3888e-10,7.4827e-05,0.0032925,0.00017491,
72,19.4856,2.5746e-09,3.2902e-09,1.2989e-10,7.4827e-05,0.0032902,4.0143e-05,
73,19.5022,2.5765e-10,3.2968e-09,1.3581e-10,7.4827e-05,0.0032968,0.00024954,
