"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
92,3.8528e-17,1.3765e-08,7.3574,0.729,0,0.00087917,1,4.1285,4.1232e-08,3.6153e-08,1.3323e-09,
93,4.0076e-17,1.4032e-08,7.4316,0.729,0,0.00089447,1,4.1285,4.2225e-08,3.709e-08,1.3644e-09,
94,3.8679e-17,1.423e-08,7.5149,0.6561,0,0.00082703,1,4.1285,4.132e-08,3.6224e-08,1.3239e-09,
95,4.0028e-17,1.453e-08,7.5889,0.6561,0,0.00084527,1,4.1285,4.2392e-08,3.7328e-08,1.3506e-09,
96,6.5593e-17,3.8205e-08,7.6675,0.1853,0,0.00069228,1,4.1285,5.306e-08,3.325e-08,1.3694e-09,
97,9.2131e-17,2.6546e-08,7.7504,0.34868,0,0.00085814,1,4.1285,4.2189e-08,2.7406e-08,1.3804e-09,
98,1.1036e-16,2.3399e-08,7.8238,0.4783,0,0.00097478,1,4.1285,3.8717e-08,2.289e-08,1.4174e-09,
99,1.1353e-16,2.2844e-08,7.8983,0.4783,0,0.00093455,1,4.1285,3.7168e-08,2.0065e-08,1.3933e-09,
100,1.1995e-16,2.2621e-08,7.9779,0.53144,0,0.001006,1,4.1285,3.7051e-08,1.8894e-08,1.4197e-09,
101,1.2408e-16,2.2804e-08,8.0587,0.53144,0,0.0010067,1,4.1285,3.7274e-08,1.8452e-08,1.4371e-09,
102,1.0144e-16,1.8779e-08,8.1415,0.729,0,0.0010698,1,4.1285,3.6833e-08,2.2612e-08,1.4696e-09,
103,2.5646e-17,1.0548e-08,8.222,1,0,0.000886,1,4.1285,2.9709e-08,2.4835e-08,1.0338e-09,
104,1.7802e-17,9.347e-09,8.2922,1,0,0.00080843,1,4.1285,2.7662e-08,2.377e-08,9.2469e-10,
105,2.0345e-17,1.285e-08,8.3754,0.4783,0,0.00057253,1,4.1285,2.9482e-08,2.4572e-08,9.2508e-10,
106,4.2962e-17,1.7448e-08,8.4563,0.53144,0,0.00084624,1,4.1285,2.7597e-08,1.6286e-08,9.5618e-10,
107,5.4348e-17,1.6828e-08,8.5387,0.59049,0,0.00086608,1,4.1285,2.5848e-08,1.174e-08,9.5544e-10,
108,5.4752e-17,1.5766e-08,8.6225,0.6561,0,0.00087549,1,4.1285,2.4681e-08,1.0145e-08,9.3846e-10,
109,5.8125e-17,1.5655e-08,8.7111,0.729,0,0.00094415,1,4.1285,2.502e-08,1.078e-08,9.6837e-10,
110,6.6658e-17,1.6565e-08,8.7963,0.729,0,0.00098887,1,4.1285,2.6132e-08,1.1115e-08,1.011e-09,
111,7.0157e-17,1.7308e-08,8.8756,0.6561,0,0.00093971,1,4.1285,2.6571e-08,1.1358e-08,1.0137e-09,
112,7.5872e-17,1.7255e-08,8.9552,0.729,0,0.0010137,1,4.1285,2.7046e-08,1.1953e-08,1.0496e-09,
113,5.0362e-17,1.3719e-08,9.0284,0.81,0,0.00088672,1,4.1285,2.6938e-08,1.6408e-08,1.0691e-09,
114,7.0085e-17,2.5007e-08,9.1095,0.31381,0,0.00072873,1,4.1285,3.3743e-08,1.4499e-08,1.0926e-09,
115,8.4356e-17,2.4884e-08,9.1984,0.31381,0,0.00071444,1,4.1285,3.3397e-08,1.317e-08,1.1e-09,
116,1.0003e-16,2.4854e-08,9.2761,0.34868,0,0.00077786,1,4.1285,3.3681e-08,1.268e-08,1.1383e-09,
117,1.0833e-16,2.4597e-08,9.35,0.34868,0,0.00076003,1,4.1285,3.3571e-08,1.3185e-08,1.1508e-09,
118,1.125e-16,2.4442e-08,9.4259,0.34868,0,0.00075005,1,4.1285,3.3445e-08,1.3426e-08,1.1528e-09,
119,1.2151e-16,2.4522e-08,9.5048,0.38742,0,0.00082415,1,4.1285,3.4097e-08,1.4118e-08,1.1983e-09,
120,1.256e-16,2.4436e-08,9.5796,0.38742,0,0.00081393,1,4.1285,3.4319e-08,1.4446e-08,1.2195e-09,
121,1.265e-16,2.4256e-08,9.6572,0.38742,0,0.00080378,1,4.1285,3.4279e-08,1.4551e-08,1.2256e-09,
122,1.2543e-16,2.4018e-08,9.7402,0.38742,0,0.00079369,1,4.1285,3.4074e-08,1.4519e-08,1.2225e-09,
123,1.3177e-16,2.4052e-08,9.8182,0.43047,0,0.00087072,1,4.1285,3.4782e-08,1.5076e-08,1.2704e-09,
124,1.3325e-16,2.3898e-08,9.8915,0.43047,0,0.00085837,1,4.1285,3.494e-08,1.526e-08,1.288e-09,
125,1.3187e-16,2.3646e-08,9.9653,0.43047,0,0.00084608,1,4.1285,3.4787e-08,1.5231e-08,1.2883e-09,
126,1.2888e-16,2.3337e-08,10.046,0.43047,0,0.00083385,1,4.1285,3.4453e-08,1.5081e-08,1.2787e-09,
127,1.2502e-16,2.2997e-08,10.1296,0.43047,0,0.00082167,1,4.1285,3.4014e-08,1.4862e-08,1.2633e-09,
128,1.3024e-16,2.2998e-08,10.2133,0.4783,0,0.00089949,1,4.1285,3.4683e-08,1.5339e-08,1.3077e-09,
129,1.2809e-16,2.5889e-08,10.2939,0.34868,0,0.00078134,1,4.1285,3.6973e-08,1.5042e-08,1.3176e-09,
130,1.2733e-16,2.5238e-08,10.3679,0.38742,0,0.00083792,1,4.1285,3.715e-08,1.6198e-08,1.35e-09,
131,1.2435e-16,2.4297e-08,10.4427,0.43047,0,0.00088408,1,4.1285,3.7247e-08,1.7591e-08,1.3851e-09,
132,1.1742e-16,2.3798e-08,10.5219,0.43047,0,0.00086763,1,4.1285,3.7396e-08,1.8891e-08,1.3965e-09,
133,1.15e-16,2.4006e-08,10.6047,0.43047,0,0.00088119,1,4.1285,3.8414e-08,2.0566e-08,1.4296e-09,
134,1.1446e-16,2.4223e-08,10.6841,0.43047,0,0.00089258,1,4.1285,3.9358e-08,2.1933e-08,1.4608e-09,
135,1.1532e-16,2.4447e-08,10.7614,0.43047,0,0.00090246,1,4.1285,4.0055e-08,2.2774e-08,1.4839e-09,
136,1.2007e-16,2.5897e-08,10.8349,0.38742,0,0.00087246,1,4.1285,4.1314e-08,2.3195e-08,1.5031e-09,
137,1.2674e-16,2.7407e-08,10.9105,0.34868,0,0.00083968,1,4.1285,4.2564e-08,2.3451e-08,1.5214e-09,
138,1.3254e-16,2.8674e-08,10.9979,0.31381,0,0.00079689,1,4.1285,4.349e-08,2.3488e-08,1.5288e-09,
139,1.4455e-16,2.9894e-08,11.0904,0.31381,0,0.00083035,1,4.1285,4.4938e-08,2.3972e-08,1.5719e-09,
140,1.2727e-16,2.559e-08,11.1748,0.38742,0,0.00085014,1,4.1285,4.3907e-08,2.7997e-08,1.5916e-09,
141,1.1472e-16,2.3256e-08,11.2594,0.53144,0,0.0010378,1,4.1285,4.342e-08,2.9516e-08,1.6036e-09,
142,1.0373e-16,2.2802e-08,11.3334,0.53144,0,0.0010314,1,4.1285,4.3071e-08,2.9776e-08,1.5771e-09,
143,8.9999e-17,2.3656e-08,11.4067,0.43047,0,0.00090402,1,4.1285,4.6075e-08,3.4177e-08,1.5966e-09,
144,8.8661e-17,2.3397e-08,11.4839,0.43047,0,0.00089342,1,4.1285,4.6398e-08,3.499e-08,1.5985e-09,
145,8.665e-17,2.5589e-08,11.5581,0.34868,0,0.00081337,1,4.1285,4.763e-08,3.536e-08,1.5828e-09,
146,2.2675e-17,9.4861e-09,11.6339,1,0,0.00077821,1,4.1285,1.6288e-08,9.7812e-09,6.1271e-10,
147,2.0712e-17,9.1376e-09,11.704,1,0,0.00075524,1,4.1285,1.5733e-08,9.6097e-09,5.8804e-10,
148,2.2887e-17,9.4174e-09,11.7825,1,0,0.00076729,1,4.1285,1.672e-08,1.0536e-08,6.2876e-10,
149,5.6443e-18,6.5126e-09,11.8574,1,0,0.00061935,1,4.1285,1.4348e-08,1.2412e-08,3.9244e-10,
150,4.8473e-18,5.9239e-09,11.9276,1,0,0.00056321,1,4.1285,1.217e-08,1.0249e-08,3.3751e-10,
151,4.3547e-18,5.499e-09,12.0055,1,0,0.00052188,1,4.1285,1.0515e-08,8.5458e-09,2.9735e-10,
152,4.1882e-18,5.1974e-09,12.0825,1,0,0.00049003,1,4.1285,9.2674e-09,7.1589e-09,2.7216e-10,
