"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.1595e-08,2.1069e-09,6.8907,1,8.1389,8.0849,
1,0.75643,37.421,3.3333,1.1707,0.15329,1.2852,1.0134,2.6832,0.012829,
2,1.5359,37.421,3.3333,0.17714,0.017707,0.06353,0.48326,0.34731,0.0084307,
3,2.2334,20.676,3.3333,0.067546,0.0043804,0.022545,0.41138,0.10154,0.032269,
4,2.8957,10.1194,3.3333,0.016537,0.0019156,0.020117,0.46082,0.035719,0.0099842,
5,3.5818,2.5516,11.1111,0.13116,0.0059464,0.0018289,0.16498,0.15261,0.0020927,
6,4.2727,31.1447,11.1111,0.0091452,0.00060535,0.0041167,0.11839,0.014017,0.0051389,
7,4.9962,2.9048,11.1111,0.0068018,0.00027159,0.0028487,0.10033,0.0097669,0.0060518,
8,5.676,4.3014,11.1111,0.0045822,0.000343,0.00044563,0.15124,0.0082022,0.0045685,
9,6.434,10.1691,11.1111,0.0034571,0.00019568,0.00030907,0.18966,0.0045993,5.7035e-05,
10,6.4851,2.8025,37.037,0.0028987,0.00010406,0.00044035,0.22186,0.0032555,3.1189e-05,
11,7.2934,0.00752,37.037,0.001873,8.4191e-05,0.00067646,0.29123,0.0023517,0.00039968,
12,7.7964,0.21248,37.037,0.0014497,8.089e-05,0.00078636,0.34493,0.0021245,5.9145e-06,
13,7.8657,0.16587,123.4568,0.0014378,7.7615e-05,0.00083985,0.39133,0.0020836,8.058e-06,
14,7.947,0.0017661,411.5226,0.0015226,7.6519e-05,0.00087293,0.53175,0.0020748,3.9772e-06,
15,8.0488,0.0010797,1371.7421,0.0015398,7.6285e-05,0.00088054,1.036,0.0020738,3.719e-06,
16,8.2055,0.00076083,4572.4737,0.0015395,7.6198e-05,0.00088718,3.1478,0.0020718,1.8773e-06,
17,9.0362,0.0024353,15241.579,0.0015345,7.5953e-05,0.00095082,10.164,0.0020832,0.0002766,
18,9.8918,0.078656,50805.2634,0.0015183,7.5157e-05,0.0016269,20,0.01873,0.018618,
19,10.7747,0.11476,169350.8781,0.0015517,7.0916e-05,0.0076234,20,0.033733,0.033675,
20,11.4434,0.1112,564502.9269,0.0013942,6.5834e-05,0.045965,20,0.85593,0.85593,
21,12.0862,0.18875,1881676.4232,0.0011279,5.5612e-05,0.22685,20,10.0259,10.0259,
22,12.765,0.37214,1881676.4232,0.00063227,3.1175e-05,0.99342,20,3.7602,3.7602,
23,13.446,0.7371,6272254.7439,0.00060417,2.974e-05,1.0471,20,8.1925,8.1925,
24,14.0876,0.10929,6272254.7439,0.00030768,1.5441e-05,1.7663,20,65.8043,65.8043,
25,14.7544,0.43376,20907515.8129,0.00025612,1.2905e-05,1.9134,20,7.9766,7.9766,
26,15.4497,0.080668,20907515.8129,8.5529e-05,4.2779e-06,2.3999,20,74.7845,74.7845,
27,16.1749,0.29474,69691719.3763,7.9591e-05,3.9829e-06,2.4093,20,49.2315,49.2315,
28,16.2075,0.074702,232305731.2542,7.9591e-05,3.9829e-06,2.4093,20,221.1956,221.1956,
29,16.2398,0,774352437.514,7.9591e-05,3.9829e-06,2.4093,20,705.8649,705.8649,
30,16.2725,0,2581174791.7132,7.9591e-05,3.9829e-06,2.4093,20,2313.8034,2313.8034,
31,16.3052,0,8603915972.3773,7.9591e-05,3.9829e-06,2.4093,20,7676.1622,7676.1622,
32,16.3381,0,28679719907.9244,7.9591e-05,3.9829e-06,2.4093,20,25551.4779,25551.4779,
33,16.3708,0,95599066359.7481,7.9591e-05,3.9829e-06,2.4093,20,85136.101,85136.101,
34,16.4032,0,318663554532.4938,7.9591e-05,3.9829e-06,2.4093,20,283751.5829,283751.5829,
