"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.7189,5.9371,2.652e-05,NaN,NaN,NaN,NaN,1,6.034,2.8038e-08,1.6755e-09,
1,0.64395,1.5204,0.054564,0.052335,0,0.10893,1,23.8093,1.5393,0.00075229,7.6683e-05,
2,0.51512,1.0469,0.10286,0.12158,0,0.37374,1,23.8093,1.047,0.0012565,0.00017276,
3,0.34959,1.0626,0.14809,0.22877,0,0.33093,1,23.8093,1.0626,0.0025345,0.00032035,
4,0.3287,0.78652,0.19815,0.034337,0,0.080291,1,23.8093,0.78654,0.0026243,0.00033797,
5,0.29138,0.68621,0.24727,0.064611,0,0.088938,1,23.8093,0.68624,0.0027794,0.00036921,
6,0.21497,0.62367,0.29148,0.13509,0,0.38887,1,23.8093,0.6237,0.0031043,0.00042533,
7,0.11177,0.62611,0.33439,0.31381,0,0.32141,1,23.8093,0.62616,0.0053649,0.00050415,
8,0.061453,0.32583,0.37786,0.25419,0,0.17135,1,23.8093,0.32593,0.0067335,0.00053961,
9,0.020144,0.17979,0.426,0.43047,0,0.23904,1,23.8093,0.18001,0.0072154,0.00051216,
10,0.0022513,0.050653,0.47283,0.729,0,0.2052,1,23.8093,0.051125,0.0046889,0.0004824,
11,0.00010635,0.0076037,0.51468,1,0,0.14373,1,23.8093,0.0078474,0.0015421,0.00011897,
12,2.0437e-06,0.0010959,0.56334,1,0,0.047232,1,23.8093,0.0011082,0.00011705,1.1247e-05,
13,9.6495e-10,2.2482e-05,0.60674,1,0,0.0050345,1,23.8093,2.2957e-05,2.5463e-06,3.3445e-07,
14,2.9373e-16,1.3034e-08,0.65358,1,0,0.0001492,1,23.8093,1.3245e-08,1.5247e-09,1.6779e-10,
15,1.681e-21,4.6389e-13,0.69516,1,0,6.5344e-08,1,23.8093,6.9568e-12,4.4582e-16,4.8193e-17,
