"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.4022,6.8204,2.7322e-05,NaN,NaN,NaN,NaN,1,7.0191,1.3105e-08,6.4381e-10,
1,0.073848,1.6325,0.086176,0.05815,0,1.4507,1,2.3249,1.6673,0.034102,0.0015598,
2,0.0086746,0.12019,0.16741,0.43047,0,0.93908,1,2.3249,0.13103,0.030531,0.0017954,
3,0.033333,0.18343,0.24396,0.6561,0,2.5599,1,2.3249,0.18716,0.027396,0.0013936,
4,0.01311,0.095997,0.32449,0.38742,0,5.6867,1,2.3249,0.1092,0.050251,0.0014641,
5,0.0041361,0.048276,0.40355,0.43047,0,2.5867,1,2.3249,0.061912,0.025495,0.0014789,
6,0.064021,0.25053,0.48179,0.53144,0,1.8736,1,2.3249,0.25145,0.014631,0.00082609,
7,0.012098,0.10845,0.56257,0.34868,0,1.0863,1,2.3249,0.11258,0.017094,0.0010008,
8,0.0092989,0.10033,0.64704,0.088629,0,0.23922,1,2.3249,0.10375,0.016897,0.001019,
9,0.0070421,0.088927,0.73165,0.098477,0,0.25648,1,2.3249,0.092538,0.016506,0.0010266,
10,0.0048816,0.075093,0.81531,0.13509,0,0.29733,1,2.3249,0.079132,0.016045,0.0010359,
11,0.0024049,0.051568,0.89531,0.28243,0,1.8195,1,2.3249,0.057805,0.025054,0.00078055,
12,0.010344,0.11815,0.97219,0.53144,0,2.3195,1,2.3249,0.12009,0.01913,0.00069033,
13,0.00095503,0.031266,1.0549,0.4783,0,1.0328,1,2.3249,0.037096,0.017503,0.00067861,
14,0.00074648,0.032353,1.131,1,0,1.7121,1,2.3249,0.032983,0.0046199,0.00023293,
15,0.00082921,0.024668,1.208,0.53144,0,1.1667,1,2.3249,0.025493,0.0058355,0.00021753,
16,0.0002456,0.015068,1.2873,0.28243,0,0.92656,1,2.3249,0.016707,0.0067956,0.00021481,
17,3.4811e-05,0.0047034,1.3626,1,0,0.76209,1,2.3249,0.005423,0.002258,9.362e-05,
18,1.698e-05,0.0039543,1.4345,1,0,0.27127,1,2.3249,0.0042745,0.001561,4.7082e-05,
19,2.0677e-08,9.8581e-05,1.5061,1,0,0.080602,1,2.3249,0.00012342,5.9245e-05,2.8697e-06,
20,2.0191e-11,4.1331e-06,1.5845,1,0,0.01491,1,2.3249,9.5655e-06,5.2345e-06,3.0791e-07,
21,1.0788e-14,1.1474e-07,1.6636,1,0,0.011343,1,2.3249,2.487e-07,1.3811e-07,8.7275e-09,
22,9.7253e-15,1.0033e-07,1.7379,1,0,0.0094607,1,2.3249,1.1863e-07,5.222e-08,2.2977e-09,
23,6.6809e-15,8.4383e-08,1.8127,1,0,0.0081163,1,2.3249,9.4064e-08,3.4251e-08,1.5543e-09,
24,4.8407e-15,7.3102e-08,1.8848,1,0,0.0071097,1,2.3249,7.8793e-08,2.3566e-08,1.1231e-09,
25,3.6511e-15,6.4657e-08,1.9681,1,0,0.0063272,1,2.3249,6.834e-08,1.6798e-08,8.4546e-10,
26,3.346e-15,4.9439e-08,2.0434,1,0,0.0049073,1,2.3249,5.0398e-08,7.6491e-09,2.6424e-10,
27,2.744e-15,4.535e-08,2.1213,1,0,0.0044987,1,2.3249,4.6297e-08,7.7173e-09,2.1777e-10,
28,2.2828e-15,4.1902e-08,2.199,1,0,0.0041541,1,2.3249,4.2852e-08,7.6665e-09,1.9757e-10,
29,1.9243e-15,3.8956e-08,2.2807,1,0,0.0038596,1,2.3249,3.9912e-08,7.5427e-09,1.9534e-10,
30,1.6408e-15,3.641e-08,2.3604,1,0,0.0036051,1,2.3249,3.7369e-08,7.3757e-09,1.9172e-10,
31,1.4132e-15,3.4187e-08,2.4446,1,0,0.0033829,1,2.3249,3.5146e-08,7.1843e-09,1.8727e-10,
32,1.2283e-15,3.223e-08,2.5213,1,0,0.0031873,1,2.3249,3.3184e-08,6.9796e-09,1.8234e-10,
33,1.0763e-15,3.0493e-08,2.5978,1,0,0.0030139,1,2.3249,3.144e-08,6.7696e-09,1.7717e-10,
34,9.4964e-16,2.8941e-08,2.675,1,0,0.002859,1,2.3249,2.9877e-08,6.5602e-09,1.7195e-10,
35,8.4317e-16,2.7545e-08,2.7538,1,0,0.0027197,1,2.3249,2.8467e-08,6.3543e-09,1.6675e-10,
36,7.5288e-16,2.6282e-08,2.8308,1,0,0.0025938,1,2.3249,2.719e-08,6.1538e-09,1.6302e-10,
37,6.7574e-16,2.5134e-08,2.9099,1,0,0.0024794,1,2.3249,2.6026e-08,5.96e-09,1.6064e-10,
38,6.0935e-16,2.4086e-08,2.9876,1,0,0.0023751,1,2.3249,2.4961e-08,5.7733e-09,1.5787e-10,
39,5.5186e-16,2.3126e-08,3.0655,1,0,0.0022795,1,2.3249,2.3983e-08,5.5941e-09,1.5483e-10,
40,5.0178e-16,2.2242e-08,3.1439,1,0,0.0021916,1,2.3249,2.3081e-08,5.4225e-09,1.5163e-10,
41,4.5792e-16,2.1425e-08,3.2169,1,0,0.0021104,1,2.3249,2.2247e-08,5.2583e-09,1.4833e-10,
