"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5671e-08,9.4293e-10,0.53708,1,3.5448,3.3198,
1,0.70777,13.4845,3.3333,1.1773,0.17351,0.7963,1.2068,2.9577,0.024255,
2,1.6236,13.4845,3.3333,0.24751,0.019871,0.055896,0.77945,0.39141,0.0027546,
3,2.4178,4.5537,3.3333,0.17609,0.0087117,0.031453,0.47996,0.22011,0.0028057,
4,2.9111,7.4498,3.3333,0.10289,0.0044322,0.019667,0.24644,0.1269,0.010573,
5,3.463,3.9039,3.3333,0.031415,0.0015611,0.012623,0.14172,0.038521,0.0079193,
6,4.2036,4.2893,11.1111,0.0292,0.0016944,0.0064509,0.093821,0.03951,0.0045832,
7,4.9129,3.202,11.1111,0.0098452,0.00073299,0.0022493,0.082755,0.022913,0.017337,
8,5.782,3.8013,11.1111,0.0065067,0.00044291,0.0020695,0.065158,0.0095642,0.0029133,
9,6.6373,3.216,11.1111,0.0018606,0.00011892,0.0017385,0.065646,0.0031324,0.0019315,
10,7.5392,2.853,11.1111,0.0005217,3.7999e-05,0.0017072,0.066273,0.00099823,0.00062505,
11,8.4563,0.52072,11.1111,0.00011006,1.0449e-05,0.0016987,0.066462,0.00051919,0.00048416,
12,9.3177,0.34197,37.037,9.7344e-05,1.3377e-05,0.0016874,0.066687,0.00071016,0.00067602,
13,10.1694,0.87562,37.037,2.3213e-05,2.6265e-06,0.0016852,0.066693,0.00061912,0.00061756,
14,10.996,0.23593,123.4568,3.0439e-05,2.2521e-06,0.0016832,0.06685,0.00052541,0.00052366,
15,11.8669,0.19975,123.4568,2.1053e-05,1.2868e-06,0.0016814,0.06688,0.00093659,0.00093617,
16,12.6838,0.18715,411.5226,2.0282e-05,1.6448e-06,0.0016795,0.06751,0.00084306,0.00084237,
17,13.555,0.19308,411.5226,4.9387e-06,5.8136e-07,0.0016785,0.066458,0.0022538,0.0022538,
18,14.4405,0.1708,1371.7421,5.3644e-06,6.4802e-07,0.0016776,0.06597,0.0013999,0.0013999,
19,15.3099,0.12002,1371.7421,8.2739e-07,9.6359e-08,0.0016772,0.067105,0.00077329,0.00077329,
20,16.1924,0.034454,4572.4737,2.4284e-06,2.3422e-07,0.0016758,0.066919,0.0045746,0.0045746,
21,17.0736,0.21937,4572.4737,7.5056e-07,6.5761e-08,0.0016757,0.065945,0.001374,0.001374,
22,17.9616,0.014181,15241.579,9.3103e-07,7.6089e-08,0.0016755,0.070203,0.0024955,0.0024955,
23,18.8612,0.017648,15241.579,5.3859e-07,4.4489e-08,0.0016755,0.061994,0.004904,0.004904,
24,19.7588,0.018877,15241.579,3.4018e-07,2.9654e-08,0.0016753,0.064432,0.0031775,0.0031775,
25,20.702,0.020528,50805.2634,5.4029e-07,4.6536e-08,0.0016753,0.069769,0.0045928,0.0045928,
26,20.7591,0.0085219,50805.2634,8.3019e-08,8.6266e-09,0.0016753,0.066808,6.1886e-05,6.1886e-05,
27,20.8183,9.1594e-06,50805.2634,2.3237e-09,2.092e-10,0.0016753,0.06687,6.9892e-05,6.9892e-05,
28,20.8374,1.0579e-06,169350.8781,3.5181e-09,2.7635e-10,0.0016753,0.066692,9.0956e-05,9.0956e-05,
29,20.8563,4.2347e-08,169350.8781,1.7724e-09,1.5099e-10,0.0016753,0.066992,0.00012735,0.00012735,
30,20.8763,2.1531e-08,564502.9269,1.8778e-09,1.5182e-10,0.0016753,0.066674,0.00012417,0.00012417,
31,20.8968,1.7438e-08,564502.9269,5.6123e-10,6.1511e-11,0.0016753,0.066904,0.0001424,0.0001424,
32,20.9146,1.0484e-08,1881676.4232,6.0821e-10,6.5726e-11,0.0016753,0.066803,0.00050646,0.00050646,
33,20.935,4.3507e-09,1881676.4232,3.998e-10,3.9098e-11,0.0016753,0.06655,0.00032046,0.00032046,
34,20.9543,1.1966e-09,6272254.7439,3.381e-10,2.1401e-11,0.0016753,0.066579,0.00037539,0.00037539,
35,20.9745,1.2269e-09,20907515.8129,3.1898e-10,1.8597e-11,0.0016753,0.066751,0.00054713,0.00054713,
36,20.9943,3.7077e-10,20907515.8129,2.4229e-10,1.7433e-11,0.0016753,0.066285,0.0029488,0.0029488,
37,21.0165,1.4236e-09,69691719.3763,2.2457e-10,1.5122e-11,0.0016753,0.065996,0.0018815,0.0018815,
38,21.0511,3.3786e-10,232305731.2542,2.2457e-10,1.5122e-11,0.0016753,0.065034,0.0096008,0.0096008,
39,21.0845,0,774352437.514,2.2457e-10,1.5122e-11,0.0016753,0.079979,0.03954,0.03954,
40,21.1185,0,2581174791.7132,2.2457e-10,1.5122e-11,0.0016753,0.25387,0.13976,0.13976,
41,21.1529,0,8603915972.3773,2.2457e-10,1.5122e-11,0.0016753,0.83353,0.4739,0.4739,
42,21.1868,0,28679719907.9244,2.2457e-10,1.5122e-11,0.0016753,2.7657,1.5877,1.5877,
43,21.2212,0,95599066359.7481,2.2457e-10,1.5122e-11,0.0016753,9.2063,5.3006,5.3006,
44,21.2551,0,318663554532.4938,2.2457e-10,1.5122e-11,0.0016753,20,17.6766,17.6766,
45,21.29,0,1062211848441.646,2.2457e-10,1.5122e-11,0.0016753,20,59.0019,59.0019,
46,21.3239,0,3540706161472.154,2.2457e-10,1.5122e-11,0.0016753,20,171.2764,171.2764,
47,21.3578,0,11802353871573.85,2.2457e-10,1.5122e-11,0.0016753,20,495.4965,495.4965,
48,21.392,0,39341179571912.82,2.2457e-10,1.5122e-11,0.0016753,20,1564.7184,1564.7184,
49,21.4262,0,131137265239709.4,2.2457e-10,1.5122e-11,0.0016753,20,5129.7403,5129.7403,
50,21.4599,0,437124217465698.1,2.2457e-10,1.5122e-11,0.0016753,20,17013.4284,17013.4284,
51,21.4946,0,1457080724885660,2.2457e-10,1.5122e-11,0.0016753,20,56625.8888,56625.8888,
