"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.65181,6.2528,2.7951e-05,NaN,NaN,NaN,NaN,1,7.3876,1.1354e-08,6.1945e-10,
1,0.13734,0.52386,0.07643,0.53144,0,1.5318,1,1,0.58427,0.08786,0.0064192,
2,0.060237,0.2018,0.14715,1,0,3.4043,1,1,0.22261,0.076722,0.0044073,
3,0.035067,0.14517,0.22787,0.729,0,3.2032,1,1,0.17781,0.068625,0.0042769,
4,0.0097508,0.098063,0.29754,0.729,0,1.101,1,1,0.12677,0.053823,0.0039637,
5,0.0044085,0.06408,0.37676,0.31381,0,0.5265,1,1,0.12314,0.096858,0.0037076,
6,0.0008866,0.032145,0.4535,1,0,0.81609,1,1,0.034615,0.0081753,0.00061069,
7,8.334e-05,0.0092059,0.52211,1,0,0.27262,1,1,0.010898,0.003272,0.0002788,
8,2.0217e-06,0.00091342,0.59806,1,0,0.47424,1,1,0.0011453,0.00041115,2.9656e-05,
9,4.6191e-08,0.00021014,0.67015,1,0,0.067974,1,1,0.00024969,7.8803e-05,6.8963e-06,
10,8.7466e-13,1.3404e-07,0.73968,1,0,0.0016047,1,1,1.3676e-07,1.3095e-08,1.4764e-09,
11,3.5561e-17,3.4277e-10,0.82241,1,0,3.3824e-05,1,1,3.4712e-10,3.3268e-11,2.7009e-12,
