"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.87801,6.904,2.643e-05,NaN,NaN,NaN,NaN,1,6.9715,5.451e-09,2.4881e-10,
1,0.79772,1.3076,0.0887,0.034337,0,0.45421,1,3.548,1.3138,0.0090209,0.00032282,
2,0.65247,1.4765,0.17863,0.079766,0,0.63095,1,12.4069,1.4781,0.020768,0.00044186,
3,0.59821,1.2487,0.26267,0.042391,0,0.5583,1,12.4069,1.2509,0.021556,0.00050301,
4,0.39335,0.84959,0.34094,0.16677,0,0.43272,1,12.4069,0.85238,0.019035,0.00071872,
5,0.15231,0.35811,0.41443,0.4783,0,0.74718,1,12.4069,0.36041,0.026685,0.00096274,
6,0.14233,0.31773,0.49461,0.05815,0,0.088128,1,12.4069,0.32037,0.028646,0.00097021,
7,0.13503,0.37989,0.58549,0.030903,0,0.071725,1,12.4069,0.38501,0.02934,0.00097535,
8,0.11952,0.33248,0.66597,0.10942,0,0.96467,1,12.4069,0.33553,0.02459,0.00096145,
9,0.047781,0.15499,0.73939,0.59049,0,0.77113,1,12.4069,0.15717,0.019022,0.00094471,
10,0.024243,0.16096,0.81926,0.6561,0,1.3202,1,12.4069,0.16228,0.015163,0.00078172,
11,0.019307,0.12013,0.89498,0.729,0,1.6627,1,12.4069,0.12259,0.023632,0.00073171,
12,0.013203,0.09001,0.97017,0.81,0,1.5206,1,12.4069,0.091541,0.014349,0.00061616,
13,0.010047,0.052542,1.0462,0.53144,0,3.0095,1,12.4069,0.055084,0.013277,0.00055723,
14,0.0061824,0.058765,1.1216,0.53144,0,1.6142,1,12.4069,0.06033,0.0097454,0.00049328,
15,0.0014601,0.051518,1.1948,0.729,0,0.90351,1,12.4069,0.05299,0.0099865,0.00049531,
16,0.00088671,0.0371,1.2769,0.047101,0,0.97678,1,12.4069,0.039375,0.0092483,0.00048393,
17,0.00040289,0.022355,1.3622,0.22877,0,0.51877,1,12.4069,0.025466,0.0077785,0.00046834,
18,0.00027768,0.02183,1.433,0.9,0,0.76271,1,12.4069,0.023475,0.0057019,0.00032665,
19,9.1218e-05,0.011605,1.5128,0.53144,0,0.67943,1,12.4069,0.014698,0.0082044,0.00027817,
20,3.5888e-06,0.0021641,1.5835,1,0,0.30851,1,12.4069,0.0024835,0.0010154,4.3951e-05,
21,3.4888e-07,0.0006683,1.6589,1,0,0.06894,1,12.4069,0.00073544,0.00029468,8.9999e-06,
22,1.4401e-11,2.9423e-06,1.7327,1,0,0.012352,1,12.4069,3.1001e-06,8.1355e-07,3.3377e-08,
23,5.6374e-12,1.1067e-06,1.8217,0.59049,0,0.0045727,1,12.4069,1.4214e-06,5.7388e-07,3.3029e-08,
24,3.9237e-12,1.1948e-06,1.9074,0.59049,0,0.0038686,1,12.4069,1.4612e-06,5.2192e-07,3.2238e-08,
25,3.4281e-12,1.4553e-06,1.9823,0.81,0,0.0046622,1,12.4069,1.6854e-06,6.0975e-07,3.2169e-08,
26,2.4597e-12,1.3057e-06,2.0543,1,0,0.0049307,1,12.4069,1.4963e-06,5.3882e-07,2.7484e-08,
