"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2276e-08,5.4517e-10,0.657,1,4.3703,4.2708,
1,0.42293,9.36,3.3333,1.0708,0.072151,0.36697,0.70826,1.5494,0.00093539,
2,0.59979,9.36,3.3333,0.2125,0.0078036,0.00015732,0.016948,0.21416,0.00059514,
3,0.68177,3.0136,3.3333,0.00013353,7.7734e-06,2.6738e-08,0.00032489,0.00036815,0.00032662,
4,0.68676,1.6767,3.3333,0.00012462,5.3366e-06,2.6309e-08,0.00010309,0.00021425,0.00016969,
5,0.69299,0.00035817,3.3333,3.5794e-05,2.5003e-06,2.0449e-08,0.0001418,7.4402e-05,5.6177e-05,
6,0.69786,0.00019733,3.3333,2.0097e-05,1.261e-06,2.1335e-08,0.00014411,9.4477e-05,9.0216e-05,
7,0.70274,8.6345e-05,11.1111,3.6545e-05,2.2588e-06,2.0272e-08,0.00013506,0.00010257,8.993e-05,
8,0.71003,8.5616e-05,11.1111,5.9358e-06,3.7478e-07,2.0081e-08,0.00012314,4.1649e-05,4.0907e-05,
9,0.7168,6.1288e-05,11.1111,1.4816e-06,1.0035e-07,1.9435e-08,0.00012611,4.3193e-05,4.3142e-05,
10,0.74121,1.4694e-05,37.037,1.0245e-05,3.6937e-07,1.4932e-09,2.1605e-05,3.0636e-05,2.8843e-05,
11,0.76015,0.0011735,37.037,7.058e-07,3.589e-08,6.3355e-10,1.2222e-05,2.0381e-05,2.0366e-05,
12,0.76946,8.9096e-05,37.037,2.2653e-07,2.0329e-08,6.0454e-10,4.3889e-06,1.4417e-05,1.4412e-05,
13,0.79341,2.0758e-06,37.037,1.6852e-07,8.9577e-09,8.3068e-11,7.3719e-06,7.7722e-06,7.7698e-06,
14,0.80096,9.924e-05,123.4568,2.4502e-07,1.4297e-08,8.2125e-11,7.5885e-06,4.4731e-06,4.4639e-06,
15,0.80982,6.0166e-07,123.4568,2.2331e-08,1.5251e-09,8.228e-11,8.5669e-06,4.2744e-06,4.2743e-06,
16,0.82454,4.2302e-07,123.4568,1.1212e-08,7.3536e-10,6.3782e-11,7.1828e-06,2.8026e-06,2.8026e-06,
17,0.86946,9.4428e-06,411.5226,5.8183e-08,2.813e-09,5.2331e-12,2.7219e-07,1.5277e-06,1.5264e-06,
18,0.88176,6.7784e-05,411.5226,1.8317e-09,8.9225e-11,5.2241e-12,7.5412e-07,1.4344e-06,1.4344e-06,
19,0.94633,9.6574e-08,1371.7421,4.1927e-09,1.9343e-10,3.1656e-13,9.7129e-07,6.232e-07,6.2318e-07,
20,0.95688,9.3731e-06,1371.7421,6.5423e-10,4.7712e-11,3.188e-13,1.096e-06,1.4419e-06,1.4419e-06,
21,0.96747,7.3551e-09,4572.4737,8.0984e-10,4.8896e-11,3.1843e-13,2.7771e-07,1.9993e-07,1.9993e-07,
22,0.97789,2.1337e-09,4572.4737,4.5919e-11,1.711e-12,3.1844e-13,4.8767e-07,1.4201e-07,1.4201e-07,
23,0.98092,1.1746e-09,15241.579,4.5919e-11,1.711e-12,3.1844e-13,6.9764e-07,1.953e-07,1.953e-07,
24,0.992,0,15241.579,1.404e-11,6.8896e-13,3.1846e-13,4.8365e-07,1.7145e-07,1.7145e-07,
25,1.0031,1.0905e-10,15241.579,4.3312e-12,2.9861e-13,3.1844e-13,5.4967e-07,1.595e-07,1.595e-07,
26,1.0135,5.5654e-11,50805.2634,7.8145e-12,3.9244e-13,3.1844e-13,4.3056e-07,1.8465e-07,1.8465e-07,
27,1.0259,8.8439e-11,50805.2634,2.3479e-12,7.6711e-14,3.1843e-13,5.4985e-07,1.8378e-07,1.8378e-07,
28,1.0376,2.0447e-11,50805.2634,1.5432e-12,1.1331e-13,3.1843e-13,4.7144e-07,1.4832e-07,1.4832e-07,
29,1.0487,1.3953e-11,169350.8781,3.234e-12,2.7434e-13,3.1842e-13,5.9985e-07,2.3222e-07,2.3222e-07,
30,1.0626,4.0262e-11,169350.8781,7.7066e-13,4.9584e-14,3.1842e-13,6.1888e-07,1.6338e-07,1.6338e-07,
31,1.0759,7.2111e-12,564502.9269,7.7238e-13,2.9804e-14,3.1842e-13,4.8808e-07,1.4281e-07,1.4281e-07,
32,1.0896,3.602e-12,564502.9269,2.4342e-13,1.7679e-14,3.1842e-13,5.4599e-07,2.3951e-07,2.3951e-07,
33,1.1038,2.1035e-12,1881676.4232,2.6129e-13,1.8116e-14,3.1842e-13,4.9942e-07,1.4195e-07,1.4195e-07,
34,1.1188,1.136e-12,1881676.4232,1.9984e-14,6.5399e-16,3.1842e-13,4.6182e-07,1.4338e-07,1.4338e-07,
35,1.1321,4.3779e-13,6272254.7439,2.7867e-14,2.3332e-15,3.1842e-13,5.0005e-07,1.5861e-07,1.5861e-07,
36,1.1478,2.3449e-12,6272254.7439,8.3267e-15,5.048e-16,3.1842e-13,4.9726e-07,1.4199e-07,1.4199e-07,
37,1.163,7.9019e-14,6272254.7439,2.3315e-15,1.6827e-16,3.1842e-13,4.8264e-07,1.4237e-07,1.4237e-07,
38,1.1759,2.9133e-13,20907515.8129,3.9968e-14,2.1597e-15,3.1842e-13,7.3333e-07,2.3874e-07,2.3874e-07,
39,1.192,2.218e-12,20907515.8129,1.2657e-14,6.1583e-16,3.1842e-13,4.6871e-07,1.9965e-07,1.9965e-07,
40,1.2081,9.3634e-14,20907515.8129,5.6066e-15,2.9664e-16,3.1842e-13,4.5014e-07,1.4591e-07,1.4591e-07,
41,1.2245,2.9425e-14,20907515.8129,1.9429e-15,1.0235e-16,3.1842e-13,4.5943e-07,1.462e-07,1.462e-07,
42,1.2402,1.8298e-14,20907515.8129,7.7716e-16,5.0307e-17,3.1842e-13,4.5711e-07,1.4784e-07,1.4784e-07,
43,1.2556,3.0813e-14,69691719.3763,3.8303e-15,2.0296e-16,3.1842e-13,4.896e-07,1.6062e-07,1.6062e-07,
44,1.2834,5.6319e-14,232305731.2542,3.8303e-15,2.0296e-16,3.1842e-13,5.9793e-07,3.3285e-07,3.3285e-07,
45,1.3102,0,774352437.514,3.8303e-15,2.0296e-16,3.1842e-13,1.2766e-06,1.0919e-06,1.0919e-06,
46,1.3374,0,2581174791.7132,3.8303e-15,2.0296e-16,3.1842e-13,4.2426e-06,3.6969e-06,3.6969e-06,
