"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3348e-08,9.4263e-10,0.28111,0.30674,1.0383,
1,0.91336,2.281,0.0089566,0.00041217,0.013759,0.089327,0.039232,
2,1.1439,2.281,0.0050194,0.00024722,0.0060112,0.073542,0.017453,
3,1.2225,0.70525,0.0034342,0.00016808,0.003681,0.073852,0.0069008,
4,1.2856,0.048211,0.0023797,0.00011571,0.0033125,0.075112,0.0029092,
5,1.3821,0.024016,0.0016381,7.9122e-05,0.0033445,0.075887,0.0017824,
6,1.4236,0.0090383,0.0011245,5.4311e-05,0.0033896,0.076461,0.0012228,
7,2.3694,0.0014166,3.3762e-07,3.2365e-08,7.7407e-09,0.00010144,7.6608e-05,
8,2.4079,1.5979,3.3137e-07,2.7236e-08,6.6263e-10,4.8639e-05,3.394e-05,
9,2.4129,0.00019179,3.3137e-07,2.7236e-08,6.6263e-10,7.1392e-05,4.502e-05,
10,2.457,0,4.9245e-08,2.5088e-09,2.0888e-10,1.5573e-05,1.4145e-05,
11,2.4618,3.8153e-05,4.9245e-08,2.5088e-09,2.0888e-10,2.2857e-05,1.6635e-05,
12,2.5069,0,1.8136e-08,1.2694e-09,1.0734e-10,1.2356e-05,1.1208e-05,
13,2.5212,1.8085e-05,8.0533e-09,5.1157e-10,1.0728e-10,8.0533e-06,7.0459e-06,
14,2.5375,3.0187e-08,3.5133e-09,2.6653e-10,1.0706e-10,5.1568e-06,6.7756e-06,
15,2.5828,4.4009e-08,3.4782e-09,2.1256e-10,7.6705e-11,7.4936e-06,3.9476e-06,
16,2.5968,9.7853e-06,1.5578e-09,1.2037e-10,7.6689e-11,4.9261e-06,4.3328e-06,
17,2.6115,9.3931e-09,1.5552e-09,9.0846e-11,7.6674e-11,7.2188e-06,3.6246e-06,
18,2.6262,4.585e-09,9.2463e-10,8.2966e-11,7.6653e-11,6.2995e-06,7.8452e-06,
19,2.6411,8.5769e-09,6.9887e-10,3.9355e-11,7.6648e-11,6.9887e-06,3.5773e-06,
20,2.6557,1.7439e-09,4.0437e-10,3.7759e-11,7.6637e-11,5.9353e-06,7.2256e-06,
21,2.6721,4.1845e-09,3.367e-10,1.7443e-11,7.6635e-11,7.2539e-06,3.5541e-06,
22,2.6875,6.3625e-10,2.0981e-10,1.8257e-11,7.6629e-11,6.6349e-06,6.6604e-06,
23,2.7049,2.0706e-09,1.5992e-10,8.0989e-12,7.6629e-11,7.4229e-06,3.5533e-06,
24,2.7201,2.9884e-10,8.5296e-11,9.2707e-12,7.6626e-11,5.8112e-06,8.1511e-06,
25,2.7371,1.0218e-09,7.0881e-11,3.5837e-12,7.6626e-11,7.0881e-06,3.5455e-06,
26,2.7531,1.5965e-10,3.9945e-11,4.1189e-12,7.6624e-11,5.8631e-06,8.2566e-06,
27,2.7707,5.0247e-10,3.2478e-11,1.633e-12,7.6624e-11,6.9972e-06,3.5441e-06,
28,2.7868,7.5048e-11,1.9145e-11,1.8929e-12,7.6624e-11,6.0542e-06,8.4055e-06,
29,2.8063,2.4859e-10,1.5105e-11,7.549e-13,7.6623e-11,7.011e-06,3.5437e-06,
30,2.8231,3.5738e-11,9.451e-12,8.8204e-13,7.6623e-11,6.4389e-06,8.813e-06,
31,2.8415,1.2323e-10,7.0043e-12,3.4798e-13,7.6623e-11,7.0043e-06,3.5435e-06,
32,2.8566,1.7401e-11,1.7933e-11,1.3186e-12,7.6611e-11,1.7933e-05,1.4068e-05,
33,2.8755,3.4617e-09,8.1585e-12,8.5006e-13,7.6611e-11,8.1585e-06,4.9104e-06,
34,2.8927,2.2621e-11,1.6905e-11,8.8854e-13,7.661e-11,1.6905e-05,1.1589e-05,
35,2.9114,1.5115e-10,8.0878e-12,7.1668e-13,7.661e-11,8.0878e-06,4.122e-06,
36,2.9279,1.8115e-11,2.3148e-11,1.3283e-12,7.661e-11,2.3148e-05,1.6026e-05,
37,2.9472,2.5263e-10,9.63e-12,9.5336e-13,7.661e-11,9.63e-06,5.3357e-06,
38,2.9642,2.575e-11,1.5919e-11,8.5123e-13,7.6609e-11,1.5919e-05,8.2938e-06,
39,2.9827,1.6123e-10,9.474e-12,8.1196e-13,7.6609e-11,9.474e-06,4.3713e-06,
40,3.0003,1.6094e-11,2.9118e-11,1.341e-12,7.6608e-11,2.9118e-05,2.3144e-05,
41,3.0192,2.6445e-10,8.4888e-12,8.7507e-13,7.6608e-11,8.4888e-06,5.0538e-06,
42,3.036,3.1458e-11,1.3476e-11,8.122e-13,7.6608e-11,1.3476e-05,6.4738e-06,
43,3.0546,1.5317e-10,7.9186e-12,6.9629e-13,7.6608e-11,7.9186e-06,4.0851e-06,
44,3.0713,2.2614e-11,1.7591e-11,1.2112e-12,7.6607e-11,1.7591e-05,9.4791e-06,
45,3.0905,2.4913e-10,1.0531e-11,9.8713e-13,7.6607e-11,1.0531e-05,5.4203e-06,
46,3.1083,1.9985e-11,1.5963e-11,8.0489e-13,7.6606e-11,1.5963e-05,8.8373e-06,
47,3.1274,1.6489e-10,9.0767e-12,7.8517e-13,7.6606e-11,9.0767e-06,4.2962e-06,
48,3.1441,1.6262e-11,2.8388e-11,1.4566e-12,7.6606e-11,2.8388e-05,2.2741e-05,
49,3.1627,2.619e-10,8.3196e-12,8.7555e-13,7.6606e-11,8.3196e-06,5.0868e-06,
50,3.1794,3.1804e-11,2.4426e-11,1.4216e-12,7.6605e-11,2.4426e-05,2.1241e-05,
51,3.2018,1.5505e-10,8.4507e-12,7.4664e-13,7.6605e-11,8.4507e-06,4.2037e-06,
52,3.2184,2.7771e-11,3.4869e-11,1.8407e-12,7.6604e-11,3.4869e-05,2.8465e-05,
53,3.238,2.5648e-10,1.0081e-11,1.0029e-12,7.6604e-11,1.0081e-05,5.636e-06,
54,3.2566,3.9207e-11,8.5251e-12,8.5699e-13,7.6604e-11,8.5251e-06,1.1115e-05,
55,3.2756,8.9128e-11,7.0388e-12,3.0264e-13,7.6604e-11,7.0388e-06,3.5473e-06,
56,3.2907,1.6287e-11,2.3324e-11,1.1096e-12,7.6598e-11,2.3324e-05,1.2671e-05,
57,3.3094,1.7332e-09,1.2984e-11,1.0623e-12,7.6598e-11,1.2984e-05,5.14e-06,
58,3.3293,2.1306e-11,1.0964e-11,7.4117e-13,7.6597e-11,1.0964e-05,7.4386e-06,
59,3.3479,1.578e-10,6.1467e-12,6.1252e-13,7.6597e-11,6.1467e-06,4.1551e-06,
60,3.3642,1.5228e-11,2.8731e-11,1.3062e-12,7.6597e-11,2.8731e-05,1.8273e-05,
61,3.3827,2.5434e-10,1.4052e-11,1.1401e-12,7.6597e-11,1.4052e-05,5.4013e-06,
62,3.4,2.7125e-11,1.8499e-11,9.6222e-13,7.6596e-11,1.8499e-05,1.4676e-05,
63,3.4186,1.644e-10,5.9467e-12,6.6712e-13,7.6596e-11,5.9467e-06,4.3383e-06,
64,3.437,2.1946e-11,9.0356e-12,6.8998e-13,7.6596e-11,9.0356e-06,4.6126e-06,
65,3.4554,1.3359e-10,7.2459e-12,4.8136e-13,7.6596e-11,7.2459e-06,3.7721e-06,
66,3.4723,3.5329e-11,6.9988e-12,4.1317e-13,7.6595e-11,6.9988e-06,4.5109e-06,
67,3.4905,1.1594e-10,6.7026e-12,3.1391e-13,7.6595e-11,6.7026e-06,3.5985e-06,
68,3.5062,1.8272e-11,1.7436e-11,8.9304e-13,7.6594e-11,1.7436e-05,9.3976e-06,
69,3.5248,4.4159e-10,9.9901e-12,8.497e-13,7.6594e-11,9.9901e-06,4.471e-06,
70,3.5431,1.7239e-11,2.2335e-11,1.4932e-12,7.6593e-11,2.2335e-05,1.1325e-05,
71,3.5618,2.6916e-10,1.1237e-11,1.0808e-12,7.6593e-11,1.1237e-05,6.0187e-06,
72,3.5788,3.6764e-11,8.345e-12,8.3882e-13,7.6592e-11,8.345e-06,1.098e-05,
73,3.5979,9.304e-11,7.0172e-12,3.0111e-13,7.6592e-11,7.0172e-06,3.5429e-06,
74,3.6124,1.6051e-11,4.3647e-11,2.5156e-12,7.658e-11,4.3647e-05,2.1875e-05,
75,3.6307,3.4606e-09,2.7204e-11,2.0462e-12,7.658e-11,2.7204e-05,9.0781e-06,
76,3.6478,3.8598e-11,2.3591e-11,1.5265e-12,7.658e-11,2.3591e-05,1.536e-05,
77,3.667,2.6449e-10,1.3718e-11,1.1931e-12,7.658e-11,1.3718e-05,6.2738e-06,
78,3.6848,2.659e-11,1.7905e-11,1.1543e-12,7.6579e-11,1.7905e-05,9.0553e-06,
79,3.7036,1.8782e-10,1.1688e-11,9.5174e-13,7.6579e-11,1.1688e-05,4.8141e-06,
80,3.7211,1.8101e-11,2.5066e-11,1.773e-12,7.6579e-11,2.5066e-05,1.3202e-05,
81,3.742,2.867e-10,1.4301e-11,1.2735e-12,7.6578e-11,1.4301e-05,6.7646e-06,
82,3.7595,4.2469e-11,1.3499e-11,1.0818e-12,7.6578e-11,1.3499e-05,1.5951e-05,
83,3.7799,1.0645e-10,6.8496e-12,3.0904e-13,7.6578e-11,6.8496e-06,3.5518e-06,
84,3.7962,2.0922e-11,1.5135e-11,8.5349e-13,7.6575e-11,1.5135e-05,8.574e-06,
85,3.8151,8.6869e-10,8.8782e-12,7.6438e-13,7.6575e-11,8.8782e-06,4.2511e-06,
86,3.8326,1.5912e-11,1.961e-11,1.339e-12,7.6574e-11,1.961e-05,1.9551e-05,
87,3.8518,2.6041e-10,7.54e-12,8.0043e-13,7.6574e-11,7.54e-06,4.7735e-06,
88,3.8691,2.751e-11,1.1576e-11,7.7006e-13,7.6574e-11,1.1576e-05,5.4186e-06,
89,3.8883,1.4533e-10,7.7245e-12,6.4524e-13,7.6574e-11,7.7245e-06,3.9745e-06,
90,3.9053,2.1532e-11,1.5559e-11,1.1065e-12,7.6573e-11,1.5559e-05,8.6302e-06,
91,3.9237,2.4344e-10,7.5651e-12,8.1003e-13,7.6573e-11,7.5651e-06,4.7843e-06,
