"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.6084e-08,1.6856e-09,1.7961,1,6.3059,6.1965,
1,0.62671,9.3538,3.3333,1.1702,0.12853,0.56843,0.70751,2.5199,0.02298,
2,0.871,9.3538,3.3333,0.2196,0.010997,0.0030006,0.058402,0.27777,0.00067956,
3,0.98027,4.5502,3.3333,0.010097,0.00074607,0.0018824,0.030029,0.016941,0.00041506,
4,1.5664,0.72017,11.1111,0.012572,0.00067761,0.00022168,0.011877,0.016763,0.00017474,
5,1.7742,4.2425,11.1111,0.00053759,3.8617e-05,0.0004762,0.017851,0.00082039,0.00011822,
6,1.8024,0.52565,11.1111,5.1083e-05,5.0127e-06,0.00048908,0.018368,0.00016905,0.00013769,
7,2.5148,0.0020614,37.037,0.00018646,1.4463e-05,0.00045988,0.016924,0.00049879,0.00039969,
8,3.3407,0.63707,123.4568,0.00026135,3.2979e-05,0.00033236,0.020306,0.013213,0.013199,
9,4.1869,1.4848,123.4568,9.4846e-05,7.9689e-06,0.00024595,0.012129,0.0040368,0.0040337,
10,4.9991,1.1203,123.4568,5.0222e-05,4.1018e-06,0.00019408,0.013569,0.003713,0.0037121,
11,5.8295,0.72918,123.4568,3.9123e-05,3.924e-06,0.00011733,0.0095283,0.0042887,0.0042881,
12,6.6695,1.2275,123.4568,1.809e-05,1.3258e-06,9.1869e-05,0.01089,0.0010388,0.0010384,
13,7.513,0.20134,411.5226,2.678e-05,1.6688e-06,6.6745e-05,0.0075835,0.003131,0.0031308,
14,8.3218,0.4949,411.5226,7.6963e-06,5.4648e-07,5.114e-05,0.0083374,0.0020447,0.0020447,
15,9.166,0.2506,1371.7421,6.1847e-06,3.0206e-07,4.5304e-05,0.0080494,0.0015315,0.0015315,
16,9.9903,0.1058,1371.7421,1.5302e-06,1.488e-07,4.206e-05,0.0060734,0.0024386,0.0024386,
17,10.8107,0.10459,4572.4737,2.8204e-06,1.7113e-07,3.906e-05,0.0075621,0.0010128,0.0010128,
18,11.637,0.081286,4572.4737,5.0688e-07,5.0468e-08,3.6989e-05,0.0096061,0.0039311,0.0039311,
19,12.469,0.059484,15241.579,7.3009e-07,5.7222e-08,3.6032e-05,0.0063183,0.00093992,0.00093992,
20,13.3028,0.0085524,50805.2634,7.5924e-07,5.1182e-08,3.513e-05,0.017841,0.011518,0.011518,
21,14.1115,0.037401,50805.2634,2.6926e-07,1.7526e-08,3.459e-05,0.0078461,0.0049315,0.0049315,
22,14.142,0.0075764,50805.2634,8.3533e-08,5.9096e-09,3.4589e-05,0.0069055,0.0001396,0.0001396,
23,14.9638,7.7066e-07,50805.2634,3.2483e-08,2.4679e-09,3.4258e-05,0.0078415,0.0016457,0.0016457,
24,15.8191,0.015267,169350.8781,3.2443e-08,2.8941e-09,3.3939e-05,0.0069117,0.00062282,0.00062282,
