"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.451e-09,2.4881e-10,0.87801,1,6.3276,6.2882,
1,0.59787,10.8642,3.3333,1.3127,0.070893,0.61039,1.2499,1.9646,0.011003,
2,1.3908,10.8642,3.3333,0.3789,0.01506,0.00030387,0.37041,0.44662,0.011183,
3,1.4839,12.0915,3.3333,0.014925,0.00044887,0.00046662,0.13477,0.018841,0.00021825,
4,1.5515,2.2623,3.3333,0.031252,0.00086417,7.4998e-07,0.011456,0.032976,0.00028127,
5,1.6118,1.0315,3.3333,0.0023419,5.8187e-05,3.7784e-08,0.00022806,0.0024143,0.00017637,
6,1.6541,0.75138,3.3333,0.00011945,4.7565e-06,1.06e-07,0.00062622,0.00019626,0.00014086,
7,1.6718,0.055895,11.1111,0.00019364,6.2937e-06,2.1931e-08,0.00030252,0.00022907,8.9954e-05,
8,1.6969,0.0036961,11.1111,4.8474e-06,2.5187e-07,2.468e-08,0.00035638,5.8484e-05,5.8117e-05,
9,1.7168,0.0010436,37.037,6.983e-06,2.3902e-07,1.8045e-08,0.00034773,2.9132e-05,2.8106e-05,
10,1.7293,0.00042173,37.037,7.5746e-07,2.089e-08,1.7473e-08,0.00037578,2.7511e-05,2.75e-05,
11,1.7773,1.6054e-05,123.4568,9.9495e-06,2.2351e-07,1.1107e-08,4.0009e-05,1.8871e-05,1.6022e-05,
12,1.7955,0.00091452,123.4568,1.0525e-06,2.7765e-08,1.1587e-08,0.00012265,1.1507e-05,1.1456e-05,
13,1.8437,3.6823e-05,123.4568,8.3451e-07,2.4359e-08,1.0186e-08,2.8601e-05,7.3685e-06,7.314e-06,
14,2.0204,0.00036164,123.4568,5.9177e-07,1.7146e-08,2.7083e-10,9.2681e-05,6.0043e-06,5.9729e-06,
15,2.0781,0.0046166,411.5226,6.4638e-07,1.5901e-08,5.3172e-11,1.2882e-05,3.226e-06,3.1589e-06,
16,2.1531,0.00014856,411.5226,2.5738e-08,5.7063e-10,1.2251e-11,2.2898e-06,4.5506e-07,4.5433e-07,
17,2.1672,2.4146e-05,411.5226,8.4037e-09,3.281e-10,1.2189e-11,4.7051e-06,1.5227e-06,1.5227e-06,
18,2.1798,8.4101e-08,1371.7421,7.9482e-09,2.8783e-10,1.2209e-11,1.4342e-06,9.9759e-07,9.9755e-07,
19,2.1942,4.2938e-08,1371.7421,1.3493e-09,4.3615e-11,1.2185e-11,3.285e-06,9.6102e-07,9.6102e-07,
20,2.2072,2.3795e-08,4572.4737,1.7894e-09,6.0459e-11,1.2187e-11,8.3041e-07,8.455e-07,8.455e-07,
21,2.2203,9.4169e-09,4572.4737,1.0055e-09,4.1801e-11,1.2184e-11,4.8435e-06,3.3796e-06,3.3796e-06,
22,2.2344,3.8297e-09,15241.579,8.1381e-10,3.7789e-11,1.2184e-11,8.5646e-06,1.6592e-06,1.6592e-06,
23,2.2489,1.5887e-09,15241.579,6.1306e-10,1.567e-11,1.2185e-11,1.7909e-05,3.8536e-06,3.8536e-06,
24,2.2631,1.0989e-09,50805.2634,1.9052e-09,4.3956e-11,1.2188e-11,1.1129e-05,3.4611e-06,3.4611e-06,
25,2.278,1.0946e-08,50805.2634,8.8245e-10,2.9583e-11,1.2185e-11,4.5539e-05,4.1871e-05,4.1871e-05,
26,2.2935,6.7439e-09,169350.8781,7.3641e-10,2.6335e-11,1.2185e-11,3.554e-05,1.376e-05,1.376e-05,
27,2.31,1.8426e-09,169350.8781,1.8677e-10,4.6607e-12,1.2185e-11,6.7169e-05,1.9456e-05,1.9456e-05,
28,2.326,8.4672e-10,564502.9269,4.2465e-10,2.0288e-11,1.2185e-11,2.4028e-05,2.3728e-05,2.3728e-05,
29,2.3428,3.0796e-09,1881676.4232,3.8467e-10,1.2313e-11,1.2185e-11,0.00022189,6.6091e-05,6.6091e-05,
30,2.3594,5.4234e-10,1881676.4232,2.1007e-10,8.7169e-12,1.2185e-11,0.00039126,0.00044059,0.00044059,
31,2.3775,1.9884e-09,6272254.7439,2.1002e-10,7.9034e-12,1.2185e-11,0.00016876,7.6148e-05,7.6148e-05,
32,2.3962,5.1794e-10,6272254.7439,3.4549e-11,9.1904e-13,1.2185e-11,0.00014923,6.4187e-05,6.4187e-05,
33,2.4149,2.4066e-10,6272254.7439,2.2796e-11,1.0969e-12,1.2185e-11,0.00019093,9.1028e-05,9.1028e-05,
34,2.4344,9.1163e-11,6272254.7439,1.3173e-11,7.2822e-13,1.2185e-11,0.00027355,7.3176e-05,7.3176e-05,
35,2.4535,4.489e-11,6272254.7439,7.1578e-12,3.2851e-13,1.2185e-11,0.00025628,7.018e-05,7.018e-05,
36,2.4719,6.3324e-11,20907515.8129,1.0601e-11,4.0189e-13,1.2185e-11,0.00018979,4.6457e-05,4.6457e-05,
