"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.5051e-09,2.1284e-10,0.42086,1,5.9068,5.8644,
1,0.62644,13.3893,3.3333,0.9872,0.085705,0.55558,1.2217,2.0238,0.032024,
2,1.254,13.3893,3.3333,0.33046,0.022625,0.027661,0.60827,0.53746,0.011881,
3,1.8627,9.3028,3.3333,0.064965,0.0033279,0.0091907,0.39172,0.080843,0.0065046,
4,2.5725,3.1281,11.1111,0.089966,0.0023799,1.1337e-05,0.091838,0.091585,0.00032782,
5,3.1175,9.817,11.1111,0.0082382,0.0001815,3.132e-08,0.00030235,0.0082719,0.0001917,
6,3.2083,5.2008,11.1111,0.00015862,5.8158e-06,5.814e-07,0.001585,0.00020596,0.00011237,
7,3.2756,0.17035,37.037,0.0001433,4.3696e-06,3.1045e-08,0.00029352,0.0001575,4.6392e-05,
8,3.3587,0.017642,37.037,1.3963e-05,4.0781e-07,2.532e-09,0.00022363,5.5434e-05,5.3571e-05,
9,3.3919,0.0029003,37.037,4.441e-06,2.7425e-07,1.1517e-09,5.9144e-05,4.653e-05,4.6108e-05,
10,3.4028,0.0004489,123.4568,4.3954e-06,2.446e-07,1.154e-09,0.0001586,2.3599e-05,2.2833e-05,
11,3.4495,4.5236e-06,123.4568,1.2785e-06,7.1421e-08,6.3842e-10,4.615e-05,2.0734e-05,2.0655e-05,
12,3.4808,0.00016067,123.4568,5.5775e-07,3.7251e-08,4.9445e-10,5.5617e-05,1.2537e-05,1.2509e-05,
13,3.52,4.0712e-05,411.5226,4.6028e-07,2.1893e-08,3.3581e-10,2.7864e-05,9.9913e-06,9.9756e-06,
14,3.6399,5.1505e-05,411.5226,5.1664e-08,2.708e-09,2.501e-11,1.6398e-05,2.8259e-06,2.825e-06,
15,3.6523,0.00013722,411.5226,3.553e-08,2.2439e-09,2.4622e-11,2.7274e-05,3.6576e-06,3.6572e-06,
16,3.6866,4.1948e-07,1371.7421,9.043e-08,4.4229e-09,1.7783e-11,2.432e-05,2.5194e-06,2.5168e-06,
17,3.7368,5.4059e-06,1371.7421,1.6108e-08,7.8596e-10,1.6488e-11,1.2156e-05,1.1638e-06,1.1636e-06,
18,3.7498,2.5981e-06,4572.4737,1.4374e-08,7.7008e-10,1.6497e-11,3.1873e-05,2.1381e-06,2.138e-06,
19,3.7638,1.3938e-08,15241.579,1.4059e-08,6.9221e-10,1.6499e-11,9.6159e-05,6.9448e-06,6.9448e-06,
20,3.7875,2.1975e-08,15241.579,8.0348e-09,4.6989e-10,1.6689e-11,0.00019524,2.1464e-05,2.1464e-05,
21,3.8026,3.9151e-07,50805.2634,6.6471e-09,4.3745e-10,1.6442e-11,0.00014689,3.1136e-05,3.1136e-05,
22,3.8188,1.5901e-07,50805.2634,4.0345e-09,2.9872e-10,1.6463e-11,0.00015565,7.2189e-05,7.2189e-05,
