"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.72012,5.6564,2.7545e-05,NaN,NaN,NaN,NaN,1,5.7506,2.0016e-08,1.5195e-09,
1,0.12052,1.2403,0.049227,0.16677,0,8.126,1,1,1.28,0.22959,0.0085928,
2,0.11001,1.6201,0.11076,0.0016173,0,0.48971,1,2.1205,2.5595,0.23342,0.0087114,
3,0.099937,1.9894,0.17483,0.001179,0,0.48353,1,2.1205,3.1859,0.23706,0.0088232,
4,0.084137,0.32355,0.21995,0.25419,0,2.6908,1,2.1205,0.38086,0.19676,0.0077014,
5,0.010329,0.085302,0.2646,0.59049,0,3.6977,1,2.1205,0.20431,0.17582,0.007806,
6,0.06287,0.077066,0.30937,0.4783,0,10.0278,1,2.1205,0.13605,0.078284,0.0067068,
7,0.028345,0.045969,0.35791,0.25419,0,4.48,1,2.1205,0.11859,0.065565,0.0068957,
8,0.016665,0.042431,0.40724,0.12158,0,1.0296,1,2.1205,0.11516,0.062466,0.0070071,
9,0.018017,0.11887,0.4513,0.53144,0,7.4407,1,2.1205,0.20043,0.15845,0.0066522,
10,0.00022093,0.053221,0.49999,0.16677,0,1.4584,1,2.1205,0.15764,0.13914,0.0067676,
11,0.0011353,0.030852,0.54564,0.43047,0,1.91,1,2.1205,0.15961,0.15044,0.0067488,
12,0.00017359,0.014622,0.59205,0.28243,0,2.1818,1,2.1205,0.12846,0.11242,0.0065482,
13,1.5207e-05,0.003875,0.63825,1,0,1.3879,1,2.1205,0.015018,0.010805,0.00081586,
14,7.4779e-06,0.0024057,0.68438,1,0,0.42675,1,2.1205,0.0038939,0.0023173,0.00015952,
15,3.1192e-08,0.00014129,0.73338,1,0,0.13664,1,2.1205,0.00018238,0.00011425,4.4476e-06,
16,1.653e-14,5.1281e-08,0.78402,1,0,0.0017453,1,2.1205,7.9066e-08,5.8983e-08,2.3804e-09,
17,3.0463e-21,1.9755e-10,0.828,1,0,1.977e-05,1,2.1205,2.0549e-10,8.7486e-14,4.035e-15,
