"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0448e-08,7.5037e-10,0.57964,1.0448e-07,0.83688,
1,0.10172,1.6239,0.00010568,3.5336e-06,5.6025e-07,0.0010568,0.00069837,
2,0.10955,1.6239,6.5273e-06,3.9261e-07,5.3509e-07,9.5807e-05,0.00037308,
3,0.11308,0.00023943,6.5273e-06,3.9261e-07,5.3509e-07,0.00014063,0.00038144,
4,0.13132,0,1.1939e-05,5.4949e-07,4.3051e-07,0.00037754,0.00029222,
5,0.19047,0.00078448,2.1324e-06,1.2792e-07,4.8184e-08,9.8977e-05,0.00019516,
6,0.20814,0.0058131,9.0759e-07,5.3793e-08,2.0197e-08,6.1833e-05,0.00012126,
7,0.22959,0.00033167,7.1849e-07,4.666e-08,1.1786e-08,7.1849e-05,6.5606e-05,
8,0.25078,0.00017576,2.5588e-07,1.6258e-08,8.743e-09,3.7558e-05,5.7654e-05,
9,0.26109,0.00011583,2.1453e-07,1.2187e-08,8.7213e-09,4.622e-05,4.634e-05,
10,0.2865,6.7943e-07,1.4125e-07,6.2807e-09,7.4334e-09,4.4667e-05,3.0487e-05,
11,0.41256,6.7163e-05,4.0002e-08,1.5569e-09,6.3343e-10,1.8567e-05,1.8868e-05,
12,0.4229,0.00073791,1.0701e-08,4.1586e-10,6.3322e-10,7.2904e-06,7.9921e-06,
13,0.4261,6.3055e-08,1.0701e-08,4.1586e-10,6.3322e-10,1.0701e-05,8.5083e-06,
14,0.48853,0,3.2886e-09,9.6708e-11,1.2638e-10,4.8269e-06,6.0075e-06,
15,0.52433,0.00014262,2.2472e-09,8.5521e-11,8.2734e-11,4.8415e-06,4.3847e-06,
16,0.53528,1.5656e-05,1.0775e-09,6.2995e-11,8.2698e-11,3.4074e-06,4.5607e-06,
17,0.54689,1.0324e-08,8.2479e-10,3.9485e-11,8.2679e-11,3.8283e-06,4.1983e-06,
18,0.55874,5.1078e-09,3.2506e-10,1.9078e-11,8.2604e-11,2.2146e-06,6.0985e-06,
19,0.57073,2.0562e-08,4.6739e-10,2.6426e-11,8.2587e-11,4.6739e-06,5.8562e-06,
20,0.58421,3.5541e-09,3.0013e-10,1.2893e-11,8.2584e-11,4.4053e-06,4.1604e-06,
21,0.5957,9.4409e-10,2.9819e-10,1.6622e-11,8.2567e-11,6.4243e-06,8.8941e-06,
22,0.60968,4.5363e-09,8.9188e-11,4.2665e-12,8.2565e-11,2.8204e-06,4.3299e-06,
