"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0737e-08,7.2711e-10,1.1743,1,4.67,4.5397,
1,0.78822,20.3584,3.3333,1.0827,0.13982,1.041,1.3014,2.6608,0.014443,
2,1.6196,20.3584,3.3333,0.21873,0.021103,0.15562,0.90964,0.3999,0.0088928,
3,2.4532,9.9706,3.3333,0.12177,0.0073333,0.071918,0.50375,0.18357,0.010817,
4,3.2122,13.5656,3.3333,0.06072,0.0027891,0.03158,0.30135,0.077138,0.0052957,
5,3.875,9.3029,3.3333,0.030157,0.0011553,0.022363,0.20082,0.034441,0.0013902,
6,3.9167,2.4528,3.3333,0.014974,0.00049698,0.019702,0.15091,0.016089,0.00013253,
7,4.4445,0.0478,3.3333,0.007283,0.00027391,0.018636,0.12663,0.0078832,9.9093e-05,
8,4.4612,1.5979,3.3333,0.0035757,0.00011606,0.018208,0.11472,0.0037161,4.2651e-05,
9,4.5308,0.01051,3.3333,0.0017657,4.8779e-05,0.018009,0.10883,0.0017966,2.9829e-05,
10,4.5457,0.012618,3.3333,0.00086561,2.4878e-05,0.017916,0.10594,0.00087993,2.037e-05,
11,4.583,0.0023989,3.3333,0.00042659,1.1056e-05,0.01787,0.10452,0.00042991,6.3017e-06,
12,4.5956,0.003302,3.3333,0.00020901,5.0216e-06,0.017848,0.10383,0.00021014,1.2087e-05,
13,4.608,0.00057149,3.3333,0.00010158,2.374e-06,0.017837,0.10349,0.00010216,7.7849e-06,
14,5.3194,0.00028429,11.1111,0.00022499,1.109e-05,0.017831,0.10327,0.00029229,1.3002e-05,
15,6.1564,0.56719,11.1111,7.1924e-05,4.6248e-06,0.017819,0.10356,0.00052986,0.00052004,
16,6.983,0.63512,11.1111,5.1672e-05,4.1164e-06,0.017825,0.10322,8.9884e-05,4.2233e-05,
17,7.8097,0.24469,37.037,7.9097e-05,3.0633e-06,0.017815,0.10333,0.0003773,0.00036789,
18,8.6146,0.96815,37.037,6.7823e-06,6.4422e-07,0.017816,0.10319,0.00014568,0.00014518,
