"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,4.0087,5.6454,2.7169e-05,NaN,NaN,NaN,NaN,1,7.5682,4.8561e-08,2.8983e-09,
1,3.9393,0.81506,0.09141,0.05815,0,0.12248,1,26.734,0.81511,0.00039354,3.6084e-05,
2,3.885,0.77492,0.18198,0.12158,0,0.18185,1,26.734,0.77492,0.00088863,6.5852e-05,
3,3.8452,0.62998,0.27159,0.10942,0,0.14631,1,26.734,0.62998,0.0011633,8.49e-05,
4,3.8101,0.57161,0.35824,0.12158,0,0.14541,1,26.734,0.57162,0.0014259,0.00010249,
5,3.78,0.50698,0.44658,0.13509,0,0.14272,1,26.734,0.50699,0.0016604,0.00011733,
6,3.7549,0.44366,0.53427,0.15009,0,0.13824,1,26.734,0.44367,0.0018482,0.00012799,
7,3.7326,0.37411,0.61976,0.1853,0,0.14661,1,26.734,0.37412,0.0020414,0.00013818,
8,3.7142,0.30212,0.70881,0.22877,0,0.14994,1,26.734,0.30214,0.0021837,0.00014576,
9,3.699,0.22288,0.78576,0.31381,0,0.1628,1,26.734,0.22291,0.0022796,0.0001504,
10,3.6873,0.13347,0.86084,0.53144,0,0.19858,1,26.734,0.13353,0.0024383,0.00015448,
11,3.6822,0.087595,0.93818,1,0,0.20359,1,26.734,0.087664,0.0027472,0.00013533,
12,3.6805,0.020533,1.0186,1,0,0.078083,1,26.734,0.020538,0.00039896,1.4287e-05,
13,3.6803,0.0072004,1.0995,1,0,0.050918,1,26.734,0.0072014,0.00010679,3.9586e-06,
14,3.6803,0.0026403,1.177,1,0,0.020705,1,26.734,0.0026403,7.352e-06,2.6568e-07,
15,3.6803,0.00098583,1.2513,1,0,0.011073,1,26.734,0.00098583,1.0273e-06,3.7964e-08,
16,3.6803,0.00036999,1.321,1,0,0.0083558,1,26.734,0.00036999,1.4274e-07,5.6601e-09,
17,3.6803,0.00013908,1.3985,1,0,0.0067119,1,26.734,0.00013908,1.9467e-08,9.4039e-10,
18,3.6803,5.231e-05,1.4798,1,0,0.0055922,1,26.734,5.231e-05,2.5188e-09,1.9457e-10,
19,3.6803,1.9678e-05,1.5552,1,0,0.0047845,1,26.734,1.9678e-05,6.088e-10,5.1323e-11,
