"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.5306e-09,4.5512e-10,0.88975,9.5306e-08,0.95175,
1,0.085585,1.9041,0.0016234,3.5957e-05,0.00045978,0.016232,0.0018269,
2,0.09415,1.9041,0.0011528,2.3516e-05,0.00046767,0.016919,0.0011779,
3,0.10273,0.00060226,0.00079373,1.6185e-05,0.00047377,0.017098,0.00084184,
4,0.11151,0.00045425,0.00054464,1.1117e-05,0.00047804,0.01722,0.00062867,
5,0.13051,0.00031555,0.00036893,7.5061e-06,0.00048085,0.017122,0.00042662,
6,0.16179,0.0013806,0.00024981,5.0179e-06,0.00048283,0.017017,0.00027089,
7,0.53199,0.00076461,9.3934e-07,3.9369e-08,1.1928e-09,9.3934e-05,6.7232e-05,
8,0.54014,0.59749,1.5593e-07,1.009e-08,1.2072e-09,2.2887e-05,2.6052e-05,
9,0.54339,1.6007e-06,1.5593e-07,1.009e-08,1.2072e-09,3.3594e-05,3.6839e-05,
10,0.55322,0,5.6373e-08,2.9676e-09,1.2072e-09,1.7827e-05,1.5133e-05,
11,0.55667,3.0725e-07,5.6373e-08,2.9676e-09,1.2072e-09,2.6166e-05,1.7634e-05,
12,0.58513,0,1.1511e-08,4.1086e-10,8.0402e-10,7.8424e-06,1.4343e-05,
13,0.67331,5.6761e-05,6.5014e-09,3.3378e-10,6.7892e-11,6.5014e-06,6.3947e-06,
14,0.68271,0.00017377,2.9454e-09,1.5629e-10,6.788e-11,4.3232e-06,6.0555e-06,
15,0.69297,1.7362e-08,1.2421e-09,7.0977e-11,6.7867e-11,2.676e-06,4.0022e-06,
16,0.70458,7.8301e-09,6.5229e-10,2.9149e-11,6.7854e-11,2.0627e-06,3.3661e-06,
17,0.71588,4.916e-09,3.3359e-10,1.6394e-11,6.7841e-11,1.5484e-06,3.2693e-06,
18,0.7269,4.0287e-09,2.7504e-10,1.3648e-11,6.7819e-11,1.8738e-06,3.4463e-06,
19,0.73874,6.902e-09,1.9687e-10,1.041e-11,6.7813e-11,1.9687e-06,3.3502e-06,
20,0.75061,2.0197e-09,1.4104e-10,5.8838e-12,6.7807e-11,2.0703e-06,3.4522e-06,
21,0.76312,1.8698e-09,9.2228e-11,4.9851e-12,6.7804e-11,1.987e-06,3.3354e-06,
22,0.77562,9.8515e-10,8.0871e-11,2.8565e-12,6.7801e-11,2.5574e-06,3.6197e-06,
