"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.5203,5.0267,2.7785e-05,NaN,NaN,NaN,NaN,1,5.2209,0.028527,0.00057056,
1,1.5203,7.0781,0.19828,6.534e-15,0,1.1718e-14,-2,4297661.0771,7.1094,0.028527,0.00057056,
2,1.5203,85874.433,0.41904,2.4549e-17,0,5.6259e-16,0,335143121.486,85874.433,0.028527,0.00057056,
3,1.5203,2758460.8706,0.60989,2.5705e-14,0,1.6334e-13,1,335143121.486,2758460.891,0.028527,0.00057056,
4,1.5203,121502.9961,0.80863,1.6865e-14,0,1.2752e-14,1,6055169272.3582,121504.2649,0.028527,0.00057056,
5,1.5203,7290958.5109,0.92007,1.4116e-05,0,7.889e-06,1,6055169272.3582,7290958.5109,0.028527,0.00057056,
6,1.5203,24781378.5232,1.0647,1.0919e-08,0,3.7798e-07,-2,5525309060446274,26247569.3813,0.028527,0.00057056,
7,1.5203,513798.6037,1.2636,2.3135e-14,0,2.0651e-14,-6,5525309060446274,513798.6037,0.028527,0.00057056,
8,1.5203,6793921.9602,1.4156,1.232e-07,0,9.0674e-07,-2,5525309060446274,6794636.0168,0.028527,0.00057056,
9,1.5203,513783.5665,1.6104,3.1735e-14,0,6.306e-14,-6,5525309060446274,513783.5665,0.028527,0.00057056,
10,1.5203,731.1872,1.8084,4.3532e-14,0,9.5393e-15,0,5525309060446274,731.1887,0.028527,0.00057056,
11,1.5203,5288610.7032,1.9982,9.1015e-14,0,1.5429e-13,1,5525309060446274,5288610.7032,0.028527,0.00057056,
12,1.5203,1717872.4663,2.1398,3.1316e-08,0,8.3154e-07,-2,5525309060446274,1717872.5375,0.028527,0.00057056,
13,1.5203,513757.2354,2.2885,1.0919e-08,0,1.3043e-08,-6,5525309060446274,513757.2354,0.028527,0.00057056,
14,1.5203,23067.4947,2.6556,5.0336e-32,0,6.6605e-15,-2,5525309060446274,23081.5143,0.028527,0.00057056,
15,1.5203,4048800.5436,2.8522,8.0666e-15,0,4.6599e-15,1,5525309060446274,4048800.5436,0.028527,0.00057056,
16,1.5203,56567.4204,3.0476,1.2295e-14,0,2.1034e-13,-2,5525309060446274,56568.0906,0.028527,0.00057056,
17,1.5203,513765.9996,3.2379,2.5705e-14,0,2.3936e-14,-6,5525309060446274,513765.9997,0.028527,0.00057056,
18,1.5203,888.6458,3.4444,5.3744e-14,0,1.5449e-14,0,5525309060446274,888.6458,0.028527,0.00057056,
19,1.5203,1972063.0019,3.6359,1.5414e-13,0,2.8755e-14,1,5525309060446274,1972063.0019,0.028527,0.00057056,
20,1.5203,211955.0943,3.7912,9.6777e-10,0,3.8637e-09,-2,5525309060446274,212058.5589,0.028527,0.00057056,
21,1.5204,789377.3355,3.8952,0.00024275,0,0.00034885,-6,5525309060446274,789377.3355,0.028527,0.00057056,
22,1.5204,12010.7875,4.0962,8.0666e-15,0,1.3253e-13,-2,5525309060446274,31047.9453,0.028527,0.00057056,
23,1.5204,3586295.3704,4.2894,3.1735e-14,0,1.5901e-14,1,5525309060446274,3586295.3704,0.028527,0.00057056,
