"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.6039e-09,4.6115e-10,0.40321,1,3.9906,3.8837,
1,0.49941,21.167,3.3333,1.1438,0.17568,0.37644,1.1328,2.2883,0.017159,
2,1.0599,21.167,3.3333,0.18699,0.012332,0.048165,0.77014,0.23378,0.008808,
3,1.5563,5.8019,11.1111,0.1554,0.00713,0.05316,0.50405,0.16634,0.0090436,
4,2.3169,3.0709,11.1111,0.035002,0.0027714,0.023625,0.080742,0.044717,0.0019867,
5,3.0965,2.4308,11.1111,0.0048272,0.00051611,0.022508,0.076394,0.0081578,0.0011131,
6,3.3315,1.7456,11.1111,0.00057975,4.8693e-05,0.022382,0.078216,0.00076464,3.0949e-05,
7,3.3487,0.59457,11.1111,0.00021983,1.6664e-05,0.022393,0.078402,0.00031099,6.1697e-05,
8,4.0808,0.0011379,37.037,0.00043236,4.0303e-05,0.022386,0.077629,0.0013537,0.0011968,
9,4.3501,0.51993,37.037,9.3456e-05,9.1395e-06,0.022376,0.078382,0.0001394,4.2684e-05,
10,5.0818,0.16557,123.4568,0.00024858,2.2725e-05,0.022309,0.078334,0.0061932,0.0061835,
11,5.8857,1.9442,123.4568,8.6858e-05,9.5143e-06,0.022287,0.080583,0.0033542,0.0033514,
12,6.6716,0.44781,411.5226,9.8936e-05,1.2393e-05,0.022227,0.076615,0.011235,0.011234,
13,7.4085,1.2965,411.5226,3.4418e-05,2.8951e-06,0.022211,0.077814,0.0039091,0.0039089,
14,8.168,0.18339,1371.7421,5.6352e-05,6.0599e-06,0.02219,0.070576,0.015232,0.015232,
15,8.9763,0.37453,1371.7421,2.3176e-05,2.1986e-06,0.02218,0.081047,0.0019084,0.0019081,
16,9.7726,0.15869,1371.7421,1.6163e-05,1.0747e-06,0.022172,0.077646,0.0017365,0.0017364,
17,10.5731,0.14842,1371.7421,1.1688e-05,8.1629e-07,0.022161,0.079967,0.002077,0.002077,
18,11.3511,0.20501,4572.4737,1.1085e-05,8.0619e-07,0.022151,0.078242,0.0024664,0.0024664,
19,12.123,0.13653,4572.4737,3.0823e-06,2.0952e-07,0.022144,0.07841,0.0020658,0.0020657,
20,12.9179,0.12089,4572.4737,1.3116e-06,1.5523e-07,0.022138,0.075098,0.0076683,0.0076683,
21,13.6742,0.095499,15241.579,5.0565e-06,5.0111e-07,0.022129,0.077013,0.022275,0.022275,
22,14.4422,0.12285,15241.579,2.7843e-06,4.049e-07,0.02212,0.097986,0.053151,0.053151,
23,15.2257,0.10712,15241.579,2.0022e-06,2.8299e-07,0.022117,0.079245,0.0022467,0.0022467,
24,15.9828,0.059882,15241.579,8.4344e-07,4.2509e-08,0.022113,0.079452,0.00060339,0.00060339,
25,16.7427,0.057381,50805.2634,3.4337e-06,4.0546e-07,0.022103,0.085639,0.054686,0.054686,
26,17.5542,0.12013,50805.2634,7.7438e-07,1.2648e-07,0.0221,0.093413,0.031075,0.031075,
27,18.3417,0.044894,50805.2634,5.1139e-07,8.6011e-08,0.022097,0.076801,0.0079953,0.0079953,
28,19.1452,0.041851,169350.8781,2.3211e-06,1.3449e-07,0.022094,0.1014,0.033106,0.033106,
29,19.2334,0.03063,169350.8781,5.2917e-07,3.1964e-08,0.022094,0.079246,0.00036536,0.00036536,
30,19.2931,4.5727e-05,169350.8781,1.4574e-09,1.0949e-10,0.022094,0.079249,0.00036491,0.00036491,
31,20.0811,8.0423e-06,564502.9269,5.6192e-07,3.8823e-08,0.022092,0.10842,0.084896,0.084896,
32,20.2338,0.02632,564502.9269,1.693e-07,1.2768e-08,0.022092,0.079109,0.00022602,0.00022602,
33,20.2573,0.00013217,564502.9269,4.4756e-08,2.1129e-09,0.022092,0.079208,0.0019534,0.0019534,
34,20.2827,3.4065e-07,1881676.4232,4.4893e-08,2.1122e-09,0.022092,0.079117,0.00022278,0.00022278,
35,20.3058,1.4151e-06,1881676.4232,4.6516e-10,3.0736e-11,0.022092,0.078985,0.00087001,0.00087001,
36,20.321,7.0505e-07,6272254.7439,1.6314e-10,1.1736e-11,0.022092,0.079132,0.00024887,0.00024887,
37,20.3364,1.0715e-09,6272254.7439,1.5716e-10,9.1757e-12,0.022092,0.079187,0.00054218,0.00054218,
38,20.3525,4.7877e-10,20907515.8129,1.5218e-10,1.0861e-11,0.022092,0.079117,0.00030253,0.00030253,
39,20.3692,2.0621e-10,69691719.3763,1.4893e-10,7.1228e-12,0.022092,0.079116,0.00049389,0.00049389,
40,20.3846,9.7099e-11,69691719.3763,8.678e-11,9.6349e-12,0.022092,0.079765,0.0063433,0.0063433,
41,20.4105,1.2233e-09,232305731.2542,8.678e-11,9.6349e-12,0.022092,0.080414,0.012622,0.012622,
42,20.4362,0,774352437.514,8.678e-11,9.6349e-12,0.022092,0.082577,0.033575,0.033575,
43,20.4624,0,2581174791.7132,8.678e-11,9.6349e-12,0.022092,0.098383,0.10344,0.10344,
44,20.4884,0,8603915972.3773,8.678e-11,9.6349e-12,0.022092,0.32238,0.33632,0.33632,
45,20.5146,0,28679719907.9244,8.678e-11,9.6349e-12,0.022092,1.069,1.1126,1.1126,
46,20.5406,0,95599066359.7481,8.678e-11,9.6349e-12,0.022092,3.5579,3.7002,3.7002,
