"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.26239,0.035883,0,1,2.7924,
1,0.012304,1.3299,0.055744,0.0036108,0,0.4869,0.69495,
2,0.018964,1.3299,0.024651,0.0010653,0,0.34023,0.39164,
3,0.02227,0.11764,0.024651,0.0010653,0,0.46904,0.54588,
4,0.029316,0,0.01255,0.00042861,0,0.36888,0.38482,
5,0.032555,0.045698,0.01255,0.00042861,0,0.50334,0.52899,
6,0.04033,0,0.0071311,0.00022668,0,0.43699,0.44757,
7,0.048576,0.021669,0.0016757,8.808e-05,0,0.16527,0.1641,
8,0.051842,0.0093509,0.0016757,8.808e-05,0,0.23885,0.23712,
9,0.060664,0,0.0015644,6.9656e-05,0,0.3194,0.19215,
10,0.069858,0.002633,0.0015539,5.4604e-05,0,0.44102,0.071502,
11,0.073109,0.0010786,0.0015539,5.4604e-05,0,0.58498,0.10195,
12,0.076352,0,0.0015539,5.4604e-05,0,0.72696,0.15011,
13,0.087462,0,0.0016662,4.6824e-05,0,0.85743,0.1344,
14,0.11012,0.00063502,3.3686e-05,1.7361e-06,0,0.049384,0.047808,
15,0.11361,0.017146,3.3686e-05,1.7361e-06,0,0.072383,0.070101,
16,0.1248,0,2.3813e-05,9.8898e-07,0,0.075092,0.038512,
17,0.12834,5.0131e-05,2.3813e-05,9.8898e-07,0,0.10986,0.056466,
18,0.14124,0,2.2703e-05,9.2011e-07,0,0.15285,0.052054,
19,0.1528,2.0188e-05,2.2603e-05,7.7762e-07,0,0.22046,0.026819,
20,0.15588,9.3083e-06,2.2603e-05,7.7762e-07,0,0.31488,0.038814,
21,0.18078,0,4.2407e-07,1.734e-08,0,0.009136,0.010084,
22,0.18388,0.00028206,4.2407e-07,1.734e-08,0,0.013409,0.014801,
23,0.18705,0,4.2407e-07,1.734e-08,0,0.01968,0.021723,
24,0.20096,0,1.5677e-07,4.9985e-09,0,0.01068,0.0013528,
25,0.20407,5.2228e-07,1.5677e-07,4.9985e-09,0,0.015675,0.0019854,
26,0.20714,0,1.5677e-07,4.9985e-09,0,0.023005,0.0029134,
27,0.2102,0,1.5677e-07,4.9985e-09,0,0.033757,0.0042737,
28,0.21348,0,1.5677e-07,4.9985e-09,0,0.049515,0.006265,
29,0.21652,0,1.5677e-07,4.9985e-09,0,0.072576,0.0091706,
30,0.2404,0,5.451e-09,2.4881e-10,0,0.0037137,0.0041118,
