"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.202e-08,5.8022e-10,1.0398,0.5,2.2263,
1,0.94628,5.8586,0.0010207,5.8447e-05,0.01899,0.1156,0.038845,
2,1.027,5.8586,0.00020772,1.0694e-05,0.0072368,0.077629,0.02033,
3,1.0795,0.30626,1.5921e-05,7.5166e-07,0.0023243,0.047327,0.0096669,
4,1.1354,0.11496,5.9886e-07,4.6076e-08,0.00051963,0.024491,0.0038561,
5,1.2134,0.080996,4.8515e-07,3.1179e-08,5.9161e-05,0.0090753,0.0011314,
6,1.2793,0.048974,2.7918e-06,1.5204e-07,1.7142e-06,0.0016846,0.00021713,
7,1.3688,0.019059,1.4856e-07,9.8853e-09,5.6571e-09,9.9686e-05,2.9817e-05,
8,1.3978,0.0031286,1.8998e-07,1.3532e-08,2.7908e-10,2.7886e-05,2.9173e-05,
9,1.4025,0.00012903,1.8998e-07,1.3532e-08,2.7908e-10,4.0931e-05,4.1355e-05,
10,1.4154,0,5.907e-08,3.9761e-09,2.776e-10,1.868e-05,1.793e-05,
11,1.4282,3.6084e-07,1.9382e-08,1.1325e-09,2.7557e-10,8.9964e-06,1.4387e-05,
12,1.444,2.5235e-07,1.8875e-09,9.4849e-11,2.7379e-10,1.2859e-06,1.1448e-05,
13,1.4715,1.6257e-07,5.4975e-09,3.9661e-10,1.7703e-10,5.4975e-06,8.8928e-06,
14,1.5603,1.7303e-05,1.0699e-09,4.8519e-11,2.7651e-12,1.5704e-06,1.526e-06,
15,1.565,5.8863e-05,1.0699e-09,4.8519e-11,2.7651e-12,2.3051e-06,1.6729e-06,
16,1.5697,0,1.0699e-09,4.8519e-11,2.7651e-12,3.3834e-06,2.0238e-06,
17,1.5843,0,4.0241e-10,1.8857e-11,2.7635e-12,1.8678e-06,2.0575e-06,
18,1.6006,2.6012e-09,1.8452e-10,1.0684e-11,2.7627e-12,1.2571e-06,1.4624e-06,
19,1.6166,6.694e-10,3.8166e-10,1.9909e-11,2.7452e-12,3.8166e-06,4.128e-06,
20,1.6326,1.2575e-08,7.4881e-11,3.8056e-12,2.7446e-12,1.0991e-06,1.8565e-06,
