"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.3759e-09,8.6647e-10,0.32377,1,4.0681,3.967,
1,0.51186,12.6729,3.3333,1.225,0.17678,0.87955,1.069,2.4545,0.014204,
2,1.137,12.6729,3.3333,0.1081,0.0078374,0.0095656,1.0186,0.13308,0.0083943,
3,1.6182,6.0285,3.3333,0.052425,0.0044734,0.0047124,0.89526,0.091055,0.0064941,
4,2.0103,1.8243,11.1111,0.16775,0.011628,0.036198,0.86632,0.19807,0.006034,
5,2.4491,4.0499,11.1111,0.01627,0.0010497,0.0034848,0.39428,0.027425,0.0096818,
6,2.8419,3.0826,11.1111,0.018094,0.00077289,0.0050591,0.14208,0.018635,2.2504e-05,
7,3.3922,0.86466,11.1111,0.0088491,0.00037575,0.0045685,0.075061,0.0090518,9.4628e-05,
8,3.5859,0.28455,11.1111,0.00087328,5.3676e-05,0.004125,0.071375,0.00097895,1.7724e-05,
9,3.6364,0.14862,11.1111,9.5347e-05,7.5202e-06,0.0040741,0.070624,0.0001324,4.2237e-05,
10,3.6903,0.0080528,11.1111,1.2007e-05,9.4621e-07,0.0040649,0.070611,2.9604e-05,2.4591e-05,
11,4.3559,0.0030382,37.037,2.5231e-05,2.0513e-06,0.0040655,0.070331,0.00011109,0.00010632,
12,5.137,0.10635,123.4568,7.8179e-05,5.5121e-06,0.0040432,0.070568,0.0021257,0.0021237,
13,5.8981,1.7748,123.4568,2.4627e-05,2.7092e-06,0.004034,0.071652,0.00322,0.0032198,
14,6.6496,0.67337,411.5226,2.4107e-05,2.9769e-06,0.0040373,0.069809,0.00056628,0.00056485,
15,7.3749,0.086003,411.5226,6.7869e-06,5.3342e-07,0.0040346,0.067016,0.0013451,0.0013451,
16,8.1428,0.17063,411.5226,3.1866e-06,3.2076e-07,0.004033,0.068328,0.00053756,0.00053754,
17,8.8587,0.075847,411.5226,2.4593e-06,2.9021e-07,0.004032,0.069284,0.00069795,0.00069793,
18,9.6087,0.16682,1371.7421,2.5828e-06,2.9301e-07,0.0040318,0.068221,0.00044637,0.00044635,
19,10.3671,0.069623,1371.7421,1.1681e-06,1.3151e-07,0.0040305,0.06879,0.0015649,0.0015649,
20,11.1152,0.17809,4572.4737,1.6108e-06,2.3321e-07,0.0040295,0.070448,0.0010538,0.0010538,
21,11.9047,0.10699,4572.4737,6.8984e-07,6.3261e-08,0.0040293,0.067294,0.001999,0.001999,
22,12.7101,0.057219,15241.579,8.1121e-07,7.3198e-08,0.0040286,0.071003,0.0023787,0.0023787,
23,13.4741,0.068322,15241.579,5.3393e-07,5.0407e-08,0.0040286,0.079141,0.0073344,0.0073344,
24,14.2553,0.0087959,15241.579,3.499e-07,4.4259e-08,0.0040284,0.078222,0.0070034,0.0070034,
25,15.0104,0.021281,50805.2634,3.1525e-07,2.8642e-08,0.0040283,0.077326,0.0019148,0.0019148,
26,15.7828,0.020575,169350.8781,2.8321e-07,2.2323e-08,0.0040283,0.062937,0.0071092,0.0071092,
27,15.8226,0.003673,169350.8781,3.3076e-08,4.4333e-09,0.0040283,0.068539,8.6893e-05,8.6893e-05,
28,15.8394,7.1373e-06,564502.9269,3.1489e-08,1.7804e-09,0.0040283,0.073871,0.00036945,0.00036945,
