"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.0951,7.1043,2.7244e-05,NaN,NaN,NaN,NaN,1,7.4004,1.463e-08,5.9591e-10,
1,0.97313,5.1435,0.093948,0.0030433,0,0.80721,1,6.6076,5.2033,0.0045497,0.00021626,
2,0.55954,0.70952,0.16951,0.16677,0,2.5289,1,6.6076,0.75894,0.028784,0.0011604,
3,0.16726,0.48722,0.243,0.34868,0,2.5281,1,6.6076,0.51893,0.045091,0.0019589,
4,0.016192,0.12546,0.32055,1,0,3.8877,1,6.6076,0.13815,0.044566,0.0018289,
5,0.0090005,0.06888,0.40346,0.16677,0,0.90623,1,6.6076,0.085041,0.039094,0.0018423,
6,0.0067236,0.11924,0.48954,0.038152,0,0.64933,1,6.6076,0.13007,0.041494,0.0018432,
7,0.0052189,0.084851,0.57071,0.079766,0,0.54114,1,6.6076,0.098378,0.038398,0.0018466,
8,0.0024663,0.059083,0.65325,0.34868,0,1.4139,1,6.6076,0.077585,0.041262,0.001831,
9,0.0015167,0.045925,0.74054,0.15009,0,0.75301,1,6.6076,0.065808,0.037143,0.0016152,
10,0.00087882,0.035192,0.82868,0.22877,0,0.62853,1,6.6076,0.058108,0.032818,0.0015735,
11,0.0018495,0.04403,0.90923,0.729,0,0.83603,1,6.6076,0.056157,0.031658,0.0011421,
12,0.0016752,0.041524,0.98429,0.4783,0,0.80069,1,6.6076,0.050977,0.019929,0.0010698,
13,0.0010946,0.034346,1.0789,0.027813,0,0.54364,1,6.6076,0.044402,0.02238,0.0010607,
14,0.00048772,0.023883,1.1651,0.16677,0,0.94423,1,6.6076,0.037029,0.019758,0.001034,
15,0.00044381,0.0226,1.2576,0.042391,0,0.093312,1,6.6076,0.035785,0.019156,0.0010332,
16,0.00036303,0.020472,1.3468,0.088629,0,0.12754,1,6.6076,0.033621,0.018071,0.0010266,
17,0.00053458,0.017964,1.4318,0.34868,0,0.55352,1,6.6076,0.029053,0.015865,0.00085924,
18,0.00048724,0.028608,1.5339,0.0051538,0,0.024858,1,6.6076,0.03666,0.016,0.00085918,
19,0.00015485,0.0157,1.6303,0.047101,0,0.22914,1,6.6076,0.02909,0.021612,0.00084,
20,0.00013488,0.011053,1.7186,0.1853,0,0.49567,1,6.6076,0.02087,0.01391,0.00068902,
21,4.9406e-05,0.0054315,1.807,0.15009,0,0.27901,1,6.6076,0.017095,0.01088,0.000629,
22,3.5767e-05,0.0049031,1.8956,0.05815,0,0.15411,1,6.6076,0.015936,0.01042,0.00061951,
23,1.46e-05,0.0035543,1.9686,0.43047,0,0.3515,1,6.6076,0.014618,0.010676,0.00056431,
24,2.5517e-05,0.0045674,2.0508,0.28243,0,0.239,1,6.6076,0.015459,0.010662,0.00055242,
