"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.1982,5.0595,2.8021e-05,NaN,NaN,NaN,NaN,1,6.4521,2.4383e-08,1.6187e-09,
1,0.51686,1.0641,0.082907,0.53144,0,1.7262,1,1,1.0709,0.088506,0.0059943,
2,0.21541,0.53657,0.16623,0.43047,0,1.0547,1,1,0.59538,0.18641,0.0087967,
3,0.032965,0.16302,0.24834,1,0,1.4522,1,1,0.18063,0.049967,0.0034968,
4,0.025217,0.10977,0.33057,1,0,1.6939,1,1.7753,0.1128,0.016181,0.001296,
5,0.0163,0.049779,0.40376,1,0,0.66877,1,1.7753,0.051671,0.0087619,0.00067469,
6,0.01198,0.022002,0.48491,1,0,0.68444,1,1.7753,0.028321,0.015223,0.00065193,
7,0.0092775,0.018309,0.56931,1,0,0.54681,1,1.7753,0.019161,0.0053733,0.00018562,
8,0.007267,0.011903,0.64409,1,0,0.63064,1,1.7753,0.013346,0.0056779,0.000182,
9,0.0062364,0.011456,0.7158,0.729,0,0.76938,1,1.7753,0.01262,0.0048166,0.00016806,
10,0.0056326,0.0073399,0.79907,1,0,0.38822,1,1.7753,0.0081444,0.0027092,0.0001313,
11,0.0054257,0.0026768,0.87411,1,0,0.26328,1,1.7753,0.0030973,0.00098887,6.4026e-05,
12,0.0053369,0.0013845,0.95059,1,0,0.32142,1,1.7753,0.001532,0.00055345,2.5108e-05,
13,0.0052777,0.00053396,1.0274,1,0,0.65223,1,1.7753,0.00055512,0.00011048,6.3599e-06,
14,0.0052434,0.00062559,1.107,0.6561,0,0.60783,1,1.7753,0.00064062,9.6626e-05,6.6043e-06,
15,0.0052199,0.00071604,1.1825,0.53144,0,0.58212,1,1.7753,0.00072696,7.9009e-05,6.5482e-06,
16,0.0051965,0.00043742,1.2564,0.729,0,0.75399,1,1.7753,0.00045635,8.7202e-05,6.7269e-06,
17,0.0051757,0.00015238,1.3283,1,0,0.94922,1,1.7753,0.0001932,9.7811e-05,4.962e-06,
18,0.0051627,7.9522e-05,1.4135,1,0,0.8524,1,1.7753,9.3472e-05,4.1107e-05,1.9243e-06,
19,0.0051538,5.0172e-05,1.498,1,0,0.75974,1,1.7753,5.3399e-05,1.512e-05,7.6209e-07,
20,0.0051473,3.6164e-05,1.578,1,0,0.6805,1,1.7753,3.6855e-05,5.5308e-06,3.4009e-07,
21,0.0051423,2.7772e-05,1.6593,1,0,0.61629,1,1.7753,2.7974e-05,2.2546e-06,1.7626e-07,
22,0.0051384,2.2109e-05,1.7404,1,0,0.56344,1,1.7753,2.2189e-05,1.067e-06,1.0133e-07,
23,0.0051352,1.8092e-05,1.8234,1,0,0.51918,1,1.7753,1.813e-05,7.5883e-07,6.2235e-08,
24,0.0051325,1.5158e-05,1.9036,1,0,0.48166,1,1.7753,1.5178e-05,5.6309e-07,4.0106e-08,
25,0.0051302,1.2963e-05,1.9757,1,0,0.44953,1,1.7753,1.2975e-05,4.3107e-07,2.6885e-08,
