"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.16607,5,2.711e-05,NaN,NaN,NaN,NaN,1,6.0755,0.065527,0.0013106,
1,0.17452,8.7483,0.093601,0.0046384,0,0.10765,1,1028.1719,17.8447,0.065264,0.0013092,
2,0.18397,1021.1619,0.19217,0.0041746,0,0.10909,1,35933.7293,1064.3176,0.065026,0.0013078,
3,0.18487,4933.2033,0.30362,0.00012901,0,0.11107,1,37011.1901,4934.8581,0.065016,0.0013078,
4,0.19582,3980.042,0.39884,0.0019967,0,0.092993,1,37011.1901,3980.8487,0.064867,0.001307,
5,0.20459,2387.8067,0.50551,0.0022185,0,0.084488,1,37011.1901,2389.022,0.064729,0.0013066,
6,0.21709,1387.4916,0.61444,0.0027389,0,0.11154,1,37011.1901,1388.3858,0.064564,0.0013061,
7,0.2359,1187.2691,0.71899,0.0041746,0,0.20552,1,37011.1901,1204.2986,0.064354,0.0013049,
8,0.23793,3665.7453,0.84054,0.0004111,0,0.08821,1,145054.6371,3861.6434,0.064329,0.0013047,
9,0.24107,17481.0734,0.96084,0.00029969,0,0.24222,1,145054.6371,17481.2021,0.064307,0.0013045,
10,0.24939,7427.9039,1.0767,0.00056392,0,0.03539,1,145054.6371,7459.3268,0.06427,0.0013044,
11,0.25534,8586.0159,1.1859,0.00050753,0,0.031139,1,145054.6371,8699.9274,0.064236,0.0013042,
12,0.26189,14822.2985,1.289,0.0008595,0,0.36168,1,145054.6371,14822.6268,0.064184,0.0013038,
13,0.27446,4289.2871,1.3895,0.0010611,0,0.065649,1,145054.6371,4291.2181,0.064113,0.0013037,
14,0.29527,1361.203,1.4831,0.002465,0,0.13953,1,145054.6371,1362.5246,0.063968,0.0013035,
15,0.33081,1578.587,1.5882,0.0037571,0,0.36701,1,145054.6371,1612.8041,0.063796,0.0013032,
16,0.33421,4972.005,1.7116,0.00033299,0,0.12524,1,210134.4017,5254.5587,0.063777,0.0013031,
17,0.33737,20870.3576,1.8248,0.00019663,0,0.44823,1,210134.4017,20871.4057,0.063766,0.0013031,
18,0.34585,4644.9942,1.9242,0.00036999,0,0.033675,1,210134.4017,4647.0932,0.063742,0.001303,
19,0.36006,3180.3973,2.0261,0.0010611,0,0.18858,1,210134.4017,3198.3668,0.063682,0.0013029,
20,0.37397,3133.5172,2.1228,0.0010611,0,0.20536,1,210134.4017,3225.693,0.063624,0.0013027,
21,0.38454,5100.6104,2.2213,0.00045678,0,0.18525,1,210134.4017,5109.5218,0.063598,0.0013027,
22,0.39664,3235.5438,2.3194,0.00062658,0,0.25682,1,210134.4017,3235.9107,0.063556,0.0013025,
23,0.43273,6081.4366,2.4168,0.0014556,0,0.18744,1,210134.4017,6126.0823,0.063462,0.001302,
24,0.4353,16277.1686,2.5296,6.1704e-05,0,0.12952,1,572213.988,17367.6635,0.063459,0.001302,
25,0.44004,42589.9913,2.6379,0.00015927,0,0.14552,1,572213.988,42882.4207,0.06345,0.001302,
26,0.45225,19557.6599,2.7382,0.00045678,0,0.069974,1,572213.988,19563.0415,0.063419,0.001302,
27,0.5968,11301.8738,2.838,0.0037571,0,0.4283,1,572213.988,11433.9156,0.063243,0.0013015,
28,0.62458,52338.2435,2.9499,0.00036999,0,0.1743,1,3186082.5384,97110.0841,0.063222,0.0013015,
29,0.87428,1925480.5165,3.0453,0.0033814,0,0.43812,1,113137452.8676,3137503.8699,0.063051,0.0013001,
30,0.92347,87592624.269,3.155,0.00062658,0,0.23427,1,5133344376.9748,118391717.8535,0.063018,0.0012999,
31,0.97783,1592888076.9292,3.2588,0.00029969,0,0.064493,1,92646416264.1942,1682376020.2035,0.062965,0.0012998,
32,1.2485,2901388631.01,3.3533,0.0027389,0,0.27458,1,181376771668.1414,3022320686.7248,0.062829,0.0012994,
33,1.5064,13791254384.2138,3.4609,0.002465,0,0.22974,1,921943231957.6891,13938742076.2618,0.06272,0.0012989,
34,1.5465,41710132876.4915,3.5741,0.00033299,0,0.032983,1,2029412922709.972,41812790778.4303,0.06272,0.0012988,
35,1.5465,168413369613.1694,3.7864,2.0504e-15,0,1.0246e-14,1,9014474708992.035,168450629431.7076,0.06272,0.0012988,
36,1.5361,1026039619.9158,3.9093,9.2614e-06,0,0.065729,-6,9014474708992.035,1026039619.9979,0.062724,0.0012987,
37,1.8104,212948276.9436,4.0102,0.0037571,0,0.52021,1,9014474708992.035,248368812.7414,0.062513,0.0012981,
38,1.8646,8319444819.5931,4.1116,0.00056392,0,0.094716,1,9014474708992.035,8333866804.785,0.062427,0.0012981,
39,1.8646,91471289441.6881,4.3151,1.0897e-15,0,2.9345e-13,1,9014474708992.035,91587992952.5796,0.062427,0.0012981,
40,1.8646,569589182.2324,4.5106,1.3661e-14,0,7.2176e-11,-6,9014474708992.035,569589182.293,0.062427,0.0012981,
41,1.9592,620097.9063,4.6165,0.0008595,0,0.21204,1,9014474708992.035,621048.0305,0.062371,0.0012979,
42,2.0953,107613.7374,4.7237,0.00062658,0,0.19041,1,9014474708992.035,107834.9391,0.062332,0.0012979,
43,2.1885,689804.2838,4.8342,0.00056392,0,0.21398,1,9014474708992.035,702777.8317,0.0623,0.0012978,
44,3.1906,36880283.224,4.9378,0.0030433,0,0.87224,1,9014474708992.035,37331833.33,0.062158,0.0012961,
45,3.1906,5493234876.0448,5.1471,4.2869e-15,0,1.2644e-12,1,9014474708992.035,5496624278.5154,0.062158,0.0012961,
46,3.1906,129641298197.002,5.356,8.8264e-16,0,1.6254e-13,1,9511723955932.809,129730227836.0613,0.062158,0.0012961,
47,3.0555,14224005174.4056,5.4775,2.9063e-06,0,0.062305,-6,9511723955932.809,14224005174.4558,0.062157,0.0012961,
48,3.3515,1546854400.4535,5.5788,0.0033814,0,0.51013,1,9511723955932.809,1554230651.5437,0.061917,0.0012959,
49,3.3515,30305718952.5434,5.7774,3.4724e-15,0,1.0163e-12,1,9511723955932.809,30331659215.8187,0.061917,0.0012959,
50,3.3515,3493036883.9192,6.0219,2.8944e-20,0,1.271e-15,-6,9511723955932.809,3493036883.9928,0.061917,0.0012959,
51,3.4601,255440354.2213,6.1326,0.00050753,0,0.20352,1,9511723955932.809,271692790.4317,0.061888,0.0012959,
52,3.6314,14309634043.7614,6.248,0.0008595,0,0.56483,1,9511723955932.809,14317282600.1971,0.061841,0.0012955,
53,3.6314,236415507175.8825,10.5127,2.4703e-323,1,3.5097e-15,1,18156884086598.46,236515969683.483,0.061841,0.0012955,
54,3.6314,27906790132.2357,10.7314,7.8228e-17,0,1.2051e-12,-6,18156884086598.46,27906790132.2558,0.061841,0.0012955,
55,3.6314,1059474508.3253,10.9319,1.6865e-14,0,6.1057e-12,1,18156884086598.46,1075034582.7399,0.061841,0.0012955,
56,3.1759,12913738040.285,11.034,0.0010611,0,0.77563,-2,18156884086598.46,12940783011.3908,0.061825,0.0012891,
57,3.1759,5660446640.3708,11.2604,1.8173e-16,0,6.9675e-13,0,18156884086598.46,5660446647.7751,0.061825,0.0012891,
58,3.3066,101228780.1636,11.3689,0.00050753,0,0.27644,1,18156884086598.46,101274201.0729,0.061793,0.0012891,
59,3.5495,1722956821.1083,11.4723,0.001179,0,0.94615,1,18156884086598.46,1728764028.9488,0.061735,0.0012881,
60,3.5495,24880570710.8544,11.6805,1.8739e-14,0,8.7738e-12,1,18156884086598.46,24882978186.2034,0.061735,0.0012881,
61,6.9749,5629896775.7976,11.7897,0.00033299,0,2.2518,-6,18156884086598.46,5629896775.8257,0.061713,0.0012877,
62,7.1297,45625277.3966,11.8939,0.00024275,0,0.1562,1,18156884086598.46,47521250.0471,0.061698,0.0012877,
63,14.022,206722579.9828,11.9923,0.0030433,0,2.3222,1,18156884086598.46,212932532.1916,0.061509,0.0012804,
64,14.4378,46460381832.0534,12.0972,0.00019663,0,0.16227,1,18156884086598.46,46474349828.9958,0.061511,0.0012803,
65,14.4396,28170902.2304,12.2278,2.3541e-06,0,0.026335,1,18156884086598.46,28171698.8638,0.061511,0.0012803,
66,14.7935,1207037.7675,12.3415,0.0001045,0,0.16929,1,18156884086598.46,1208147.7666,0.061505,0.0012803,
67,16.1485,7828374.2379,12.4482,0.0001045,0,0.70621,1,18156884086598.46,18886760.8133,0.061495,0.0012796,
68,17.7778,956177799.1019,12.5489,0.00062658,0,0.48957,1,18156884086598.46,1127248523.8473,0.061451,0.0012795,
69,17.7782,837265725.3652,12.6824,1.1088e-07,0,0.01274,1,18156884086598.46,837525800.5255,0.061451,0.0012795,
70,20.5532,64680606.0126,12.781,0.0010611,0,1.2063,1,18156884086598.46,64699365.3209,0.061376,0.0012792,
71,25.5387,391286520.5268,12.8778,0.0016173,0,2.4742,1,18156884086598.46,425649822.9278,0.061298,0.0012773,
72,25.8264,9059812491.5173,12.9814,0.0030433,0,0.44166,1,18156884086598.46,9059996954.5618,0.061153,0.0012772,
73,25.6262,43581240.0058,13.0783,0.0051538,0,0.058765,1,18156884086598.46,43581240.0262,0.061018,0.0012771,
74,29.7781,26232241.8234,13.1871,0.00050753,0,0.8549,1,18156884086598.46,60246585.885,0.060989,0.0012771,
75,29.7781,7274117403.4605,13.4048,3.4195e-16,0,5.0328e-13,1,18156884086598.46,7448296220.5624,0.060989,0.0012771,
76,29.7781,67499732030.6477,13.5993,4.8369e-14,0,1.064e-11,1,18156884086598.46,67499732445.1068,0.060989,0.0012771,
77,33.951,6422397750.7849,13.6958,0.0022185,0,1.0872,1,18156884086598.46,6429829843.3524,0.060856,0.001277,
78,33.951,71767337042.2139,13.903,7.1494e-16,0,4.9583e-12,1,18156884086598.46,71862512806.0267,0.060856,0.001277,
79,33.951,505831827.4417,14.1015,4.8369e-14,0,1.3878e-12,1,18156884086598.46,505831836.1485,0.060856,0.001277,
80,33.951,2180387823.1319,14.4667,1.9204e-33,0,2.6892e-14,1,18156884086598.46,2802777090.0826,0.060856,0.001277,
81,33.951,18846204761.8151,14.6592,5.3744e-14,0,2.6581e-12,1,18156884086598.46,18846364949.2212,0.060856,0.001277,
82,34.3045,5538363.2315,14.75,0.0057264,0,0.12866,-6,18156884086598.46,5538363.2351,0.060859,0.001277,
83,36.8995,1249590.4204,14.862,0.00019663,0,0.47056,1,18156884086598.46,5108665.4641,0.060847,0.001277,
84,40.9277,359447604.0968,14.9649,0.00036999,0,3.1261,1,18156884086598.46,373205836.4187,0.060853,0.0012753,
85,40.9277,26302184003.2128,15.1779,2.2783e-15,0,1.7165e-12,1,18156884086598.46,26560243857.8729,0.060853,0.0012753,
86,36.793,3324189284.4883,15.2897,0.00021847,0,1.2665,-6,18156884086598.46,3324189284.5746,0.060838,0.0012749,
87,37.273,426283941.563,15.3994,0.0006962,0,0.54628,1,18156884086598.46,576359634.0595,0.060805,0.0012749,
88,38.7575,15669340755.6213,15.5126,0.00014334,0,0.35154,1,18156884086598.46,15714221054.5926,0.060799,0.0012749,
89,38.7575,460220543.8511,15.6973,7.3723e-14,0,7.7124e-13,1,18156884086598.46,460221657.6816,0.060799,0.0012749,
90,38.7575,158116111725.7479,15.9387,2.9846e-18,0,5.3108e-15,1,32535316352564.16,158344499251.8936,0.060799,0.0012749,
91,38.2163,14644738899.2447,16.0552,1.2704e-05,0,0.37062,-6,32535316352564.16,14644738899.7423,0.060797,0.0012748,
92,38.2163,2346576027.1608,16.2473,1.2295e-14,0,1.321e-11,1,32535316352564.16,2460865444.1644,0.060797,0.0012748,
93,38.2378,1620813705.0498,16.3657,3.9867e-06,0,0.02056,1,32535316352564.16,1951066167.8521,0.060797,0.0012748,
94,38.238,130995052392.4002,16.4809,2.1515e-05,0,0.00047603,1,32535316352564.16,134996094731.2011,0.060803,0.0012746,
95,38.238,35662482.9138,16.6742,2.3135e-14,0,2.6795e-12,1,32535316352564.16,35662482.9181,0.060803,0.0012746,
96,51.3953,18696978.3997,16.7684,0.0016173,0,3.9066,1,32535316352564.16,64593813.7341,0.0607,0.0012743,
97,51.3955,437920400.6866,16.9174,1.0919e-08,0,0.0076715,1,32535316352564.16,487721970.5746,0.0607,0.0012743,
98,51.3955,23088417767.0757,17.1194,1.8454e-15,0,1.2905e-12,1,32535316352564.16,23151436251.361,0.0607,0.0012743,
99,47.0732,2241876.2825,17.1977,0.07179,0,0.57258,-6,32535316352564.16,2241876.3062,0.060756,0.0012739,
100,55.93,960125.8746,17.3034,0.0006962,0,2.5903,1,32535316352564.16,4285892.6187,0.060711,0.0012733,
101,70.0701,420503043.2053,17.4138,0.00077355,0,3.2292,1,32535316352564.16,464379501.4355,0.060643,0.0012733,
102,70.1514,7876122961.4594,17.5179,0.001797,0,0.19917,1,32535316352564.16,7990271400.8366,0.060566,0.0012728,
103,70.1514,6013198175.4892,17.7055,3.9179e-14,0,1.0185e-12,1,32535316352564.16,6013198642.3729,0.060566,0.0012728,
104,70.1514,10531227416.8371,17.9301,4.5489e-18,0,4.9672e-15,1,32535316352564.16,10979503488.5682,0.060566,0.0012728,
