"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.88758,0.10208,0,1,4.4998,
1,0.01148,2.0796,0.10182,0.0074062,0,0.71345,0.94137,
2,0.019386,2.0796,0.031813,0.0025915,0,0.4231,0.3379,
3,0.0227,0.17752,0.031813,0.0025915,0,0.56535,0.47408,
4,0.030142,0,0.029514,0.0020682,0,0.68231,0.4819,
5,0.039039,0.040274,0.027688,0.0015112,0,0.78923,0.35345,
6,0.042547,0.029861,0.027688,0.0015112,0,0.88353,0.45634,
7,0.054022,0,0.027363,0.0011884,0,0.93924,0.37805,
8,0.07389,0.022814,0.0069556,0.00036566,0,0.7144,0.30023,
9,0.085688,0.16355,0.005798,0.00027517,0,0.78066,0.24354,
10,0.1038,0.007813,0.0018139,8.6439e-05,0,0.49756,0.21914,
11,0.11313,0.034865,0.0016197,7.5067e-05,0,0.60091,0.21214,
12,0.13421,0.0011908,0.00038554,2.5713e-05,0,0.25405,0.096364,
13,0.1377,0.010549,0.00038554,2.5713e-05,0,0.35973,0.13935,
14,0.15087,0,0.00015075,1.0368e-05,0,0.21605,0.095306,
15,0.16267,0.0023609,0.00016238,7.7431e-06,0,0.3302,0.081431,
16,0.1786,0.0001468,3.6935e-05,3.249e-06,0,0.11601,0.094665,
17,0.19091,0.0012065,3.1458e-05,2.1319e-06,0,0.14448,0.07182,
18,0.20491,6.9668e-05,8.5534e-06,7.0563e-07,0,0.058175,0.033356,
19,0.20819,0.00014869,8.5534e-06,7.0563e-07,0,0.085223,0.04888,
20,0.22055,0,6.4096e-06,4.7161e-07,0,0.093666,0.050364,
21,0.23389,2.9085e-05,5.4233e-06,3.2002e-07,0,0.11605,0.04138,
22,0.25272,8.7494e-06,1.9768e-06,1.0908e-07,0,0.06239,0.016412,
23,0.256,3.7787e-05,1.9768e-06,1.0908e-07,0,0.09137,0.024048,
24,0.27073,0,1.0146e-06,5.1419e-08,0,0.068958,0.01882,
25,0.28412,1.0179e-05,6.1046e-07,3.887e-08,0,0.060933,0.020892,
26,0.3003,3.5425e-06,4.9394e-07,2.3442e-08,0,0.072311,0.018996,
27,0.31634,2.1007e-06,3.3771e-07,1.8058e-08,0,0.072566,0.017797,
28,0.33808,9.5723e-07,3.6901e-08,1.6923e-09,0,0.011668,0.012043,
29,0.35237,2.9952e-06,2.7441e-08,1.1888e-09,0,0.012736,0.012856,
30,0.36743,6.7425e-08,1.2865e-08,7.4113e-10,0,0.0087642,0.0055982,
