"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.2074e-09,3.8291e-10,1.8154,1,5.6655,5.5697,
1,0.76879,12.741,3.3333,1.4136,0.10139,1.1278,0.88777,2.3672,0.025094,
2,1.6778,12.741,3.3333,0.22279,0.019083,0.077578,0.26743,0.38345,0.022054,
3,1.9482,5.943,3.3333,0.045046,0.0027009,0.012065,0.1254,0.067021,0.00040394,
4,2.8253,1.0114,3.3333,0.012927,0.00068979,0.0070328,0.089448,0.01771,0.00054719,
5,3.7571,1.4563,11.1111,0.018351,0.0010368,0.0022008,0.028279,0.026549,0.0089347,
6,4.4444,4.8839,11.1111,0.0019909,0.00015963,0.00012111,0.0088419,0.0034496,0.00011842,
7,4.6092,1.1471,11.1111,4.8776e-05,3.4079e-06,0.00011487,0.0090524,0.00011947,9.2012e-05,
8,5.0077,0.019469,37.037,4.0807e-05,3.2199e-06,0.00011271,0.0088197,8.8185e-05,5.701e-05,
9,5.0385,0.11459,37.037,1.2729e-06,1.0177e-07,0.0001127,0.0088185,3.7728e-05,3.7672e-05,
10,5.0492,0.00021784,37.037,7.5149e-07,4.79e-08,0.0001127,0.0087906,2.9752e-05,2.9735e-05,
11,5.073,5.451e-06,37.037,2.9162e-07,2.6128e-08,0.0001127,0.0087868,2.0788e-05,2.0781e-05,
12,5.1135,5.8919e-05,123.4568,6.4124e-07,3.2945e-08,0.00011269,0.0087928,1.1792e-05,1.1767e-05,
13,6.0381,0.00022806,411.5226,1.6892e-06,1.3167e-07,0.0001126,0.0090013,5.9127e-05,5.905e-05,
14,6.8612,0.042063,411.5226,4.1396e-07,4.1444e-08,0.00011254,0.0088505,3.7461e-05,3.7453e-05,
15,7.7388,0.014509,411.5226,2.1666e-07,1.5956e-08,0.00011252,0.0088483,7.9574e-05,7.9574e-05,
16,8.6357,0.0033607,1371.7421,3.4497e-07,2.3678e-08,0.0001125,0.0088454,0.00012535,0.00012535,
17,9.5065,0.011933,1371.7421,9.9132e-08,7.3235e-09,0.00011248,0.0087967,0.00014334,0.00014334,
18,10.3582,0.0036601,4572.4737,1.2572e-07,9.2754e-09,0.00011246,0.0088822,0.00014248,0.00014248,
19,11.2067,0.0060038,4572.4737,2.759e-08,2.5073e-09,0.00011245,0.0088091,3.5945e-05,3.5944e-05,
20,11.2561,0.0018833,4572.4737,5.4779e-09,5.093e-10,0.00011245,0.0088233,7.989e-06,7.989e-06,
21,11.2715,1.8784e-05,4572.4737,4.7843e-10,2.2452e-11,0.00011245,0.0088255,8.0427e-06,8.0427e-06,
